BASKET_ID,words
27101172780,"[860299, 862349, 867519, 878857, 899446, 914252, 968695, 990897, 1003441, 1004480, 1013703, 1050906, 1055853, 1059891, 1093571, 6633342]"
27153460655,"[902172, 934697, 951590, 988572]"
27190456111,"[904360, 913038, 985999, 1065835, 1095100, 1096036, 1131165]"
27191026795,"[910473, 957951, 983815, 996259, 1030973, 1092026, 1100344]"
27191027003,"[1053690, 7166817]"
27191027427,"[1017982, 1048462]"
27191027493,"[833025, 845530, 1107039]"
27191027620,"[1054402, 1115874, 6039639]"
27309336871,"[820321, 827856, 830650, 849315, 849697, 850104, 850795, 852486, 854852, 857495, 859075, 870780, 874058, 878880, 878996, 883404, 891080, 893018, 900491, 901470, 904360, 905582, 913785, 915115, 918400, 919681, 939249, 945273, 953561, 954210, 978017, 979239, 981760, 985181, 997011, 1005911, 1008689, 1018859, 1039589, 1040428, 1042942, 1043973, 1044078, 1050131, 1053464, 1053763, 1058997, 1065167, 1082185, 1084508, 1091323, 1106523, 1107089, 1114765, 1121059, 1122358, 1124081, 1127831, 5567726, 5995246, 5996593, 6978871, 6979466]"
27443006296,"[827856, 832976, 849315, 850795, 852486, 854852, 866211, 870780, 872642, 878880, 879735, 892920, 893018, 896862, 929018, 929309, 938700, 954210, 962991, 965719, 981760, 987562, 1005911, 1006184, 1008212, 1020682, 1022981, 1058997, 1076697, 1082185, 1088393, 1091323, 1101980, 1105488, 1106523, 1107089, 1108094, 1118046, 1122358, 1123842, 1124674, 1135071, 1136257, 7133235, 8205731]"
27901032333,"[820486, 820518, 830157, 832976, 837865, 849697, 850104, 850795, 851599, 853756, 866355, 872137, 872642, 873622, 874618, 878996, 883003, 883404, 892920, 895652, 897752, 901470, 906763, 918400, 925483, 930666, 947856, 954210, 962991, 965719, 971949, 976065, 979239, 981760, 987562, 990694, 994992, 1001266, 1005911, 1009187, 1022981, 1043973, 1052734, 1065167, 1066725, 1070727, 1072086, 1082185, 1091323, 1096036, 1106523, 1107089, 1123842, 1124674, 5564634, 5564986, 5578547, 6533878, 7139529]"
