BASKET_ID,words
27601080132,"[939275, 1082185]"
27756851274,"[845208, 883404, 899624, 995785, 1003188, 1081355, 1106523, 1115335, 8180870]"
28141038255,"[860975, 861603, 871279, 1003188, 1045779, 1111072, 1115335, 1133018]"
28167552976,"[1007195, 6039859]"
28270853025,"[824073, 849843, 898719, 904360, 905181, 1018600, 1037863, 1111605, 6039994, 6463752]"
28379262967,"[899624, 1070169, 1138125]"
28537876109,"[859155, 883404, 890283, 983584, 1057884, 1101980, 6773204, 6773226, 6773229, 9484845, 9487571, 10356061]"
28601440295,"[1082185, 6944571]"
28601518777,"[865357, 899624, 911609, 1030343, 1037863]"
28789660512,"[1037863, 1051516]"
28790322073,"[878996, 917901, 941361, 1003188]"
28919683313,[994928]
29033987839,[983584]
29034540189,[6602729]
29221520256,"[883404, 981760, 994928, 1037863]"
29352675251,"[856128, 883404, 904360, 981760, 994928, 999971, 1051516, 6391381]"
29352692757,[1122358]
29507682658,"[988693, 1003188, 1080155]"
29602347328,"[849843, 868745, 871279, 904360, 973476, 1003188, 1106523]"
29602347331,[868745]
29671410330,"[857006, 883404, 896444, 923746, 994928, 1013329, 1015247, 1081619, 1098066, 6904925, 12324952]"
29773356238,[983584]
30031933569,[983584]
30033010299,"[904360, 994928, 1013329, 1081619, 1082185]"
30053780282,"[923746, 961554, 962568, 995785, 1018050, 1037863, 1041259, 1051516, 1082185, 1113111]"
30055022440,"[908531, 1004390, 1058997]"
30217098584,"[908531, 909894, 1058997, 1126786]"
30503523367,"[908531, 1097991, 1126786]"
30579198138,"[923746, 1082185]"
30580322432,"[825343, 835243, 838571, 868015, 920978, 939636, 992529, 1032114, 1037863, 1058997, 12604480]"
30628198295,"[908531, 1058997, 10204392, 10204393]"
30700488858,[12696053]
30792935280,"[849843, 850157, 866105, 890283, 908531, 923746, 1037863, 1070169, 13006904]"
30943052391,"[906763, 1082185]"
30954647578,"[908531, 909894, 1058997, 5568732]"
31032452489,"[908531, 1058997]"
31032452496,[908531]
31343775235,"[828106, 830935, 835243, 1025611, 1035321, 1037863, 1061732]"
31355432306,[1029334]
31502455469,"[994928, 1098844]"
31540908155,"[866778, 908531, 966379, 1099316, 1104831, 1115163]"
31769752872,"[866778, 966379, 983584, 1082185, 1126899]"
31833476079,"[878996, 983584, 1023720, 1126899]"
31920215343,"[994928, 1051516]"
31981227584,"[824073, 838602, 879152, 908531, 913490, 935284, 988693, 1080155]"
31993157126,"[849901, 919681, 937689, 984715, 999391, 1004390, 1019744, 1058997]"
32173353599,"[908531, 913490, 935284, 1007195, 1058997, 5567601]"
32671522728,"[854852, 908531, 928892, 1081262, 9677851, 12810391]"
32823602625,"[983584, 1126899, 5578643, 5583944, 5585636, 5585727, 5586076, 5586658, 5586955, 5587133, 5588666, 5588942, 5590287]"
32989887568,"[849003, 852690, 1031831]"
33015861738,"[849003, 908531, 1007210, 1122568]"
33070488317,"[908531, 994928, 1058997]"
33132901011,"[919681, 1131488, 5978656]"
33362818097,[908531]
33505962873,"[854852, 1024306]"
33994283217,"[960408, 1082185]"
34045102593,"[849003, 1051718, 15597009]"
34104033129,"[849003, 916758, 5978656, 15597009]"
34642415851,"[978270, 999891, 1035222, 1071342]"
34811917243,"[1035222, 9420082]"
35638537433,"[1070820, 10121833, 10121834]"
40106782855,"[5578643, 5583547, 5584100, 5585966, 5586955]"
40186457737,"[849003, 6979518]"
40460341284,"[999891, 1022254]"
40533006623,[1022254]
40545238119,[1126899]
40618448408,[1126899]
41109441390,[1058997]
41704502691,"[1082185, 1123321]"
41878387693,[983016]
42115201572,"[901666, 1082185]"
42237747277,"[961023, 1096486, 5578494, 5578643, 5584100, 5585186, 5585966, 5588238]"
