BASKET_ID,words
27442426604,"[829866, 924770, 7410019]"
31343695595,"[874717, 962407, 1106523, 9858795]"
34749316763,"[837865, 843756, 901205, 913682, 918335, 945805, 971486, 995896, 1081177, 1082185, 1106523, 1110244, 6514227, 9832070, 13417250]"
34850602031,"[853354, 879734, 965292, 1135995]"
35666355529,"[1027569, 1106523, 5569845]"
40174475086,"[853354, 964331, 1009878, 1067820]"
40341525037,"[885697, 7146026]"
40900346845,"[837270, 840890, 855138, 859010, 873203, 886965, 906643, 917660, 922526, 1055646, 5569915, 13095243]"
41124195721,"[840361, 842368, 874820, 891748, 896369, 909894, 916050, 938863, 1000214, 1005107, 1027512, 1042083, 1058930, 1063140, 1068719, 1079228, 1094371, 1106523, 13511822]"
41211941569,"[821025, 889509, 924804, 927011, 951590, 8205248, 8249513, 12188393, 12301825, 13511556, 15925024, 16733692]"
41297265691,"[1051071, 8160193, 15740858]"
41297267014,"[1003188, 12301784, 12302114]"
