BASKET_ID,words
28093362688,"[833025, 859075, 893018, 908531, 918368, 923746, 987724, 1023958, 1077555, 1103981, 1110331, 1129314, 1133018, 5568729, 8090532, 10311836]"
28093362746,[6534178]
28886902586,"[903931, 1133018, 5568729, 8090521, 8090532]"
29094783468,"[832001, 918368, 922127, 961554, 981760, 987724, 990440, 1013641, 1033142, 1041259, 1126404]"
29238694023,"[832001, 845078, 847789, 868764, 874969, 883404, 905383, 908531, 960605, 972629, 985699, 1096036, 1097195, 1133018, 1136257, 5568729]"
29353473348,"[830887, 846830, 1034176, 9574145, 9913347]"
29507341854,"[847789, 847982, 867447, 913598, 913671, 938700, 977033, 999992, 1011884, 1022119, 1043958, 1067849, 1088634, 1097422, 1109090, 1131374, 8118702, 10254736, 12170978, 12384657]"
30018109129,"[896867, 12352364]"
30035028996,"[826249, 905913, 909129, 913210, 938700, 961554, 970600, 973374, 1004906, 1008602, 1013321, 1029743, 1030819, 1034405, 1123484, 6533878]"
30035247239,"[877310, 5569135]"
30142626852,"[1151454, 1288421, 1299216, 1373357]"
30627324059,"[839238, 842126, 843304, 890455, 984491, 1019286, 1071554, 1095219, 1109162, 1135959, 9802529, 9802540, 12582020]"
30823067038,"[822654, 831888, 834842, 847982, 849508, 866292, 910745, 919828, 937555, 938700, 974201, 975606, 977033, 982698, 994637, 995242, 997128, 999104, 999971, 1003188, 1003616, 1006250, 1013321, 1022119, 1029624, 1030819, 1038217, 1040189, 1052046, 1053924, 1067849, 1086384, 1098066, 1131497, 6463451, 7166845, 8180870, 9242918, 9297017, 13038871]"
30907118657,"[822785, 826860, 831124, 900072, 1060374, 1082185, 1106523, 1127831, 6979160, 8090532, 10250438]"
30943330577,"[834103, 860174, 879755, 999074, 1107553]"
31032687764,"[841236, 883553, 884756, 937794]"
31114667337,"[831124, 848990, 852929, 897581, 941357, 950384, 1003188, 1025533, 1033207, 1042083, 1056651, 1060374, 1082185, 1083770, 1111533, 1127831, 1137885, 6463451, 12188583, 12605259]"
31225753998,"[833025, 846760, 871756, 908504, 1029743, 1104205, 1126899, 5572738, 5578494, 5583547, 5584007, 5584645, 5588666, 5981267, 8090536, 8090537, 12352364]"
31356783255,"[1001106, 1003616, 1029743, 1033857, 1054539, 1058997, 5569230, 5578494, 5584100, 5585636, 9297615]"
31468021955,"[837098, 839238, 843944, 862283, 866177, 870128, 870327, 889965, 890455, 900698, 928555, 929668, 948254, 984491, 988208, 995303, 1003188, 1019286, 1021108, 1049348, 1095219, 1133926, 9802540, 9802643, 9858585]"
31490808031,[6534178]
31553821936,"[903931, 944486, 994928, 1022119, 1068912, 1071329, 1097239, 1131977, 5568378, 9296829, 9707175, 12188583, 12263180, 12263234, 13007189, 13007625]"
31699521672,"[1006474, 1015974, 1033142, 1098066, 8175869]"
31711452011,"[826249, 881328, 986826, 1005186, 1055503, 9526410, 9527160]"
31748072925,"[819304, 827261, 833025, 833715, 837098, 839238, 842126, 843304, 845208, 849264, 852975, 869577, 879808, 881708, 899624, 901840, 908643, 909811, 913785, 918835, 948254, 952981, 957522, 976047, 981425, 984491, 986709, 988208, 989830, 993728, 1003188, 1005609, 1009884, 1012338, 1018397, 1019286, 1021562, 1022119, 1022433, 1040346, 1047393, 1050524, 1071343, 1071554, 1072953, 1077588, 1078346, 1091107, 1097239, 1103903, 1122876, 1132231, 1135959, 1136988, 1137025, 5578494, 6034966, 6602759, 6919556, 8090513, 8090537, 8177622, 9337729, 9677861, 9802643, 10149660, 12263788, 12781505, 12781606, 12782097, 12949855]"
31748073006,[6534178]
31818847419,"[825343, 839419, 873056, 917427, 920335, 922680, 925275, 931124, 978497, 1044078, 1049788, 1056536, 1085161, 1097370, 1110695, 5568001, 12811532, 12811534]"
31908537045,"[912704, 958972, 969601, 1027569]"
31956507948,[6534178]
31956508289,"[893162, 944329, 1023878, 1100973, 9880241]"
32053336907,"[833935, 835098, 844165, 857849, 923967, 963228, 1045923, 1051516, 1118533, 7167687, 12670116]"
32161685651,"[841686, 1067695, 1096290, 1127831, 1138189]"
32187399346,"[849843, 860299, 861819, 899624, 911675, 935196, 938700, 947267, 952981, 964077, 969601, 992870, 995242, 995965, 1005935, 1006184, 1011884, 1012661, 1013591, 1029624, 1030819, 1031948, 1058591, 1058686, 1067695, 1084551, 1110941, 1111498, 1115253, 1116020, 1127716, 1134175, 5578494, 5591089, 6034966, 6513994, 6919483, 6979299, 8154481, 9337729, 9858767, 9878869, 9880579, 12351855, 12351873, 13190142, 13190390]"
32258756116,"[856715, 860299, 868745, 981760, 987724, 988211, 997907, 1015113, 1026118, 1028891, 1058779, 1065038, 1106523, 8090513, 8090532, 9527160]"
32258757030,"[833935, 845196, 923967, 963228, 988343, 1005186, 1008603, 1067695, 5563862, 8090536, 8090537, 13157909]"
32408722082,[6534178]
32493591600,"[835530, 860299, 958826, 995242, 1131438, 5567319, 5568378, 6463546, 6463899, 8090537]"
32557417371,"[826249, 840361, 932761, 959985, 972629, 1013641, 1056509, 1096036, 1133018, 1139827]"
32671783729,"[850990, 870720, 889731, 899736, 961554, 974958, 986826, 1006474, 1007136, 1014948, 1029743, 1053754, 1055863, 1080414, 1115874, 8175769]"
32730641889,[6534178]
32760116338,"[923972, 970792, 999063, 5573263]"
32760116387,[961889]
32848660620,[6534178]
32873206919,"[821344, 822346, 839419, 849843, 853109, 854852, 858091, 866140, 869577, 891393, 892221, 895743, 899589, 908273, 908643, 909811, 912949, 937060, 938700, 940980, 953476, 954545, 960142, 960984, 969138, 969601, 983210, 990981, 997128, 1006250, 1006438, 1007549, 1007911, 1012587, 1013321, 1015974, 1029624, 1029894, 1043958, 1044078, 1045150, 1047393, 1065593, 1079292, 1082185, 1084597, 1090909, 1095068, 1096036, 1100658, 1119399, 1120592, 1122547, 1123014, 1127831, 1130263, 5588238, 6391403, 6423775, 9881666, 12384376, 12523994, 12524954, 12731583, 12731755]"
32895472238,[6534178]
32964483528,"[217155, 13523434]"
33016056586,[1023546]
33065977021,"[833025, 889731, 898212, 904360, 918368, 965766, 1014948, 1026118, 1029743, 1029894, 1090793, 9655286]"
33155697520,[6534178]
33192432688,"[833025, 899682, 908531, 1005609, 7441210, 9487571, 14077803]"
33192432731,[6534178]
33348246999,[6534178]
33421218758,"[826249, 884774, 893018, 913210, 939491, 989101, 12949855]"
33482391419,"[859075, 859191, 929433, 935008, 946308, 969601, 975606, 1016800, 1025326, 1038217, 1043590, 1044078, 1102371]"
33482391432,"[1021164, 5978648]"
33506812739,"[854405, 938700, 1029743, 1053612, 10149640, 13095134]"
33506812744,"[937789, 1037840, 1053690, 1055863, 1130452]"
33655935711,[6534178]
33656562888,[1017573]
33657366892,"[883404, 1080414, 5572944]"
33660117859,[6533765]
33660117869,[6534178]
33768869305,"[823758, 833025, 847631, 898212, 904360, 906995, 918368, 919948, 926909, 1026550, 1053282, 1082185, 1132911, 6034857, 12301100, 13985925]"
33770653877,"[823530, 835973, 839419, 840361, 852572, 860439, 861819, 882305, 882595, 908531, 913785, 915086, 919126, 921763, 924423, 929668, 933303, 945627, 946055, 951375, 952163, 965267, 973374, 995242, 1011771, 1018397, 1023720, 1025581, 1044759, 1048483, 1051071, 1051211, 1077709, 1079292, 1083770, 1084597, 1085201, 1096036, 1100972, 1114597, 5568001, 5588238, 5588666, 5590287, 8118702, 8291322, 9337729, 9526410, 9526411, 9858900, 9885560, 10121965, 12263620, 12324841, 12324954, 12949855, 13513329]"
33824191039,"[845838, 902138, 957951, 1007642, 1033562, 1062782]"
33824193245,"[987694, 999625, 1006188, 1018576, 1130667, 5569230]"
33824193840,"[826649, 978497, 1006188, 1018576]"
33824193849,"[955226, 999625]"
33824193850,[955226]
33836691547,[6534178]
33906367774,"[860776, 871756, 899589, 915115, 920426, 965267, 965842, 1022097, 1052912, 1068843, 1116728, 1121862, 5569230, 8090909]"
33920208903,"[1021164, 5978648]"
33920209033,"[917532, 1005380, 9419628, 13986395]"
33920209037,"[834484, 902167, 904360, 925821, 962568, 995785]"
33968252084,"[1235792, 1302756, 1330278, 1359247, 7172582]"
33971281022,"[849870, 1017369, 1026550]"
34045348539,[6534178]
