BASKET_ID,words
28344621057,"[1034511, 1070639, 1101010, 8018980]"
29703170704,"[1256103, 1291147, 10341510]"
31356212024,"[824019, 831628, 857503, 936302, 948650, 1053063, 1093331, 8090539]"
31920401480,"[910697, 913666, 993768, 1071343, 1093035, 1101010, 5569309, 5569374, 12263788]"
32090732817,"[823990, 828867, 845705, 882190, 900072, 935317, 974177, 1010409, 1039549, 1060567, 1061989, 1070820, 1097208, 1101010, 1121345, 5569309, 5569374, 12349795, 13008321]"
32149576824,[6534178]
32204597053,"[823990, 851129, 890955, 1119634, 5569374, 6396563, 8090539]"
32204597133,[6534178]
32258690839,"[1057365, 1101010, 5569309]"
32444881998,[6534178]
32556186987,[6534178]
32614411123,[6534178]
32630266140,[6534178]
34133629051,"[823990, 941361, 1012899, 5569309]"
