BASKET_ID,words
27577775793,"[822278, 823775, 824005, 824546, 824555, 826249, 844652, 847149, 847270, 854496, 856128, 856827, 863802, 866211, 878996, 881917, 885290, 888493, 892844, 895348, 903674, 911215, 912669, 917494, 917530, 919786, 923746, 927360, 930870, 934634, 935393, 943088, 950982, 951526, 954651, 968072, 968695, 976199, 976998, 979239, 985999, 994868, 995712, 996506, 998557, 1003188, 1003600, 1014458, 1021519, 1033142, 1035191, 1036432, 1043971, 1050131, 1051093, 1056973, 1057011, 1057102, 1068719, 1070538, 1074594, 1074754, 1081177, 1082185, 1090711, 1092588, 1098066, 1105613, 1116096, 1119051, 1124694, 1127003, 1127831, 1130076, 1135096, 5568125, 5579484, 5591882, 6961492, 7144132, 7155863, 7168026, 8091063, 8091074, 9419503, 9526410, 9526673, 9575315, 9677656, 9881593]"
27756920386,"[838617, 1087785, 1103556, 5981248, 9189814]"
27774077952,"[823775, 860299, 878996, 879528, 885290, 950575, 964594, 976199, 995916, 996506, 1003188, 1082185, 1098066, 1102949, 1103792, 1108152, 1126899, 1127831, 6391018, 9189814, 9553176]"
27853075432,"[822278, 858091, 883404, 892862, 944938, 958061, 983623, 1014458, 1036662, 1043971, 1066796, 1076354, 1082185, 1112900, 1113584, 1127831, 1135096, 5567954, 6463800, 8019755, 9419503, 9553193, 9655212, 9803542, 9881593]"
27950061874,"[823775, 878996, 920036, 983623, 1066641, 1082185, 1098844, 1103556, 1108152, 1127831, 6391133, 7168026, 9189814, 9526274, 9881593]"
27985381097,"[823775, 824303, 824758, 848990, 862010, 900697, 919157, 923251, 923746, 964490, 964996, 985181, 989935, 1005898, 1040879, 1082225, 1119051, 1126899, 1127831, 1131977, 7433932, 8116306, 8203120, 8203375, 9419503, 9677738, 9859062, 9859167, 10150148]"
28023531238,"[823775, 827656, 828283, 833935, 838563, 854496, 878023, 878595, 878996, 882810, 883404, 892603, 902922, 903325, 913785, 916122, 919534, 923967, 947797, 950982, 963228, 965267, 965766, 985866, 986912, 987148, 996506, 998008, 998444, 1003188, 1014458, 1036976, 1055582, 1077600, 1082185, 1096626, 1098066, 1108152, 1109249, 1109849, 1119830, 1126899, 1127831, 1135096, 5568228, 5573956, 6514011, 7130924, 7139529, 8205414, 9526564, 9655212]"
28069167663,"[821316, 822278, 823576, 827050, 830070, 837270, 841220, 844179, 844930, 847270, 853927, 855916, 865705, 866211, 878222, 879528, 882810, 889731, 892531, 895348, 900697, 905996, 912669, 917791, 919534, 923746, 929433, 934634, 943088, 947039, 950982, 951997, 958061, 962206, 969965, 970084, 976199, 979239, 987724, 995226, 998536, 1003188, 1015848, 1033142, 1036623, 1043971, 1044825, 1051093, 1057011, 1060424, 1077430, 1082159, 1082185, 1126899, 1127831, 1132687, 1133072, 7024830, 8019755, 9189814, 9245486, 9419503, 9527290, 9881593, 10121833]"
28110744748,"[824758, 852486, 878996, 909714, 923746, 936355, 941427, 949373, 956105, 961554, 983623, 994868, 998444, 1038698, 1042697, 1044207, 1082185, 1108152, 1119051, 1127831, 5567954, 7126663, 9655212]"
28179631746,"[827656, 831390, 849843, 850004, 854496, 860776, 865178, 870929, 871680, 878996, 879528, 881917, 885023, 886787, 901776, 903674, 905996, 913202, 916122, 923746, 925711, 930118, 933637, 934634, 944938, 947427, 961554, 976199, 979239, 983339, 998444, 1009187, 1010582, 1014999, 1043971, 1044873, 1051093, 1056973, 1064380, 1070820, 1075157, 1078346, 1079223, 1082185, 1092588, 1098066, 1101173, 1107661, 1117514, 1119112, 1123022, 1126294, 1127831, 1132771, 1135096, 5995447, 9487885, 9488057, 9527290, 9881593, 10180397, 10254585]"
28243077013,"[822278, 830156, 851781, 860299, 860776, 869857, 883404, 885697, 910923, 930870, 950982, 963727, 964565, 1009187, 1110244, 1119051, 1123022, 1126899, 1134052, 5995489, 7024990, 7155013, 8350265, 9189814, 9670830, 12171656]"
28282474941,"[824005, 824555, 824758, 824813, 827656, 844559, 844930, 847270, 866211, 868319, 871337, 876932, 878222, 879528, 881917, 883404, 885023, 895348, 897125, 900491, 901776, 901840, 903325, 903674, 911215, 922127, 923746, 925179, 925711, 933637, 935393, 945954, 947039, 950575, 951526, 951746, 961554, 969998, 976199, 979239, 985181, 1003188, 1033403, 1050131, 1051093, 1053763, 1056973, 1068719, 1069094, 1082185, 1095100, 1098066, 1105267, 1110031, 1112900, 1115175, 1126899, 1127831, 1130458, 1132771, 1135096, 6463819, 6514011, 6979191, 7024830, 7155863, 8019755, 9297151, 9526673, 9527290, 9858792, 9859158, 9881593, 10284966]"
28511596498,"[827656, 831390, 833904, 837745, 845262, 855916, 861821, 866540, 878996, 883404, 892997, 894414, 903674, 916122, 923723, 923746, 925711, 929668, 947039, 950982, 970084, 971922, 973352, 983623, 985866, 990335, 995226, 996506, 1013419, 1014238, 1044873, 1048817, 1050851, 1051093, 1070538, 1074594, 1082185, 1085920, 1092588, 1101858, 1107661, 1119051, 1122022, 1124818, 1126899, 5566998, 5567954, 5568732, 5584809, 6424219, 6442594, 6514011, 6553737, 9521679, 9527290, 9677672, 9881593, 10284966]"
28537934374,"[825731, 861821, 865178, 866211, 899494, 903325, 907309, 973889, 979239, 998239, 1003188, 1082185, 1084211, 1089050, 1126899, 1132231, 1133072, 5570109, 6979191, 7466938, 9189814, 9368508, 9677672, 10150008]"
28571811939,"[824305, 833556, 849315, 855916, 860776, 891961, 945273, 961554, 962568, 979239, 1011312, 1027691, 1031831, 1034243, 1036347, 1041796, 1052297, 1070820, 1081177, 1082185, 1119051]"
28571811948,"[898068, 909714, 932720, 964594, 998444, 1007191, 8019423, 9881593]"
28619237644,"[823775, 824758, 861821, 866085, 866227, 878996, 885697, 907014, 918846, 979239, 983623, 995965, 996246, 1000237, 1005456, 1013419, 1056973, 1068719, 1082185, 1098066, 1126899, 1127831, 5995447, 6463819, 7024830, 9677744, 12171656]"
