BASKET_ID,words
28345350537,"[821324, 824303, 825490, 833458, 837677, 837684, 852486, 861792, 871377, 890862, 917178, 918684, 923149, 941361, 951412, 953561, 961554, 965050, 968269, 971949, 972569, 992395, 995785, 1005186, 1005222, 1034949, 1039672, 1051567, 1055207, 1055853, 1056819, 1059891, 1065150, 1081310, 1084943, 1093359, 1099058, 1107687, 1109363, 1127831, 1128333, 8159969, 9419469, 9420068, 9547021, 9797050]"
28512461107,"[841159, 847270, 860776, 921167, 943911, 990527, 1007195, 1026118, 1041259, 7024984, 9547021]"
28675981053,"[837981, 843571, 847374, 852486, 860776, 868161, 869872, 888111, 904360, 912709, 912847, 913682, 917683, 931671, 933692, 935578, 965267, 974108, 979987, 981760, 988116, 994825, 995785, 1003441, 1003487, 1005456, 1015057, 1023720, 1026118, 1029372, 1029487, 1055853, 1057102, 1058997, 1059891, 1075214, 1079987, 1082185, 1101173, 6396561, 6396581, 6633210, 6979526, 7024990, 7410347, 8090521, 8249365, 9526445, 9677090, 9858868, 12262778]"
28790005769,"[822892, 830463, 830887, 837684, 847270, 848071, 851682, 853998, 860776, 867389, 870421, 872729, 878996, 879087, 882489, 895268, 896369, 904360, 912847, 913682, 917178, 918059, 928257, 931671, 961554, 961791, 965050, 965267, 965788, 967395, 971507, 979773, 980815, 981760, 990527, 992349, 994629, 1003487, 1023720, 1039672, 1042697, 1050741, 1055853, 1057102, 1058404, 1061364, 1063577, 1077588, 1082114, 1082185, 1093359, 1093571, 1095879, 1096556, 1107553, 1109710, 1126899, 1127831, 1137688, 5571240, 6904419, 7024868, 7024990, 8249365, 9213671, 9547021, 9673463, 9673464, 9879481, 10456581]"
28920045893,"[820341, 837469, 844179, 852452, 860776, 862349, 870309, 871162, 888614, 891954, 908346, 913578, 918684, 941117, 961554, 966558, 994928, 995785, 998303, 1002765, 1026235, 1041259, 1043301, 1044877, 1051516, 1055504, 1055853, 1059891, 1062731, 1082185, 1101956, 1107553, 1127831, 6904419, 6904789, 7024990, 7462448, 8012664, 9676852, 9834988, 9837109]"
29095491340,"[1013587, 1021164, 5978648]"
29095491344,"[840361, 845462, 852486, 866540, 878996, 894360, 897954, 901062, 907993, 908346, 936892, 967395, 971507, 981370, 992349, 998239, 1000753, 1005456, 1023196, 1024306, 1026235, 1036693, 1039672, 1055853, 1057102, 1058997, 1082185, 1090410, 1093359, 1096261, 1096556, 1102697, 1113460, 1127831, 1137688, 5566235, 6513658, 7409998, 8090532, 9547021, 9884204, 10121927, 10149851, 10457541, 12171674, 12172240]"
29183345822,"[825343, 874972, 901062, 908346, 941361, 961803, 984575, 1039672, 1051071, 1055853, 1059891, 1075282, 1113460, 1126899, 1127831, 1131171, 8090532, 9836434, 10457541]"
29277565056,"[824122, 901062, 929248, 9673266, 9704731]"
29354191832,"[837684, 840361, 853998, 874972, 892457, 901062, 903325, 904360, 908346, 961803, 965613, 1027808, 1055853, 1059891, 1082185, 1100872, 1110843, 1126899, 1127831, 5566321, 7431989, 7466977, 9547021, 9655715]"
29671771771,"[825313, 828869, 829852, 891961, 893118, 953368, 964385, 1025435, 1028193, 1100137, 1125579, 5586535, 6533167, 9878622, 10344585]"
30033351146,"[853998, 854852, 899682, 901062, 931672, 947441, 953476, 977432, 992349, 994928, 995785, 1039672, 1049788, 1125195, 1127831, 6442493, 6602440, 8157410, 9547021, 10255331, 10456623, 12262778]"
30087480431,"[879669, 913210, 964385, 988439, 10204392]"
30174299335,"[837677, 844179, 856128, 862349, 863447, 866871, 873887, 890862, 899446, 901062, 904360, 905059, 908346, 918684, 961554, 981760, 995822, 1005186, 1026235, 1050741, 1055853, 1059891, 1082185, 1093359, 1094955, 1095985, 5592261, 6391073, 7143616, 9836434, 12731436]"
30176064853,[853998]
30241219368,"[836051, 869857, 899446, 900703, 901062, 906655, 908346, 940731, 946847, 965613, 991581, 1005186, 1051211, 1055853, 1058068, 1059891, 1082185, 1088720, 1093359, 1096556, 1127831, 8019773, 9547021, 9837394, 10457092, 12263092, 12385529]"
30531303049,"[829852, 852360, 854852, 860776, 862826, 866878, 869857, 870515, 872137, 896696, 901062, 903077, 908346, 936892, 950231, 959179, 970030, 989630, 990797, 991083, 994928, 1003441, 1020722, 1026410, 1041259, 1044971, 1051516, 1055503, 1055853, 1059891, 1059969, 1065380, 1073284, 1074697, 1082185, 1083296, 1088720, 1090086, 1093359, 1096036, 1096556, 1101956, 1112333, 1113274, 1127831, 1130468, 1131892, 1136257, 5563657, 5572277, 5592736, 6961400, 7025250, 8249406, 9368325, 9553031, 9677158, 9797050, 10149640, 12428436]"
30531869410,"[874753, 876795, 877402, 929388, 943789, 1064935, 1070820, 1101725, 8119093, 10121610, 12352284]"
30532443400,"[964385, 1059969]"
30532443413,[5564406]
30627818447,"[819840, 862826, 870515, 874750, 896696, 899446, 901062, 904360, 908346, 932179, 940806, 964385, 972569, 977432, 982475, 995785, 1026118, 1028944, 1036501, 1045150, 1051516, 1055853, 1059891, 1079898, 1082185, 1082548, 1092669, 1098844, 1103147, 6961400, 7025114, 8090440, 9416653, 9547021, 12385529, 12385916]"
30686704817,"[828771, 832249, 840361, 856345, 860776, 862349, 866328, 868764, 870515, 872762, 873654, 883299, 890862, 901062, 903325, 913414, 938190, 958549, 961194, 976251, 987466, 987562, 1004906, 1020210, 1027284, 1033220, 1042564, 1042765, 1044995, 1051718, 1052046, 1053690, 1055853, 1066462, 1075074, 1087850, 1092071, 1093359, 1094686, 1096556, 1101173, 1103826, 1105488, 1106271, 1116821, 5565840, 5591847, 6548453, 6632489, 6633078, 8118708, 8203451, 9803813]"
30701490531,"[980823, 1091964, 7441619]"
30822403108,[5564823]
