BASKET_ID,words
27176966785,"[920308, 974156]"
27231816258,"[861445, 986912]"
27231816597,"[833473, 939312, 993711, 6039661, 6039662]"
27254706635,"[862349, 947312, 972185]"
27309536134,[986912]
27325785671,"[847901, 1105426]"
27325787019,"[825994, 920308, 953684, 1097280, 1113460, 5584027, 5585639]"
27352506285,[7166466]
27352507407,[986912]
27384276448,"[847901, 1105426]"
27399085937,[986912]
27442368363,"[839753, 847901, 866950, 894544, 908368, 913038, 1040511, 1057875, 1099515, 1119879, 1132771, 5584027, 5584620, 5585639, 5588121, 6039645, 6039662, 6514030, 8205637, 9446691, 9446692]"
27442933187,"[923208, 1082310]"
27481141875,[923208]
27493201542,"[923208, 986912]"
27505231887,[1082310]
27534578000,"[861445, 923208]"
27577751366,[923208]
27577752792,"[849578, 995242]"
27589602217,[1105426]
27609952643,"[983936, 986912]"
27620281703,[983936]
27620283404,[6534178]
27637186301,[983936]
27637187562,[1105426]
27649186130,[983936]
27661116309,[983936]
27661116737,[1105426]
27686741970,[9297056]
27686742682,"[861445, 986912]"
27686743407,[1101805]
27709282201,[983936]
27709282512,[1105426]
27709283385,"[835294, 849578, 916122, 983936, 1000493, 1003472, 1018298, 1087850, 5582789, 5585639, 5585727, 5587133, 6919515, 8091601, 9652066]"
27720872021,"[983936, 1105426]"
27732937857,[909043]
27744936330,[983936]
27774046953,[983936]
27785602073,[983936]
27785602479,[986912]
27817021161,[986912]
27841081228,[983936]
27841082423,[1105426]
27853045611,[986912]
27853046250,[983936]
27865116237,[9297056]
27865116327,"[844647, 1079378]"
27870961718,[983936]
27888867054,[983936]
27900795371,"[849578, 8204035]"
27912942923,"[839094, 955577, 983936]"
27924901734,[8015407]
27950032087,"[974156, 1120741, 5978648]"
27950611024,[983936]
27972411432,[983936]
28057135999,"[885939, 983936]"
28093111182,[983936]
28110711891,[1087850]
28140892044,"[858999, 904301, 914577, 969846, 983936, 999250, 1022066]"
28153993090,[9857320]
28167577967,[1093413]
28197392812,"[844179, 850990, 870933, 874972, 973889, 1081177, 1109638, 1110632, 1137950, 5568870]"
28242875354,"[1007191, 1042907]"
28242876890,"[983936, 1057843, 1093721]"
28243420781,"[849578, 983936, 1080414, 1118393, 5995423, 6704134]"
