BASKET_ID,words
27950081786,"[990941, 1008173, 1122568]"
28081016205,"[843171, 882305, 897125, 901211, 927191, 930137, 959482, 984669, 993685, 1018670, 1040842, 1044078, 1062966, 1094352, 1122568, 1126899, 8090536, 8119157, 9676923, 9831497]"
28257525244,"[865330, 1054884, 1122568]"
28294347980,"[1043920, 6034221]"
28294347983,[1122568]
29531076594,"[27658, 157654, 9400839]"
30035278582,"[851447, 868066, 958023, 983267, 999090, 1071377, 1078258, 1117840, 1136409, 8181137, 9676923, 12263733]"
30036567365,"[823704, 851952, 862854, 865330, 868915, 877935, 889618, 901062, 951169, 960528, 981760, 1015306, 1058997, 1076571, 1082185, 1098248, 1128363, 1135995, 9671692, 9831497, 12301109]"
30038842687,"[1058997, 1123014, 10285022]"
30053750640,"[866227, 912817, 1058997]"
30053786353,[6534178]
30053788041,"[847982, 861246, 883404, 901062, 965262, 1034956, 1055425]"
30055103550,"[854976, 983267, 988716, 1002850, 1065593, 1078258, 10455984]"
30087267250,"[1017363, 1021424, 1098248]"
30105992763,[6534178]
30117903345,"[819330, 856225, 884686, 913785, 930137, 944836, 965262, 983267, 1040842, 1076571, 1099316, 1115335, 1126899, 6534785, 9672070, 10149303, 10356077]"
30175853530,"[983267, 1061747, 1069334]"
30190187789,"[1063944, 1082185, 1126899]"
30202308408,"[876548, 1119399, 9575216]"
30215386895,"[829323, 1082185, 1126899, 9487686]"
30217087614,"[1063944, 1082185]"
30217159314,"[866227, 876548, 1060269, 1075368]"
30228947334,[1075368]
30240953299,"[823704, 831390, 840361, 865330, 868915, 883404, 884686, 910109, 913745, 917654, 927191, 928892, 930137, 944454, 976998, 1040842, 1061747, 1069334, 1126899, 8090536, 8119157, 8293447, 9831497, 10198511, 12301073]"
30407772525,[8090536]
30515161662,"[983267, 1063944, 1082185, 1126899]"
30531622974,"[910109, 944454, 1126899, 8090536]"
30579756916,"[865330, 868915, 901062, 908882, 911215, 951526, 976998, 1015113, 1082185, 1098248, 1126899, 1128363, 8090536, 9831497, 9835509]"
30627021624,[954337]
30628187117,[6534178]
30628187777,"[884686, 910109, 913785, 1126899]"
30662362365,"[868915, 901062]"
30731196593,[8090536]
