BASKET_ID,words
27733013513,"[824778, 858514, 882407, 893676, 901612, 916327, 921518, 955867, 964968, 1002771, 1008212, 1021139, 1036249, 1052291, 1061885, 1096317, 1131830, 7409967, 8090532, 9337369]"
28069457441,"[833351, 951350, 1130452, 1134633, 9396705, 9527492]"
28344567535,"[835530, 858514, 865026, 893018, 951350, 971585, 1021139, 1098066, 1120085]"
28417877811,"[838862, 848355, 863632, 871337, 916990, 940947, 1021139, 1055863, 1091976, 1093030, 1098066, 5582712, 9526628]"
28511611554,"[985185, 1054747]"
28675181264,"[1074544, 7139529]"
28675181275,"[847982, 848846, 859075, 866102, 904777, 916990, 929018, 944836, 959985, 961554, 979987, 981760, 982960, 991625, 1002771, 1003649, 1013641, 1028422, 1042522, 1056524, 1058404, 1061315, 1077579, 1082185, 1084331, 1110764, 1110779, 5567862, 5568867, 5569926, 7025249, 8118708, 9677690, 10182803]"
28788598397,[6534178]
29035237703,"[862728, 6391406]"
29114800254,[6534178]
29276737997,"[825976, 886125, 923672, 947146, 965378, 968277, 981760, 991064, 992029, 1002771, 1003649, 1011394, 1049897, 1055857, 1074333, 1085803, 1116109, 1122707, 5564636, 5565425, 5566472, 5591170, 5591627, 6395913, 6546594, 6546595, 7409975, 9570409, 10285054]"
29436012927,"[842350, 847982, 903341, 917174, 961554, 962568, 991064, 1001656, 1003649, 1027569, 1036249, 1049897, 1084331, 1086271, 5567876, 5591170, 8020171, 8090541, 8090556, 12554515]"
29436012980,[6534178]
30035444401,"[825365, 835058, 835530, 847982, 928584, 991064, 1001656, 1049897, 1058404, 1096317, 5570513, 6395913, 9526630, 9704750, 10285442]"
30037262742,"[881979, 927700, 972794, 983213, 1045397, 1064082, 7025377, 10344969, 12384225, 12384896]"
30038954286,[6534178]
30700664256,"[823704, 839656, 840361, 858042, 859075, 910032, 916035, 923005, 929363, 1028088, 1028938, 1049897, 6703789, 8068457, 8119308, 12605813]"
31172788431,"[821083, 841228, 847614, 856252, 916035, 916990, 917174, 991064, 999891, 1077066, 1082150, 1137775, 5567862, 5570414, 5591083, 5591170, 6463742, 8019968, 8066334, 9546993, 12330606]"
31225618744,"[916035, 916990, 991064, 1049897, 6396252, 8357771, 9396764, 9527615, 10144721, 10146515, 12604511, 12604656, 12604797, 12605264, 12605298, 12605961, 12672812, 12811874]"
31541020371,"[889863, 891415, 916990, 1049897, 1070861, 5568729, 6423775]"
31553647778,"[831509, 840361, 847982, 868066, 991064, 1077066, 1135460, 1138779, 7466969, 9526630]"
32478647655,"[828647, 847614, 847982, 854496, 868764, 883940, 895241, 916035, 981760, 991064, 1049897, 1055072, 1077066, 1084694, 1110343, 5572898, 6978886, 6979516, 9487306, 9526630, 9655454, 10457591, 12384779, 13190082, 13511583]"
32823686580,[1025583]
32873067845,"[828647, 847614, 847982, 896444, 896803, 915064, 916035, 951221, 977658, 991064, 1040371, 1049897, 1050741, 1077066, 8020171, 8181159, 9526630, 12330794]"
32957191136,"[828647, 934686, 1049897, 1050741, 1055072, 5567862, 5570414, 6423775, 7441419, 9552996, 12384779]"
32957191200,[6534178]
33132408098,[923219]
33155547367,"[828647, 896444, 915064, 916035, 922907, 951350, 991064, 1077066, 1081200, 5591170, 8090556, 9526630, 9802752, 13158397]"
33329319770,"[859075, 896369, 910032, 915064, 916035, 951350, 1019942, 1053016, 1082572, 1127831, 1129576, 8090532, 8181159, 9526338, 9526630, 9527141, 12487717]"
33329948463,[6534178]
33506068093,"[828647, 916035, 965637, 1049897, 1098066, 5591170, 13671693, 13671905]"
33971152761,"[945412, 5569471, 8090536, 12731413, 13671693, 13876565]"
34133488201,"[903567, 951221, 977658, 981760, 1039912, 1049897, 1058404, 1077066, 1096036, 9526630, 9707010, 12352201, 13671693]"
34204640582,"[903745, 916327, 1034886, 13671693]"
34576403638,"[856166, 896803, 916990, 942556, 951221, 951350, 981946, 1049897, 1076195, 1077066, 9526630, 9704750, 13039376, 13213433, 13213470]"
34576403698,[6534178]
35638647791,"[828647, 896444, 918335, 933835, 951350, 962967, 981760, 999639, 999891, 1022053, 1029372, 1041766, 1049897, 1084694, 1096317, 1127831, 1137775, 5572884, 6034857, 6391213, 8090598, 9526628, 9552996, 12330606, 12384779, 13213433, 13671760, 13671905, 14025376, 15716369]"
35638647875,[6534178]
35877630161,"[828647, 916035, 1015548, 1102139, 15630015]"
36029492518,"[828647, 860456, 890610, 896444, 896803, 914190, 916035, 918089, 932248, 933835, 955867, 1020682, 1021139, 1049897, 1059308, 1077066, 1091976, 1132771, 5568249, 8020171, 8290587, 13158992, 13909964]"
40128625237,[909129]
40472565203,[6534178]
40618556957,"[1115228, 8090556]"
