BASKET_ID,words
27686411158,"[860548, 1022097, 1106390]"
28081402127,"[819849, 879755, 883363, 903463, 956813, 981760, 1041259, 1058021, 1070820, 1085604, 1101725, 5563693, 9526410, 9526411]"
28179872288,"[824005, 879689, 902292, 903325, 904148, 957736, 964521, 965292, 980324, 993592, 1041259, 1048472, 1059067, 1062340, 1070820, 1137688, 5570977, 9526275, 9526276, 12132237]"
28306506986,"[822066, 1070820]"
28512396529,"[941468, 1110843]"
29034837634,"[819840, 827176, 847270, 860776, 863664, 877611, 882138, 892727, 900072, 932006, 950557, 976621, 978387, 1011645, 1039549, 1051901, 1055737, 1060567, 1068562, 1070820, 1101087, 1105488, 1133629, 5568249, 5583836, 9419873, 9420103]"
29125322783,"[824005, 828935, 831557, 832937, 847270, 852945, 857257, 878996, 886451, 889223, 899341, 919276, 925112, 930603, 941468, 1033142, 1095124, 1137688, 5585510, 7025106, 8116442, 9416653, 9677939, 9880743]"
29354132548,"[861615, 900072, 932006, 950557, 1011645, 1039549, 1060567, 1070820, 6514259, 8273833, 8273950]"
29602286837,[6534178]
29773642386,"[828935, 860776, 913210, 921259, 925112, 968215, 1046262, 1070820, 1076056, 1082185, 1104647, 8090440, 12132599, 12188610]"
30087562236,"[870927, 1014509, 1097889, 7166865, 9526410, 12263364]"
30118226944,"[868858, 870927, 872702, 1049752, 1112598]"
30217036330,[6534178]
30241313029,"[834631, 845208, 847774, 854976, 857215, 858439, 861615, 863664, 888614, 900072, 905913, 921836, 923091, 926692, 935968, 950557, 952254, 956672, 963238, 964813, 972931, 979566, 1011645, 1020581, 1022072, 1029743, 1037631, 1039549, 1054390, 1060567, 1060772, 1076580, 1081177, 1096036, 1120559, 1139199, 5565322, 5565664, 5568844, 5592810, 5592993, 12384779]"
30701571073,"[819518, 824005, 831124, 843306, 851515, 865178, 903325, 908318, 927060, 979707, 993441, 997487, 1004001, 1029743, 1051516, 1059143, 1084349, 1133072, 5577030, 8020001, 12301743, 12731754]"
30996067640,"[929958, 956672, 1070820, 1094955, 9884806]"
31490798094,"[843770, 852945, 1011414, 1083118, 12352022]"
33217070276,"[1018670, 1111391]"
33385915059,"[883871, 941830, 9527464]"
34141871321,"[928608, 929006, 936508, 12649234, 14077381, 15776283]"
36030285077,[15596062]
40248576551,"[879755, 957331, 13945201]"
40565672678,"[825313, 826969, 829852, 839485, 847790, 848270, 854852, 860975, 870412, 871756, 883871, 959830, 979707, 981760, 983572, 984827, 987562, 1022494, 1028816, 1034686, 1070820, 1071276, 1074697, 1102853, 1111391, 6464086, 12301839, 12781558, 13512055, 13512916, 15629817]"
40739716739,[1111391]
41109731853,"[1051110, 5563875, 17171093]"
41600187204,[901827]
