BASKET_ID,words
27649160227,[909894]
27649163175,"[822346, 883404, 905539, 913202, 941154, 973889, 988572, 1001148, 1081355, 1111839, 1132770, 6463658, 7167219, 9526886, 9527487]"
27649163176,"[844165, 875089, 1043563]"
27720846824,"[896083, 920308]"
27720846826,[1006414]
27720847231,[857697]
27817001549,"[957063, 985119, 1062966, 1075470, 1134522, 5592261]"
28154516311,[9487927]
32895237015,"[832526, 857849, 860975, 981760, 995188, 998373, 999391, 1004390, 1018740, 1038217, 1048462, 1049391, 1065061, 1086252, 1096635, 1104744, 1115006, 5592931, 5592990, 6423911]"
33659791646,"[823758, 860439, 976998, 1001555, 1007191, 1038217, 1125382, 8065410, 9526410]"
33659870121,"[995896, 1031492, 1082141, 9673980]"
33769802674,"[832249, 843306, 908846, 952163, 1004390, 1083657, 1106116, 1135634, 5592931]"
33944663586,"[823758, 883404, 981760, 1062966]"
34045016401,[945909]
34137147901,"[823758, 825970, 999971, 1069614, 9487603]"
34267385432,"[826385, 843259, 881061, 890610, 893018, 999391, 1048462, 1086252, 1106523, 12384657]"
34573892695,"[827999, 861499, 957063, 962118, 1062966, 9526410, 10204822, 15511891]"
34576831375,"[857697, 993466, 1069614, 1081467, 1101914, 9526886, 12987976, 15629778]"
34850840393,"[960732, 981760, 1067391, 1068830, 1093113, 1106523, 1125123]"
34850840399,"[824758, 981760, 1043663, 1044188, 1056775, 1106523]"
34850840402,[1106523]
34850840404,"[862139, 873627, 883963, 905539, 959409, 1013999, 1037863, 1058021, 9881948]"
35143886375,"[999391, 1024306, 1133018]"
35143886379,"[985119, 1130777]"
35143960383,"[832442, 999971, 1038217, 1058021, 1062966, 1087411, 1130458, 9526886]"
35412591993,"[890749, 1007191, 1051069, 1055863, 1072330, 1102959, 9337581]"
41944546136,"[861499, 998556, 13115507]"
41996205910,"[839438, 868161, 898068, 993466, 1104647, 9836722, 15451935]"
41996206148,"[924004, 1013928, 13416474]"
