BASKET_ID,words
27609900578,"[844991, 865528, 898513, 923746, 1015296, 1106523]"
27649136719,"[827667, 831063, 846318, 854405, 857503, 875948, 923746, 929006, 1103752, 1104205, 5569230, 6464086, 6772956, 7155863]"
27686687109,"[847270, 880377, 951590, 1025650]"
27732886861,"[951590, 1015296, 1022234, 1037840, 1038315, 1103752, 5569230]"
27798205967,"[819840, 880377, 1002516, 1053690]"
27816976348,"[880377, 1002516, 1038998, 5569230]"
27841032024,"[845078, 893018, 951590, 951821, 1015296, 1040530, 1085604, 1110244]"
27865056314,"[819982, 821435, 832678, 843346, 846764, 848268, 854405, 858091, 862139, 865528, 871095, 880377, 898958, 934948, 950575, 951821, 966348, 968215, 981521, 1002516, 1013245, 1028944, 1036081, 1081355, 1082185, 1106523, 1119454, 1137346, 6463800, 7409596, 7410250, 9527159]"
27912891940,"[853262, 853622, 859075, 869577, 870608, 880377, 884774, 898958, 904360, 909894, 913785, 923746, 950575, 951590, 951997, 954651, 982833, 1002516, 1025650, 1038998, 1042345, 1043971, 1048256, 1077600, 1082185, 1093697, 1103752, 1106523, 1128206, 5569230]"
27924851163,"[834117, 869577, 985427, 1120837, 1130452, 10254193]"
27949980926,"[898958, 910291, 957828, 974265]"
28081106485,"[821083, 834117, 845208, 866227, 904360, 963339, 987724, 1021324, 1028816, 1102949, 1106523, 5585510]"
28093062101,"[915905, 927969, 1086384]"
28141011843,"[879948, 920833, 987480, 1000235]"
28153941851,"[1102381, 6391291]"
28242996176,"[832678, 834117, 835098, 843346, 846045, 846764, 858892, 862139, 865528, 872137, 874972, 888104, 904105, 904360, 911338, 929044, 934948, 940766, 951590, 957444, 981760, 982833, 984140, 985427, 1015296, 1024731, 1025535, 1025650, 1026118, 1028816, 1042544, 1044078, 1059508, 1062453, 1075707, 1082185, 1085604, 1087851, 1099905, 1106523, 1110916, 1127831, 1134294, 5569230, 9365871, 9419441]"
28257616532,"[854405, 861279, 866227, 926905, 963727, 974265, 982681, 989824, 996540, 1030182, 1038462, 1044078, 1045790, 1053464, 1104205, 1111259, 6533591, 6979753]"
28331366157,"[866227, 923972, 929091, 947797, 964356, 1030182, 1055863, 1074754, 1105816, 1116005, 1118393, 1123045, 6463367, 7025203, 9837153]"
28344451306,"[833723, 872417, 920309, 7167218, 7410013, 7440663, 9526563]"
28571736968,"[846045, 913210, 1097815]"
28697952242,"[838258, 863802, 888104, 920833, 1037894, 6391291]"
28787906139,"[844991, 855672, 880377, 902396, 923972, 951169, 963727, 969725, 1022299, 1025650, 1026118, 1027039, 1028816, 1038462, 1065646, 1075707, 1083722, 1083824, 1118668, 7410166, 8181485]"
28788470073,"[866227, 883068, 951590, 1037840, 1132280, 6423842, 6554588, 7167218, 7440663, 9526563, 9527158]"
28840636980,"[831063, 844991, 847270, 848015, 854852, 892008, 907945, 930917, 934156, 952065, 962229, 982833, 984663, 984780, 985427, 1022562, 1022848, 1028816, 1033234, 1041031, 1043301, 1051516, 1072405, 1074509, 1086252, 1106523, 9297095, 9836106]"
28840636994,[1082627]
28941870869,"[825006, 825749, 845208, 846764, 862139, 869577, 873203, 876504, 879977, 892008, 897752, 904422, 910032, 918368, 930917, 931777, 932854, 943030, 944141, 951821, 957951, 962229, 982960, 998556, 1015694, 1026984, 1028816, 1034686, 1046789, 1046910, 1065860, 1066097, 1068830, 1077600, 1078346, 1082185, 1096036, 1098066, 1123014, 1131974, 5565252, 5569230, 6704035, 7151415, 9419441, 9553149, 9834350]"
29221511270,"[822407, 825749, 830750, 851819, 881328, 906262, 907945, 935959, 951590, 982602, 982613, 1016276, 1025628, 1033234, 1037840, 1038985, 1039224, 1042345, 1066796, 1092264, 1104936, 1107553, 1135071, 6423842, 6773219]"
29277192240,"[821083, 831063, 833723, 1016276, 1026118, 1079292, 1082185, 1102453, 1106523, 7440663]"
29352666291,"[854405, 890513, 1006762, 7441844]"
29354130644,"[843935, 950030, 975583, 1041407]"
29808037836,"[844179, 844991, 884945, 892531, 904360, 928049, 934156, 961554, 1005157, 1007836, 1013597, 1013947, 1015694, 1045080, 1054747, 1066776, 1095246, 1099905, 1133299, 5567502, 6463729, 6463900, 6904456, 6979626, 9297230, 9420140, 9677152, 10284942]"
30032151655,"[831712, 975678]"
30822177285,"[831545, 834491, 835098, 838258, 844991, 861821, 872137, 883068, 907014, 913159, 914188, 918331, 927841, 930917, 945435, 947068, 954177, 963727, 964133, 1025522, 1030746, 1045220, 1053530, 1055853, 1082454, 1123254, 1132198, 5579545, 5995217, 6979803, 6979808]"
30907376145,"[1102959, 5569230]"
31085066799,"[923746, 951590, 1106523]"
31343765466,"[820165, 822407, 827667, 830156, 833458, 839485, 848329, 866211, 866227, 883068, 886621, 892008, 901666, 923673, 929768, 930917, 943169, 968215, 1019278, 1034686, 1053530, 1085369, 1134294, 1135476, 7025249, 7025250]"
31424080303,"[845208, 851057, 886621, 926646, 1026118, 1028816, 1075707, 1085369, 1106523, 1135476, 5569230, 12946027]"
31770022896,"[822407, 823176, 859662, 879735, 883068, 892728, 903261, 926646, 927841, 931777, 944466, 1002735, 1014116, 1015694, 1022119, 1025628, 1033214, 1038024, 1042345, 1061747, 1067011, 1127838, 1130458, 1134294, 1135071, 5573375, 8249063, 9297017, 9803819, 13007247, 13007357]"
32007071918,"[831069, 1088979, 5581788]"
32064920515,"[822407, 853178, 892008, 907631, 919534, 926905, 930917, 951590, 952806, 982704, 1004945, 1030182, 1042345, 1056621, 1058388, 1076161, 1085031, 1106523, 1124694, 1131488, 1133254, 1134294, 1135222, 5565612, 5569230, 5569845, 8249227, 9337581, 9419443, 9677861, 12604589]"
32064950238,"[832565, 861900]"
32090828362,"[839147, 846045, 859426, 867622, 901656, 943169, 955259, 966684, 981760, 987480, 1001702, 1079724, 1082185, 1096635, 1106523, 1106896, 1129094, 7166503, 8019186, 8119318, 9297095, 9803597, 12132277, 12810393]"
32125380756,"[827180, 827667, 831063, 835098, 839818, 844991, 845208, 860299, 926233, 926905, 937343, 940766, 945805, 967461, 981776, 1008547, 1026118, 1028816, 1082185, 1098407, 1106523, 5572993, 12604589]"
32258496860,"[821083, 833241, 846550, 856827, 862880, 875948, 892728, 910032, 924531, 943233, 956745, 1008547, 1082185, 1104205, 1106523, 1134292, 5570408, 5579545, 6544219, 6773196, 9419443, 9835509, 13213688]"
32409025420,"[926905, 966684, 1016800, 1106523]"
32478525730,"[845705, 869872, 875948, 892728, 1002735, 1004945, 1042942, 1046789, 1104205, 1106523, 5569230, 6534035, 6534077, 6534480, 6534552, 6544219, 6773016, 8249227, 9419443, 9677377, 9677454, 12604589, 13008468]"
32505566199,"[830750, 841309, 844179, 846764, 862139, 889774, 895652, 897306, 923746, 931996, 982960, 1055155, 1068830, 1082185, 1106523, 1110572, 5569327, 10285137]"
32556325823,"[819840, 904422, 951590, 1028816, 1043301, 1081177, 8090440]"
32556571190,"[826249, 835098, 843574, 846550, 854405, 860299, 863447, 870547, 892728, 898432, 910032, 922112, 926905, 941741, 956370, 984663, 990621, 1002735, 1002763, 1011918, 1012587, 1014948, 1039418, 1040807, 1048440, 1055646, 1057836, 1079067, 1093217, 1121059, 5568721, 5569230, 5585510, 9526410]"
32872346943,"[879755, 1085604, 10285137]"
33027851480,"[823176, 835098, 843259, 845208, 866211, 867020, 892728, 903602, 907014, 919963, 925164, 926905, 940766, 943169, 951590, 952806, 953180, 955370, 966684, 982704, 1016421, 1028816, 1031831, 1055155, 1059508, 1065879, 1066796, 1076056, 1082185, 1103808, 1104205, 1106523, 1111259, 1129671, 1138487, 5568378, 5569230, 5569327, 6534478, 10284934, 12384601, 12518330, 13007708, 13115937, 13774711]"
33040876805,"[820165, 839262, 841309, 846285, 850281, 854405, 858649, 867622, 872417, 892143, 898719, 918331, 965982, 1030455, 1030981, 1091809, 1104475, 1119761, 1138189, 7167963, 12384601, 12604589, 13213434]"
33041462039,"[847270, 880635, 905636, 999992, 1026118, 1028816, 1074754, 1079067, 1106937, 6704062, 8203834, 12262830, 12946027]"
33065416881,"[833935, 905636, 947201, 964520, 1027068, 1039484, 1055155, 1119454, 5567108, 5568228, 10250503, 12384601]"
33132270749,"[840361, 847982, 914190, 926905, 998119, 1007195, 1013999, 1055155, 1055646, 1080349, 1082185, 1082544, 1085206, 1099905, 1100972, 1106523, 5569230, 5569327, 7441419, 9677202]"
33217596006,"[833458, 846550, 870547, 885697, 923746, 926905, 951062, 953476, 982449, 1006399, 1074594, 1082185, 1106523, 5591170, 9881593, 10457242, 13115813]"
