BASKET_ID,words
27334225754,"[834129, 840361, 856665, 862826, 866227, 868075, 869904, 909894, 914188, 917870, 924804, 960318, 961313, 964813, 1007116, 1054159, 1062728, 1065593, 1077067, 1117061, 1132619, 6039662, 9487825]"
27600850311,"[912806, 995242, 1015247, 1055863, 1077975, 1082185, 1098066, 1105488, 1136397, 7433574, 9487825]"
27649000326,"[849250, 854852, 885356, 909894, 913814, 925437, 929704, 965412, 1033142, 1034102, 1041796, 1042907, 1055863, 1117061, 1118393]"
27732745678,"[854852, 857849, 867188, 874643, 883370, 891426, 974904, 990694, 995965, 1032043, 1082185, 1089392, 1131550, 5567037, 5570830, 9487898]"
27757061552,"[1065855, 1118393, 1125948, 5565322]"
27840875734,"[826816, 838571, 840361, 852182, 901062, 919963, 995896, 995965, 1022254, 1023720, 1026118, 1028473, 1041229, 1056651, 1127831, 6391167]"
27900765386,"[854852, 878996, 887527, 969687, 1056651, 1058987, 1120054, 9487825]"
27972380303,"[854852, 859571, 864617, 897954, 901062, 912704, 929668, 951590, 995242, 1006184, 1024306, 1028944, 1039464, 1041229, 1042907, 1056651, 1082185, 1134821]"
28009441204,"[866227, 889618, 1010164, 1042702]"
28024318727,"[964221, 1002771, 1028944, 1043128, 1055863, 1070538, 1072787, 1102949]"
28110490567,"[826249, 854852, 965412, 969687, 979312, 999858, 1055863, 7432861]"
28511742319,"[825295, 854852, 913682, 935566, 954966, 1004390, 1034462, 1042702, 1047193, 1056651, 1082185, 1088103, 5565322, 8160430]"
28512316149,"[854852, 855792, 866227, 893810, 992542, 1041157, 1065496, 1128299, 5584007, 5585735]"
28675465521,"[826249, 844179, 848329, 861821, 892862, 899682, 917008, 936355, 1007195, 1007269, 1010164, 1023720, 1027569, 1041229, 1042702, 1082185, 1085890, 1089392]"
28840871774,"[852235, 878996, 952163, 982009, 995242, 1034462, 1052746, 1055504, 1056651, 1072787, 1082185, 1087376, 1120054, 1132619, 7442180, 8205620, 9677923, 12263788]"
28941370559,"[827175, 840361, 848329, 891954, 962121, 1022254, 1041229, 1082185, 1119546, 9837684]"
29034375275,"[830503, 840102, 852856, 891954, 911878, 944354, 995242, 999104, 1033142, 1037863, 1053474, 1056651, 1077373, 5978656, 7169034]"
29157065273,"[839188, 849250, 868764, 908064, 924712, 933067, 995211, 1019857, 1020581, 1023720, 1048848, 1055737, 1098066, 1105623, 5575861, 6514160, 9333734, 12263788, 12324954]"
29272950235,"[852182, 852235, 871500, 880438, 935646, 943076, 995242, 1023720, 1027569, 1041229, 1056651, 1072693, 1082185, 1105488, 7025106]"
29471191843,"[836703, 857006, 891752, 923746, 927110, 930179, 1041229, 1056651, 1112516, 5585735, 9526906]"
29471191918,[6534178]
29712737118,"[831536, 852235, 856665, 862349, 908064, 917008, 1006937, 1025265, 1039441, 1078666, 1082185, 1089392, 1094562, 1118393, 1119546, 1119680, 1129421, 1135435, 12425418]"
29773175255,"[826784, 834117, 866871, 871337, 913785, 932248, 956397, 963211, 1049897, 1055863, 1098066, 5567194, 5584007, 5587133, 7442007]"
30018065747,"[866871, 1022254, 1072787, 1082185, 1087353, 5585735, 5589247]"
30032270688,"[830015, 835098, 934045, 965292, 1026287, 1033120, 1082185, 1126899, 5584027, 5587133, 5589247, 10198378]"
30033990561,"[827546, 852235, 854852, 864617, 864805, 866528, 895097, 935646, 983278, 1020581, 1041229, 1056651, 1067606, 1082185, 1089392, 1098248, 1124290, 9836559]"
30087490631,"[866871, 893851, 896938, 982493, 1126870, 1139471, 12263788]"
30117780308,"[866871, 874736, 883932, 895655, 954642, 1004906, 1075110, 1100463, 1120741, 1126899, 9487927]"
30175685482,"[827180, 845262, 852182, 862349, 874617, 896457, 901062, 909714, 1004909, 1041229, 1056651, 1068292, 1082185, 1105358]"
30579010124,"[844165, 918410, 950550, 958488, 977791, 1082185, 1092937, 1101523, 9553404, 10285141, 12263788, 12385279]"
30627525690,"[823758, 833025, 837303, 854042, 858352, 858918, 861499, 863479, 872679, 874061, 920308, 926804, 970890, 976998, 987562, 999537, 999941, 1003799, 1013770, 1019230, 1032549, 1037863, 1047619, 1049822, 1052512, 1058997, 1061220, 1081479, 1085658, 1111870, 1116413, 7409548, 7433932, 8068685, 8204756, 9487606, 10198378, 12263788, 12731432]"
30686295507,"[848329, 852182, 854852, 891752, 911812, 935646, 948670, 961313, 999270, 1022254, 1041229, 1056651, 1069621, 1096635, 12130522]"
30686295836,"[822860, 845208, 850421, 914190, 994928, 1022254, 1131974, 9553031, 9553065]"
30768410408,"[827175, 867188, 870927, 979312, 995242, 1007191, 1078346, 1082185, 1089392, 5592931]"
30822600198,"[820347, 835464, 852182, 886996, 961554, 1031697, 1052912, 1053474, 1056651, 1078011, 1082185]"
30906615220,"[826249, 843558, 854852, 888431, 940217, 954363, 1068561, 1082185, 7409825, 12301109]"
31084910292,"[852182, 882496, 896369, 971610, 1042702, 1043064, 1089392, 1101174, 1107824, 1124507, 6391406, 9194045]"
31254380358,"[827180, 830775, 836286, 852235, 852360, 854852, 862349, 878636, 904360, 958213, 1036743, 1042702, 1059904, 1067606, 1082185, 1089392, 1117484, 1133664, 5583547, 9445549, 9571047]"
31423930436,"[821867, 835464, 848329, 886996, 904360, 939527, 958213, 962522, 1021522, 1042702, 1089392, 5573314, 6391436]"
31527761483,"[821083, 860975, 862349, 890689, 982790, 1021715, 1038217, 1042702, 1082185]"
31624575403,"[852182, 852360, 862349, 862867, 867188, 876504, 901062, 917008, 929410, 951590, 999270, 1004909, 1035536, 1044207, 1056651, 1082185, 1117484, 1134414, 1134801, 7145149, 12132648]"
31788900197,"[994928, 1126899, 12330856]"
31788900294,"[834842, 840361, 852360, 856772, 874277, 878996, 901062, 905496, 940217, 974904, 1042702, 1043064, 1067425, 1078011, 1081177, 1082185, 1089392, 1120743, 1125948, 5591627, 7409825, 8203599]"
31895500261,"[831536, 862349, 892618, 901062, 901302, 957013, 958213, 958488, 979566, 1006184, 1042702, 1048727, 1055863, 1056651, 1062152, 1075313, 1081177, 1082185, 5573314]"
31956080204,"[852360, 876795, 940947, 1022003, 1022254, 1026118, 1039612, 1082185, 1089392, 1093334, 1101907, 1106373, 1113900]"
31992995087,"[845208, 855310, 896617, 900802, 930917, 936723, 974923, 980727, 982493, 1010424, 1058997, 1097195, 1129576, 5580793, 7144132]"
32090375472,"[831536, 852360, 856772, 862349, 866528, 909268, 913894, 962229, 987311, 1015612, 1026118, 1033857, 1041229, 1043128, 1055168, 1065593, 1082185, 1089392, 1125948, 1129421, 5591038, 7145149, 12810393]"
32230970547,"[834484, 848329, 860975, 867622, 881391, 917008, 954363, 960732, 1011695, 1056651, 1082185, 1117484, 1137342, 5573052, 6034857, 10285106]"
32408880390,"[881391, 896457, 909268, 939527, 940947, 964813, 973693, 995242, 998049, 1026118, 1037348, 1039612, 1042702, 1056651, 1075637, 1082185, 1125948, 8205620, 8357613, 12810422]"
32555830390,"[825180, 852235, 854852, 856665, 867188, 883404, 901287, 936229, 974904, 1052912, 1056651, 1065593, 1082185, 9571047]"
32671742678,"[829852, 851819, 859075, 884009, 916672, 918368, 934045, 949050, 981760, 1010164, 1058997, 1063838, 1082185, 8019216]"
32730601551,"[860776, 916767, 918441, 962283, 970202, 995785, 1022254, 1025911, 1042235, 1098066, 1126969, 12731432]"
32744100278,"[826249, 835098, 854852, 882496, 901062, 929410, 975633, 1024306, 1041796, 1054945, 1082185, 1124507, 1125948, 5591038, 6919276, 7442180, 12301109, 13008048]"
32760335276,"[839094, 844165, 873627, 900370, 1047619, 1075074, 1082185, 1100125, 1128900]"
32835385379,"[821324, 821867, 845705, 872702, 916122, 930553, 958488, 971610, 993514, 994928, 1001277, 1003616, 1022529, 1086165, 10121815, 10285106, 12330856]"
