BASKET_ID,words
27901241770,"[848355, 1118393]"
32557482775,"[845307, 1051069, 1093413, 1096036, 8160319, 10204740, 10204833]"
32704836895,"[839346, 892246, 1029743, 1078356, 1082185, 1092835, 1110142, 10285116]"
32730261249,"[983267, 7441210, 12781666, 12781763]"
32744136906,"[896322, 983267, 7441210]"
33106540364,[1069056]
33132725603,"[880363, 983267]"
33203911622,"[860439, 999714, 5566634, 7441210, 12781763]"
33293905179,"[1070566, 13876757]"
33659730445,"[847962, 862860, 883932, 1009567, 1022003, 1111116]"
33769923514,"[828055, 829116, 852863, 895039, 955650, 1065593, 1069714, 1079913, 1096226, 1130777, 5996469, 6602368, 6979423]"
33770521896,"[937725, 966684, 982493, 1015369, 1115874, 1117128, 7441391]"
34226746098,"[868333, 875353, 1013677, 1028090, 1073150, 1078356, 1109481, 13511893]"
35080971478,"[820301, 850690, 857735, 925145, 963987, 1089954, 10284944, 12731484]"
35293772019,"[820301, 822558, 832288, 850690, 856252, 857735, 869322, 879699, 883932, 920524, 925145, 983267, 984934, 13777408, 13777511]"
35463456610,[12673358]
35666191022,"[820301, 13157899]"
36027768518,"[1021036, 1030868, 1091858, 1092118, 1104939, 13095199, 15830361]"
40061966656,[831177]
40061966678,"[820301, 1135195]"
40085490838,[6534178]
40106906525,"[873031, 998037, 1029621, 9297474, 12185599]"
40341985658,[880530]
40423879954,"[846823, 962185, 981760, 989069, 1008814, 1036773, 1079023]"
41124013866,"[841228, 866211, 903745, 6391424, 12302067]"
41413396090,"[1107532, 13190673, 13910795, 16100433, 17214679]"
41679017218,[1075007]
42063151693,"[859154, 867702, 883404, 893018, 913278, 951761, 983267, 994825, 1022003, 1028012, 1043563, 1043751, 1050229, 1137176, 5566916, 15717057]"
42090521951,[1019221]
42289557296,"[911025, 1034886, 7085339, 8090536, 13157882, 13157933, 13775830]"
