BASKET_ID,words
27901181517,"[843073, 908064, 994928, 1070015, 1072953, 1082185]"
28110961429,"[913414, 916299, 1027284, 1036743, 1070015, 1105467, 1134222, 9296853, 9365106, 9420162, 9420230]"
30530781361,"[829722, 839162, 842125, 908064, 919534, 924352, 940947, 962568, 994928, 1005172, 1020682, 1029743, 1051211, 1070015, 1071939, 1082185, 1091365, 1119546, 1133893, 9488066, 9835903, 9878622, 12731701, 12811532]"
30628491881,"[826952, 885290, 919534, 940947, 947316, 957267, 993441, 1004906, 1013641, 1029743, 1040371, 1063506, 1070015, 1111344, 9836106, 12755111]"
30793200460,"[841228, 858999, 890610, 894439, 922907, 976841, 995242, 1005186, 1070015, 1082185, 1082212, 9445520]"
30984015759,"[825326, 834484, 919534, 955867, 962568, 971957, 976199, 994928, 995242, 1070015, 1071939, 1082212, 1085154, 1087106, 12731701]"
31114615542,"[933060, 976406, 994928, 995151, 1002178, 1029743, 1055412, 1058152, 1066923, 1070015, 1110343, 7131304, 8203350, 12673007, 12673260, 12729446, 12984227]"
31172932157,[6534178]
31198206802,"[849843, 990215, 1029743, 1070015, 6533608, 8177622]"
31281000252,"[824546, 836423, 869622, 882305, 890610, 948420, 1075170, 9880518, 10148925, 13038815, 13038853]"
31356120191,[12456046]
31412843631,[6534178]
31541181946,"[826249, 844179, 845208, 878996, 927110, 962568, 994928, 995242, 1070015, 1082185, 1082212, 7135183]"
31623860816,"[885290, 892105, 944534, 946308, 976621, 992010, 1022254, 1082185, 1090936, 1094280, 1119546]"
31699487163,"[820165, 825180, 834631, 840361, 878996, 927046, 939578, 1005186, 1006184, 1029743, 1040371, 1069415, 1070015, 1080821]"
31818855886,"[856788, 868205, 872965, 885290, 892105, 903609, 917407, 935317, 937276, 939578, 943076, 947316, 992010, 994928, 1000237, 1007148, 1014116, 1019011, 1029743, 1034773, 1044078, 1051211, 1069415, 1082185, 1082212, 1083947, 1104414, 1111498, 1114050, 1126895, 1135460, 5584368, 13210025]"
31834338569,[6534178]
32113912298,"[844818, 850281, 926470, 962568, 1029743, 1044078, 1082212, 1085095, 1139493, 6424465, 6904925, 8291322, 9526135, 12384775, 13210025]"
32589640785,"[962568, 995242]"
32630240285,"[894439, 910525, 966170, 1004411, 1114050, 12188130, 12456046]"
32672351237,"[821464, 826249, 847573, 892105, 918335, 981760, 995242, 1070015, 1082212, 6979245, 7409996, 12263692, 12349795, 12731432]"
32794525455,"[876991, 958569, 995151, 1035805, 1040530, 1123106, 8019628, 8181477]"
32990142436,"[908318, 965378, 995242, 1070015, 6464208, 8019628, 8203451]"
33192441018,[860411]
33192441260,"[849636, 852014, 855441, 865178, 874972, 903609, 907309, 938700, 944534, 945244, 946193, 965331, 987234, 990797, 995242, 1024306, 1034499, 1058779, 1068669, 1070015, 1082185, 1082212, 1096317, 1102879, 1127831, 6548534, 7409996, 10281600, 12301405, 12524490, 12810447, 13210025]"
33192441264,[5978648]
33217891943,[6534178]
33330117342,"[826249, 831124, 844179, 875264, 906114, 908318, 919534, 921259, 926470, 937276, 941734, 982360, 993638, 994928, 1005186, 1022254, 1029743, 1042685, 1056746, 1070015, 1082212, 1096635, 1127831, 9553031]"
33330117432,[6534178]
33493741274,[6534178]
33493741277,[1053460]
33493741364,"[844818, 893018, 903609, 919534, 944534, 990797, 1001277, 1070015, 1094004, 5568322, 5995129]"
33655270755,"[823704, 1029743, 1049133]"
