BASKET_ID,words
28364372668,"[828331, 886965, 911311, 924834, 1007082, 1063009, 1092424, 1132770, 1139827, 5583547, 5584027, 5588121, 6463710, 6463724]"
28511544044,"[825650, 937686, 1002558, 1007082, 1022433, 1036501, 1037894, 1086806, 1088740, 1091922, 5584027]"
28511544072,"[874736, 1029743, 1055472, 1074037]"
28600875947,"[825650, 828331, 903931, 916381, 971610, 1007082, 1053690, 1070129, 1086806, 1091922, 5582789, 5584027, 5585639, 5585727, 5590287, 6391494]"
28600875954,"[841365, 1029685, 1112754, 1135681]"
28648016914,"[828805, 863762, 1013928, 1060269]"
28771376173,"[825650, 828331, 856524, 903931, 987562, 1007082, 1070129, 1076875, 1091922, 1136257, 1139827, 5584027, 5584808, 5585639, 5585727]"
28840495605,"[828331, 871162, 881217, 1078741, 1088778, 5584808, 5584847, 5588279, 6463710]"
29238410861,"[825970, 828331, 836423, 837167, 867648, 867931, 870547, 871756, 884938, 888476, 908531, 913785, 922396, 932503, 977499, 981776, 982785, 987724, 995242, 999971, 1018670, 1019479, 1044188, 1051989, 1053690, 1053875, 1068315, 1120443, 5583547, 5585727, 5590287, 5592261, 6463710]"
29238411327,"[831517, 844685, 846823, 849843, 860975, 868764, 888476, 901211, 907892, 917421, 977508, 997112, 1008645, 1020404, 1030836, 1047595, 5996280, 7410215, 7410248, 7410290, 9527066]"
29238411328,"[976998, 12524690]"
29339387974,"[845193, 867931, 873203, 873874, 888476, 903230, 957741, 981760, 1002558, 1014238, 1017838, 1022433, 1029743, 1051394, 1053690, 1070129, 1078741, 1091922, 1129709, 5584808, 5585727, 5590287, 8205218, 12301405]"
29435825233,"[840601, 924804, 965766, 1001680, 1010440, 1022433, 1139080, 5584027, 5584808, 5585636, 5586076, 12301100]"
29738333228,"[831536, 843756, 862981, 903230, 952965, 966358, 977499, 987724, 1010440, 1013187, 1013842, 1017838, 1083840, 1139080, 5584620, 5584847, 5978656, 9527112]"
29738333231,[857697]
29787536019,"[828331, 868147, 913785, 931532, 965766, 966832, 982984, 987724, 997112, 1046055, 1060269, 1078741, 1100834, 5582789, 5584847, 5584857, 5586076, 5587502]"
30032351391,"[824555, 840601, 867931, 911215, 935302, 972742, 989075, 999971, 1010440, 1046034, 1053763, 1055481, 1068719, 1070129, 1073596, 1119399, 1139080, 5583547, 5584027, 5584808, 5585727, 5587502, 6463710, 8205218]"
30531631245,"[822407, 824555, 828331, 833025, 833754, 842455, 862981, 871756, 873874, 900598, 902172, 903230, 907014, 907662, 908531, 911215, 913785, 921614, 923746, 946977, 951526, 952965, 955043, 959830, 972742, 989075, 999982, 1011572, 1013187, 1016537, 1029743, 1035386, 1038746, 1044895, 1059902, 1061220, 1065593, 1070129, 1070214, 1071939, 1073596, 1076306, 1081421, 1083230, 1083328, 1086252, 1092552, 1092937, 1094744, 1111230, 1131351, 1134379, 1139080, 1139827, 8205218, 10204487, 10204822, 12301405]"
30580250853,"[843756, 859075, 860276, 908531, 932503, 952965, 977199, 1010440, 1127555, 1139080]"
30883415938,"[828331, 846743, 862276, 865891, 903230, 908988, 911311, 913226, 915181, 930838, 932949, 946489, 956284, 983034, 988693, 994928, 1008012, 1017838, 1017841, 1022003, 1051069, 1059902, 1070129, 1078346, 1080414, 1100273, 1113588, 1139080, 9677277, 9707522, 10150148]"
31007686884,"[833754, 842140, 868075, 869604, 888476, 908531, 916050, 926707, 927191, 944317, 965766, 987724, 988693, 994928, 995242, 1010440, 1012457, 1015247, 1036419, 1063265, 1070129, 1071939, 1081853, 1139080, 10150249]"
31114196714,"[926959, 984677, 994928, 1015247, 1035843, 1098815, 1104761, 1114006, 1139827, 6391436, 10150148]"
31114196719,"[868764, 907993, 926959, 932949, 1099593, 1107661]"
31343746018,"[824555, 827919, 833025, 835243, 839818, 852182, 903230, 904023, 911215, 935302, 947732, 960984, 965766, 976955, 977499, 987562, 995822, 997702, 1029743, 1038217, 1038663, 1053690, 1069621, 1071939, 1074697, 1079023, 1087845, 1098692, 1101725, 1104027, 1106523, 1119546, 1139080, 5592931]"
31502382425,"[875696, 908531, 917654, 922396, 936897, 965766, 994928, 995242, 999971, 1018670, 1023958, 1036419, 1060529, 1070214, 1071939, 1113588, 1116794, 1129576, 6391436, 9831731]"
31699155282,"[951149, 999971, 1051394]"
