BASKET_ID,words
27023651934,"[39592, 40885, 50905, 70302, 72816, 108623, 113154, 122280, 271222, 9265502]"
27083807604,"[125477, 279994]"
27135882387,[279994]
27179351086,"[34198, 70302, 78888, 142397, 279994]"
27195527245,[33150]
27236697825,"[101280, 279994, 5125278, 6982327]"
27316546915,"[40885, 71805, 92844, 94656, 106860, 123863, 219996, 251124]"
27360107324,"[55876, 59073, 62475, 69222, 81611, 118986, 122894, 125477, 133944, 196521, 267953, 431580, 6409086, 8015541, 9374388]"
27360107597,"[62804, 143364]"
27442787412,"[852065, 883963, 895743, 903230, 951221, 981760, 1004906, 1113111, 8160430, 8205252]"
27537072814,[79625]
27622632176,"[35269, 38439, 69197, 107535, 7189142]"
27685996240,"[847901, 849843, 928036, 942556, 953476, 976998, 1007512, 1071925, 1130452, 6552253, 8019968, 9296919, 9446692]"
27840922126,"[821695, 844179, 852181, 867016, 870547, 893018, 906524, 906838, 910745, 936594, 940332, 952981, 954006, 1013842, 1027565, 1037096, 1074754, 1087348, 8119302]"
27903336274,"[71805, 132725, 264095]"
27939270561,"[32384, 279994]"
27955721015,"[27658, 32916, 103272, 104179]"
27955722440,"[85307, 279994]"
28011632123,"[53416, 70302, 279994]"
28032631778,"[375283, 378737]"
28083525839,"[33350, 34172, 40885, 80688, 85307, 93289]"
28260021260,"[55148, 65751, 68285, 70302, 70714, 76743, 84925, 85307, 96670, 106340, 134138, 135524, 145505, 233401, 246734, 251241, 257190, 313888, 324668, 374453, 5722204, 8015541, 9374388, 9423489, 9683412]"
28391316071,"[829202, 850102, 869688, 989546, 1004906, 1015678, 1071336, 1080354, 1105616, 1133018, 8160430, 9527290]"
28511975866,"[986787, 1027569]"
28537742123,"[826597, 879966, 965138, 976998, 978561, 1092026, 5582712, 7410019, 7466935, 8020001, 8090440, 9527290]"
28571640946,[1016800]
28600755799,[6534178]
28638728519,"[847789, 866227, 1029743, 1073902, 8019977]"
28733177240,"[840501, 850102, 884572, 899565, 920463, 953476, 982790, 990440, 990593, 995816, 995916, 1006878, 1040935, 1041796, 1062782, 1106523, 5568732, 9527554, 9835469, 10285144]"
28788097793,"[829138, 847186, 852181, 854852, 856827, 890610, 897120, 897125, 914245, 916122, 952408, 956599, 962206, 967762, 974108, 981760, 986709, 995188, 996087, 998556, 1003188, 1004906, 1013149, 1041796, 1045515, 1071538, 1082185, 1087348, 1089025, 1091499, 1095700, 1097030, 1101502, 1106523, 1124332, 1124432, 1133462, 5569172, 6944571, 6979245, 7024871, 8160430, 9932216]"
28867977609,"[826830, 838351, 840563, 844179, 850102, 869543, 873627, 893018, 929668, 931671, 942525, 974108, 1081710, 1092026, 6463523]"
28919870625,"[990251, 1092026, 1106523, 1108068, 7466772, 9419563, 9419870, 9419872, 9420035, 9420036, 9420325, 9885273]"
29034721555,"[850102, 890610, 893018, 925766, 981900, 995276, 1013329, 1055863, 1092026, 1096036, 1106523, 1115874]"
29094711276,"[882830, 905162, 974108, 1063907]"
29273292147,"[834826, 848029, 857503, 976955, 1030819, 1070702, 1092176, 6463683, 6464234, 7137588]"
29339661747,"[1116773, 5568720]"
29392081138,"[824546, 825343, 850102, 851147, 851226, 852864, 857503, 858322, 873627, 882830, 890610, 894425, 908105, 912553, 914245, 919704, 923746, 930838, 931671, 936594, 938700, 940108, 941797, 965766, 969866, 974108, 979707, 981660, 982283, 985866, 993685, 996438, 1010652, 1020823, 1046545, 1055503, 1075337, 1079987, 1096290, 1097422, 1098066, 1106523, 1113111, 1115553, 1124507, 7466853, 8019650, 8019844, 9935270, 12187690]"
