BASKET_ID,words
28009115700,[885750]
28009117170,"[847772, 869216, 908531, 995242, 1063594, 1068001, 6391535]"
28009296590,"[838797, 860776, 899624, 909268, 1065021, 1109615, 1121763]"
28023962473,"[839818, 860439, 867215, 875750, 897298, 909256, 1038745, 1048817, 1082185, 1099729, 1121763, 1131713, 1133018, 5978648, 5978656, 9368377]"
28024600914,"[941797, 957951, 961353, 1008173, 1025581, 1139786]"
28024600952,"[900370, 1092026, 1135566, 10182660]"
28024600957,"[974156, 1002895, 9655482]"
28024601041,"[858863, 896602, 929327, 958874, 969463, 1034176, 1087397, 1102959, 8090521, 8090560]"
28024601075,"[847270, 903260, 986947, 1005186, 1034176]"
28024601723,"[825994, 916122, 928640, 934639, 1112238]"
28024601787,"[878996, 883589, 965267, 998444, 1011300, 1024306, 1051211, 1082185, 1135868, 6548453]"
28024602063,"[854852, 894140, 900379, 1087916, 9677889]"
28024602662,"[826580, 832185, 873627, 885390, 887102, 904375, 936634, 962041, 969419, 979566, 996975, 1009200, 1014948, 1029743, 1039831, 1050524, 1053282, 1062966, 1074711, 1107289, 1112560, 6533581, 6534143, 6534578, 7167967, 8090440, 8090521, 9362429, 9487875]"
28024602682,"[1026885, 1085604, 1130838, 7409949, 9913338]"
28024602712,"[882441, 899580, 927191]"
28024602795,"[929433, 1075007]"
28024602829,"[950581, 984054, 993638]"
28024602904,"[873902, 950575, 977344, 995242, 1004906, 1028891, 1046816, 1079913, 5566027, 6978884, 7025106, 8292844, 9884011]"
28024602914,"[824923, 900248, 949510, 996070, 1013912, 1082185, 1124507, 8181515]"
28024602927,"[995211, 1133018, 6704207, 9677100, 9677159]"
28024602936,"[840522, 854496, 857554, 863802, 882434, 895743, 913785, 914697, 919828, 926157, 930553, 934519, 936594, 952924, 953561, 959813, 969134, 971922, 977268, 987997, 997633, 1000237, 1027338, 1033347, 1038684, 1052912, 1054424, 1062724, 1076146, 1116752, 1122181, 1127543, 1135096, 1138189, 5572155, 5978648, 5995281, 6396060, 6772755, 6772833, 6773196, 7168928, 7410087, 7410247, 7433054, 7463645, 8118590, 9221709, 9670830, 9858900]"
28024602960,"[837005, 846285]"
28024603004,"[968072, 6443300, 6704035, 8293449, 9676916]"
28056992472,"[931136, 995876, 1043301, 1076056, 8203351]"
28056992475,"[822208, 881601]"
28056992580,"[907886, 927291, 989824, 1004906, 1005186, 1053104, 1082185, 1109433, 9297125, 9705603]"
28056992680,"[841206, 899618, 8293623]"
28056992709,"[923972, 932175, 934697, 950170, 951590, 1106523, 1135573]"
28068995873,"[854405, 854852, 1010652, 1065538, 1135834, 9242091]"
28068996335,"[847982, 860776, 893018, 899624, 909256, 1037840, 5585510, 7464370, 8019977]"
28068996569,"[833025, 854852, 859121, 870568, 901543, 904360, 917816, 939546, 940731, 995785, 1037840, 1037894, 1075368, 1098435, 1106523, 5564303, 6919430]"
28068996589,"[830157, 904360]"
28068997003,"[829920, 874670, 905913, 952254, 1036347, 1110793]"
28068997137,"[917277, 1036693]"
28081021191,[926646]
28081022348,"[917742, 995242, 1013928, 1114597, 1130452]"
28106063024,"[859075, 860776, 909256, 918390, 962671, 979726, 1041928, 1074333, 1128016, 1133018]"
28110562173,"[1003523, 1099142, 1135566, 6904359, 6904669]"
28110563152,"[901348, 906502, 923747, 932562, 948420, 1060355, 1075277, 8019279]"
28110797208,"[849843, 909714, 933060, 933637, 945372, 951834, 960942, 979057, 1015375, 1015474, 1023720, 1035790, 1073150, 1082185, 1101010, 1104604, 1124729, 6704400]"
28153850496,"[909256, 5569230]"
28153852148,"[890689, 900145, 943858, 1015474, 1082185, 1083328, 5566235, 5568489, 5569471, 5569845]"
28154406416,"[826249, 839299, 849843, 893018, 912019, 996156, 1106523, 7464370]"
28167431751,"[858918, 870547, 909256, 1037840, 1074333, 1099729, 7464370, 9553397]"
28197246816,"[849843, 866227, 898958, 995785, 1023720, 1034499, 1036325, 1036501, 1041259, 1073150, 1082185, 5978656]"
28210422615,"[838677, 1018600, 1018740, 1040807, 1073150, 5978656]"
28210423029,[942088]
28210427325,"[937725, 1080414, 1118393]"
28235169635,"[828278, 833074, 843206, 852864, 855716, 861279, 874972, 892531, 905817, 910032, 916122, 917857, 936741, 943393, 990656, 991735, 994065, 1022956, 1044078, 1048849, 1065021, 1068719, 1087955, 1135694, 9469110]"
28242907941,[1080414]
28243451009,[942088]
28243451256,"[909479, 935726, 986787]"
28243451906,"[910378, 1029468]"
28257535799,"[831628, 854852, 855257, 888543, 894627, 899624, 987410, 1031310, 1037023, 1040927, 1044078, 1079913, 5978648, 5978656]"
28270953897,[995242]
28306320325,"[821083, 824073, 826150, 849843, 858743, 866211, 898958, 900145, 900842, 909714, 930118, 933382, 944486, 1015474, 1018740, 1023720, 1035790, 1073150, 1082185, 1113141, 5978648, 6773058, 6773074]"
28306324458,"[872342, 1051069, 9575181]"
