BASKET_ID,words
27769263016,"[833584, 873861, 1084349, 5569471, 8177622]"
27950942374,"[833584, 1122358, 1137586, 5569230, 5569471, 8177622, 9392700]"
27997587870,"[852035, 861499, 878234, 963502, 966718, 1051379, 1055646, 7159598, 9573206, 9651799]"
28069427636,"[833025, 847270, 860518, 995242, 1038217, 1071939, 1137586]"
28106509139,[963502]
28154863577,"[824758, 1132178, 5569230, 5569471]"
28154863586,"[5569471, 8177622]"
28210891928,[981760]
28235701606,"[844179, 845208, 850157, 899624, 916122, 1023226, 1114128]"
28271182624,"[872137, 1023226]"
28306563502,"[833584, 908531, 945266, 962229, 1034868, 1133018, 5566967]"
28331724174,"[819112, 845208, 866140, 867140, 873861, 893868, 899624, 962229, 983267, 1024306, 1038217, 1082185, 1096036, 1139178, 7025046]"
28344786793,[953684]
28345349495,"[834484, 857965, 888614, 913785, 1020784, 1093704, 1096032, 1123842]"
28364724633,"[833584, 862010, 870345, 870515, 905636, 962229, 986947, 995242, 1001702, 1109192, 1110111]"
28364724639,"[995242, 1023958, 1130458, 6463800]"
28572098459,[995358]
28601788059,"[833584, 873861, 962229, 1106523]"
28619532602,[920091]
28675401767,"[881370, 1011300]"
28789416673,[1016276]
28789418031,"[833584, 847344, 862010, 870345, 873861, 955403, 956672, 962229, 966718, 995242, 1036139, 1038217, 1106523, 1110572, 9527290]"
28790003517,"[834631, 1004066]"
28941308902,"[847344, 870345, 878667, 906262, 952163, 962229, 983584, 1043787, 1075175, 1101174, 1106523, 8090536, 8181477, 9527290, 9527494]"
29034894048,"[890401, 949991, 961379, 994928, 1038217, 1044805, 1106523]"
29339827776,"[819264, 856128, 862010, 864392, 1007195, 1038217, 1106523, 9552882, 9553324]"
29353617545,"[826249, 833584, 870345, 999858, 1083254, 1128399, 9488052]"
29471332549,"[899624, 914322, 918441, 983584, 1044895, 1062002, 1082185]"
29672393546,[1118006]
29672982846,[12301073]
30032208005,"[820293, 1118006]"
30035707091,"[1016276, 1035217, 9883760]"
30035713777,"[909479, 947326, 948381, 1038038, 1106523, 5569471, 8177622]"
30036322784,"[5567702, 5569374, 5569471, 8177622]"
30036323026,"[854852, 914190, 9420193, 9420208, 12673176]"
30215727732,[848319]
30215727808,"[870345, 878234, 7025189]"
30530859023,"[929338, 1043787]"
30532008371,"[862010, 905636, 1035217, 5569230, 5569471, 8177622, 9392700, 9883760]"
30532008407,[820293]
30532578584,"[833584, 955403, 5567453, 9835509]"
30674013261,"[826609, 899624, 911614, 1004906, 1107080, 1137885, 9420353]"
30701576302,[5569471]
30701576304,[1004001]
30701626118,"[872137, 1006399, 1016142, 1111207]"
30731532647,"[845208, 1044005, 1095964]"
30822549060,"[862010, 863802, 871470, 924834, 948381, 996009, 999858, 1035217, 1076597, 9419524]"
30857418110,[1035217]
30871798700,"[833584, 907099, 983584, 1106523]"
30907169631,"[848071, 939578, 976065, 995785, 1035217, 1043787]"
30907702188,[833025]
30954968544,"[842704, 852650, 876795, 983584, 992549, 1074499, 1106523]"
30996121875,"[830960, 848319, 900703, 908846, 954642, 955403, 998444, 1037863, 1048507, 1110572]"
31032818082,"[838010, 848154, 903325, 918335, 983584, 985999, 991435, 995852, 1008316, 1013641, 1022254, 1047226, 1082185, 1106523, 1130357, 7410288, 12731685]"
31070954166,"[878234, 980823, 1011300, 1062469]"
31114745230,"[820165, 844179, 850044, 863383, 902442, 909086, 911614, 924786, 937413, 960613, 962609, 971165, 978077, 998444, 1012816, 1038217, 1041829, 1054123, 1056933, 1077975, 1123146, 9526413, 12731425]"
31114746340,[960613]
31114746716,"[1017599, 1076597]"
31145578185,"[873627, 1035217, 1086641, 1110111, 1119399, 8177622, 12810391]"
31161067958,"[852035, 866292, 873178, 900937, 912137, 935990, 995876, 1048332, 1078011, 1097030, 1109371, 1110793, 1116821]"
31281197469,"[892844, 1051379]"
31356303638,"[878234, 896976, 977658, 1001702, 1098066, 1131526]"
31412923306,"[820011, 820165, 828370, 830960, 851101, 855672, 863506, 897194, 911162, 911614, 923746, 951221, 983584, 1013641, 1023226, 1026118, 1036139, 1040693, 1043787, 1069733, 1076226, 1083070, 1106523, 1111818, 5569471, 8177622, 12301405]"
31625655162,[1068124]
31711496778,"[828561, 1019625, 6443086]"
31723466226,"[983584, 5569471, 8177622]"
31748120998,"[851101, 872137, 879635, 895070, 906625, 930877, 5569230]"
31869213922,"[833584, 955403, 983584, 1118983, 6443086]"
31908583209,"[1001051, 1067589, 12302114, 12384897]"
31908583229,[7154979]
31908587680,"[851101, 852856, 895540, 5569471, 8177622]"
