BASKET_ID,words
28243437914,"[852360, 853172, 858102, 864900, 870315, 874895, 889105, 903230, 903517, 933913, 963487, 986648, 987562, 994928, 995211, 1000341, 1006399, 1028938, 1036623, 1060529, 1087102, 1104227, 1115175, 1120213, 7410341, 7466934, 8019423, 9526909]"
28294847151,"[906262, 1029688]"
28318020856,"[913682, 977654, 1033142, 1082185, 1109014, 1126375, 7410220]"
28537744683,"[819748, 834117, 834567, 841686, 852360, 855138, 860528, 873654, 888275, 904952, 916122, 921744, 931870, 961313, 962206, 987562, 994928, 995242, 1005457, 1007191, 1017127, 1017299, 1022254, 1028816, 1033142, 1033324, 1043187, 1044698, 1051967, 1072523, 1075337, 1075582, 1076769, 1082185, 1082454, 1104343, 1120275, 1127732, 1131709, 1132198, 1134210, 1139184, 7442056, 9526909, 10121965]"
28628855442,[6534178]
28697855561,"[829323, 841686, 891961, 959316, 979707, 995242, 1000050, 1007191, 1082185, 1120839, 1132198, 1139184]"
28840686416,"[838733, 851975, 852360, 865357, 869177, 878996, 880150, 891141, 918846, 957736, 961458, 961554, 965842, 1005456, 1023697, 1024306, 1026118, 1033142, 1082185, 1095944, 1119051, 1127831, 1130375, 9396750, 10204392, 10204751]"
28941418202,"[880469, 897327, 909165, 975217, 995242, 1004945, 1007191, 1032856, 1082185]"
29094997929,"[950824, 995242, 1082185]"
29124886775,"[852360, 858102, 859010, 891961, 901062, 936889, 987562, 995771, 1033142, 1060529, 12351916]"
29124886891,[6534178]
29221421278,"[859154, 1082454, 1089393, 1132198, 1136257, 1139184]"
29590275121,"[901062, 995242, 1007191, 1027068, 1082185, 1120275]"
29602215730,"[932675, 1082454, 1089393, 1132198, 1136257, 1137775, 1139184, 5567376]"
30031723739,"[841686, 845208, 852360, 901062, 919963, 921744, 995242, 1017127, 1018588, 1023697, 1027569, 1044153, 1060529, 1103556, 6552253, 7410220, 10121965]"
30033456369,"[855138, 859075, 891961, 918776, 936889, 1082185]"
30035847452,"[852360, 858514, 950824, 1137775, 1138443]"
30054896900,"[844818, 847982, 901062, 995242, 1015548, 1044672, 1045437, 1048440, 1082185, 1112592, 1120213]"
30129741079,"[859075, 865196, 913210, 994928, 995242, 1007191, 1053754, 1089393]"
30503402578,"[852360, 880469, 901062, 994928, 995242, 1007191, 1045437, 1082185]"
30530975301,"[822256, 855138, 858102, 918335, 921744, 936889, 1109014]"
30579061935,"[901062, 944024, 954778, 968759, 995771, 1082185, 1082454, 1089393, 1119155, 1137775, 1139184, 5585701]"
30768456968,"[849843, 852360, 880469, 995242, 1082185, 1120275, 1135552]"
30871345291,"[859010, 1045437, 1056848, 1082185, 1109014, 1120213, 10121965]"
30942926995,"[849843, 852360, 856772, 862682, 901062, 940196, 963234, 994928, 995242, 1101010, 1137775]"
30995664660,"[880469, 1017127, 1082185, 7410220]"
31225412158,"[852360, 913210, 976065, 995242, 1082185, 1089393, 1137775]"
31355305705,"[819326, 836740, 852360, 858102, 880469, 918776, 1000050, 1003031, 1049906, 1067954, 5568228, 7143619, 9368262]"
31423981530,"[852360, 856215, 901062, 921744, 936889, 994928, 995242, 1023720, 1033142, 1057011, 1082185, 1089393, 1104227, 1137775, 5572884, 5591170, 7410220, 7466252]"
31672267117,[6534178]
31672267326,"[820165, 834117, 852360, 856827, 865196, 880469, 901062, 910005, 948086, 961554, 995242, 1027302, 1077359, 1082185, 1089393, 1139184, 10121965, 10311428, 12384365]"
31687138034,[1132198]
31747618924,"[845208, 854852, 861272, 892531, 932179, 952254, 989529, 993698, 1003600, 1022053, 1110793, 1119051, 1137688, 7025125]"
31769624777,"[1082185, 5568228, 8118584]"
31833357781,"[1089895, 9655006]"
31895549088,"[820165, 852360, 901062, 919963, 920804, 1015875, 1017127]"
31956132277,"[995242, 1007191, 1008714, 1082185, 1089393, 1091692, 1120275, 1137775]"
31981104998,"[1082454, 1132198, 1139184]"
32040871220,"[845208, 891961, 921744, 1082185]"
32064826342,"[1032856, 7443348, 9245237, 12188159, 12781831, 13095472]"
32113522554,"[829001, 849843, 852360, 901062, 986947, 995242, 995771, 1082185, 1089393, 1124818, 1137775, 6552253, 10198511, 10285335]"
32149284982,[6534178]
32149285091,"[834158, 840361, 844169, 862682, 898349, 1045437, 1085983]"
32204290907,"[852360, 888431, 1082185, 1132198, 1133254]"
32305172349,[1109014]
32478425870,"[1082185, 1082454, 1112592, 1132198, 1136257, 1139184]"
32614116196,[6534178]
32614116472,"[820165, 852360, 901062, 949684, 995242, 1000050, 1070845, 1082185, 1137775]"
32715680417,"[1132198, 1139184, 12384365]"
32794256042,"[820165, 840361, 852360, 880469, 891961, 913210, 959316, 995242, 1002558, 1070845, 1082185, 1096817]"
32823480241,[6534178]
32823480335,"[858102, 888431, 948086, 1045437, 1122547, 7410220]"
33065275971,"[834117, 888431, 1109014]"
33132177316,"[838582, 9526619]"
33155302344,"[840361, 852360, 883404, 959316, 987562, 995242, 1070845, 1082185, 1096817]"
33179974938,"[959638, 1132198, 1139184]"
33293351048,"[858102, 880469, 891961, 901062, 959316, 1007191, 1033142, 1036139, 1049906, 1051379, 1070845, 1082185, 1085983]"
33362692567,"[840361, 852360, 866211, 948086, 995242, 1057011, 1082185, 1131449]"
33432860049,"[863030, 927030, 949616, 12648296]"
33444187257,"[834117, 844169, 901062, 920109, 954778, 959638, 1007191, 1070845, 1082185, 1120213]"
33460565020,[1109014]
33506444393,[847270]
33655000306,"[840361, 867907, 891141, 921744, 938547, 959316, 995242, 1002558, 1082185, 1096817, 1132198, 1139184, 12384365, 13512017]"
33767910952,[6534178]
33848360157,"[849843, 853172, 858102, 901062, 979707, 995242, 1049906, 1082185, 1109014, 13512017]"
34044970254,"[829001, 840361, 849843, 852360, 856215, 901062, 913210, 959316, 995242, 1023720, 1070845, 1082185]"
34133241063,"[859010, 880469, 918335, 948086, 1043301, 7410220]"
34141471128,"[959638, 1017127, 1049906, 1082185, 1082454, 1132198, 1136257, 1139184]"
34186110563,[6534178]
34186110660,"[858102, 892844, 1011736, 1109014, 9333734, 13986469]"
34226590395,"[852360, 888431, 901062, 959316, 995242, 1070845, 1082185, 1131449]"
34573672025,"[834117, 840361, 849843, 1068343, 1082185, 1096817, 1104227, 1109615, 7025044]"
34664556958,"[849843, 951424, 959316, 987562, 995211, 995242, 1057011, 1082185, 1089393, 1132198, 1139184, 12384365]"
34850782264,"[846550, 6464069, 6464147, 6602290, 9333734, 9526410, 13842037]"
34872973793,"[852360, 891141, 995242, 1023720, 1082185]"
35000585612,"[844169, 901062, 913210, 959638, 1033142, 1049906, 1109014, 1120213]"
35218656522,"[840361, 849843, 948086, 959316, 961554, 995242, 1027068, 1070618, 1070845, 1082185]"
35485947929,"[852360, 880469, 921744, 948833, 959638, 976065, 987562, 1049906, 1051379, 1082185, 7443348, 12351984, 12524174]"
35688390157,"[840361, 845208, 856215, 878996, 888431, 901062, 908846, 919963, 986947, 1003600, 1014948, 1017059, 1024306, 1082185, 1089393, 1130458, 1137775, 6919363]"
35865509459,[6534178]
35865509629,"[838733, 852360, 913210, 975460, 995242, 1082185, 9445508, 12524174]"
40013574049,"[849843, 891141, 901062, 1082185, 15596443]"
40025425659,"[1082454, 1132198, 1139184, 5585701]"
40186348028,"[840361, 849843, 901062, 959316, 995242, 1070845, 1082185]"
40198557382,"[1120275, 1137387]"
40278970763,[6534178]
40278977490,"[852360, 886703, 891141, 1060529, 1082185, 1124818, 1138443, 7025275, 7410220, 12524174, 15926885]"
40300186197,"[849843, 901062, 979707, 1109014]"
40300186251,[858102]
40341738583,"[995242, 1070845, 1082185, 1130458, 15927353]"
40374082259,[6534178]
40374082339,"[959638, 1120213]"
40435888042,"[849843, 852360, 865196, 901062, 913210, 945652, 959316, 1076769, 1082185, 1137221, 7024814, 15926884]"
40447488628,"[852360, 878445]"
40472341301,[6534178]
40472341425,"[981760, 1089025, 12648296]"
40532891555,"[948086, 959638, 995242, 1082185, 10285335]"
40618321747,[6534178]
40618322148,"[849843, 850044, 852360, 886703, 898212, 901062, 979707, 981760, 987562, 1022119, 1049906, 1082185, 1089393, 1110695, 1130375, 5569327, 12524174, 16770156]"
40702987948,"[844169, 849843, 959638, 995242, 1082185, 1120213]"
40888817319,"[852360, 859154, 913210, 995242, 1082185, 12524174]"
40955306477,[6534178]
40955306816,"[866540, 898264, 959638, 981760, 987562, 1057011, 1082185]"
41125007244,[6534178]
41125007422,"[852360, 901062, 959316, 969568, 981760, 995242, 995628, 1082185, 1089393, 1110695, 5568228]"
41225142541,"[8357619, 16731109]"
41310974615,[6534178]
41492862282,"[852360, 959316, 981760, 995242, 1000707, 1004945, 1070845, 1082185, 1110695, 12524174]"
41599761908,[6534178]
41757933428,[6534178]
41757933793,"[849843, 852360, 901062, 913210, 959316, 959361, 981760, 995242, 1040693, 1060529, 1070845, 1096817, 1132198, 1139184, 6979089, 7442307, 17902077]"
41847571308,[6534178]
41847571457,"[859010, 861419, 937301, 959638, 961851, 1016537, 1049906, 1082185, 1089025, 1102453]"
41865246143,[1109014]
41944487057,[6534178]
42030559071,"[849843, 899682, 901062, 959316, 959638, 981760, 995242, 1070845, 1082185, 5591170, 12524174]"
42135723451,"[859010, 913210, 937301, 981760, 1000050, 1022119, 1042438, 1044759, 1049906, 1070845, 1120275, 15926775]"
42152931142,[6534178]
42158791654,"[891961, 1087341]"
