BASKET_ID,words
27997253809,"[827656, 899470, 907631, 951590, 1054080, 1070782, 8069336]"
28057107988,"[899470, 907631, 911812, 925626, 957736, 969568, 999198, 1007044, 1055072, 1068517, 5568378, 5568729, 8090542, 10121828]"
28057108013,[6534178]
29484671638,[6534178]
29529985715,"[1736935, 1745561, 1751070, 1788537, 1795210, 1816456, 1854185, 1883108, 1980122, 2005689, 5698231, 6607181, 8183224]"
30059271897,[1810989]
30442687897,"[1779222, 2064565]"
30755292616,"[83469, 89389, 8184157]"
31134571510,"[885582, 967332, 999631, 1052079, 1070782, 1102154, 7148006, 12695816]"
31630706232,"[1951721, 1995833, 2005975, 2025076, 2079795]"
31631411019,[8163833]
32444711232,[6534178]
32589487189,[6534178]
33132869847,[1035691]
33658646716,[6534178]
40340611707,[6534178]
