BASKET_ID,words
27231990696,"[852014, 6391532]"
27232540475,"[872766, 913278, 950935, 986912, 1005186, 1046789, 1093578, 6391504, 9526794]"
27565981062,"[943522, 1005186, 1105488]"
27661285731,"[913278, 986912, 1126808]"
27661287444,[986912]
27673310592,"[986912, 1139830]"
28106421914,"[943522, 6533765]"
28106421937,[6534178]
28110915624,"[878996, 986912]"
28306426019,"[986912, 1118033, 6391535]"
28306477818,[6533765]
28306477839,[6534178]
28788695622,"[878996, 986912]"
28789875689,"[994190, 1005186]"
28840875811,[9835880]
28970695596,[986912]
29170785742,"[986912, 9835619]"
29671682343,[6533765]
29671682356,[6534178]
29671682371,[6534178]
30032075858,[9835619]
30036252322,"[947798, 965009, 966005, 1085333, 1108131, 5568489, 5568606, 5569230, 5569845]"
30215565166,"[854900, 889362, 892406, 953320, 999730, 6514279]"
30515421787,"[827570, 835243, 838602, 845193, 852317, 868107, 879152, 896613, 911502, 918733, 919644, 923169, 923735, 943169, 985445, 995238, 1099862, 1113588, 1119089, 6979192, 12731543]"
30580575705,"[850102, 857006, 902811, 919681, 943169, 985893, 1063506, 1070304, 1108131, 6534578]"
30700887259,"[833025, 857849, 912681, 982987, 1106523, 1131602, 8090565, 10182853]"
30780775654,"[943522, 6533765]"
30780775663,[6534178]
30780776320,[6533765]
30780776332,[6534178]
31085410797,"[833866, 865174, 919681, 1067606, 1105488, 8090537, 12731470]"
32556954309,[6534178]
32557426723,"[844462, 857902, 893872, 904360, 919681, 922381, 1085778, 1129049, 5572276, 5585510, 6533843, 6534035, 6534077, 6534330, 6534404, 8204945, 9655554, 9655742]"
32557426729,[1076056]
32760143169,"[871741, 929754, 1026210, 1051305, 1105488, 6442515, 6534404, 6534578, 6904666, 8069374, 8090537, 9527487, 13189674]"
33348212192,[13072850]
33848685534,[965267]
33920125661,[6533765]
33920125667,[6534178]
34141931561,[866211]
34574054519,"[966005, 985893, 1085333]"
34577097332,"[1126808, 9526423]"
34873362275,"[878996, 896974, 916990, 920081, 934427, 947798, 957951, 985893, 1067695, 1112754]"
35688784345,"[5566307, 5566717, 5569845, 8177622, 13511457]"
35688784349,"[943522, 999318, 5566717, 5569230, 5569845, 13511457, 15964353]"
42198758277,"[857006, 865885, 874794, 912681, 923169, 943522, 962568, 985893, 1005186, 1050286, 1079067, 1082185, 1124729, 5568197, 12731544, 13876474, 15596705, 15926725]"
