BASKET_ID,words
27334366487,"[833310, 838186, 846823, 852360, 856472, 913997, 1006324, 1014948, 1041031, 1050521, 1070820, 1091323, 1095660, 1098066, 1134522, 5995129]"
27589777450,"[844179, 847521, 855279, 860776, 864603, 904360, 925215, 957839, 991223, 995785, 1009362, 1019230, 1033142, 1046262, 1053924, 1059969, 1066685, 1092986, 1113189, 1116821, 1127403]"
27774401638,"[849202, 957376, 957736, 1015785, 1023565, 1072685, 1092878, 1126899, 1131171, 5569471, 5569845, 9487728]"
27785943465,"[849202, 886395, 990589, 1001582, 1102959, 1127403, 9885276]"
27865487685,"[824005, 828867, 831536, 840361, 845208, 849202, 849578, 866878, 866889, 894358, 898958, 900491, 908318, 913785, 914513, 915502, 920736, 922774, 935302, 935959, 951526, 970725, 972742, 973673, 976511, 979973, 983959, 986001, 989157, 995785, 995896, 999714, 1005659, 1009333, 1013641, 1036432, 1045779, 1047595, 1050082, 1050131, 1053763, 1057513, 1063175, 1068818, 1070820, 1073596, 1074271, 1074524, 1079956, 1091644, 1101173, 1115098, 1118598, 1122545, 1131438, 5584100, 5585966, 5586955, 5588279, 5995246, 5995316, 6463742, 7410015, 9526410, 9526757, 9796734]"
27913263217,"[822140, 824005, 839419, 844166, 849843, 850139, 850174, 851676, 852856, 856772, 859075, 859618, 865196, 871754, 883404, 893518, 901762, 906763, 910473, 913382, 918684, 933835, 937737, 939971, 944466, 954102, 962187, 974108, 975092, 978561, 981760, 981851, 1003497, 1008140, 1017838, 1036289, 1038497, 1040039, 1044078, 1063016, 1070820, 1078346, 1079542, 1088836, 1093631, 1096317, 1096667, 1101010, 1109615, 1112473, 1123420, 1130695, 1134522, 1135258, 5568378, 5569327, 5585510, 5591922, 6772699, 7409949, 9487373, 9487635, 9526757, 9553031, 9858742, 9878513]"
28009583133,"[821316, 837107, 839419, 841686, 856772, 858424, 859075, 878996, 892105, 894358, 913210, 918684, 921744, 934676, 943858, 944139, 947107, 950161, 952981, 955910, 958909, 977873, 1022981, 1026063, 1036325, 1038325, 1044078, 1045355, 1068745, 1070820, 1079542, 1093631, 1124695, 1134522, 5568287, 5995179, 7441180, 7441391, 9553031]"
28093463648,"[825358, 828525, 832818, 848071, 893518, 896369, 897954, 977908, 986001, 1065039, 1126899, 9527290]"
28110651329,"[1022053, 1034176]"
28379623393,"[864893, 1034176, 1070820, 1098066]"
28629007849,"[1004436, 1084796]"
28638886193,"[878445, 1034176, 1075368]"
28771401182,"[846301, 986912]"
30018212220,"[831517, 849202, 886291, 896613, 904360, 959316, 1019212, 1020078, 1070702, 1070820, 1080784, 1098927, 7409997, 12673439]"
30035950581,"[834453, 886395, 901024, 1102959, 5565352, 8068443]"
30408132283,[884572]
30580116651,"[826249, 845975, 1000493]"
30686491074,"[1085604, 1101959]"
30792974254,"[986912, 1073150]"
30822220800,"[879755, 994190, 5579461]"
30822557897,"[958594, 1000753, 1033720, 1065538, 5564303, 12810393]"
31032833518,"[830015, 844179, 844740, 845975, 846764, 849264, 854976, 859075, 863802, 865528, 872382, 883404, 897752, 905913, 909349, 911338, 914112, 918684, 920425, 923528, 935317, 937276, 958909, 960884, 970725, 971165, 976199, 978332, 985999, 987571, 990004, 992071, 995785, 1005274, 1009924, 1012816, 1030981, 1043751, 1068719, 1070820, 1078346, 1095001, 1100125, 1104146, 1109352, 1112473, 1113385, 1117473, 1135096, 5569471, 5588735, 7169088, 8358409, 10250438, 12171912, 12731660]"
31114773949,"[849202, 893501, 916381, 991465, 1004203, 1039840, 1053690, 1070820, 6395999, 10311747, 12603851, 12649485]"
31145270591,"[863802, 986912]"
31160755595,"[986912, 1085604]"
31336601179,"[819978, 833025, 859075, 874972, 905913, 909761, 918335, 921744, 947858, 981760, 1003421, 1014948, 1053924, 1065496, 1070820, 1081177, 1110632, 1128016]"
31343815805,"[986912, 1110572]"
31356560633,"[879755, 1101959]"
31356560641,"[1037894, 1101959]"
31390373185,"[981760, 1033720, 1034176, 1070820]"
31541277550,"[866878, 920425, 1009924, 1139220, 5995179]"
31625082665,"[824005, 849202, 892630, 897125, 908318, 930294, 940766, 1019230, 9707147, 9707522, 9836460]"
31723482348,"[833025, 1129709]"
31748145058,[1025268]
31832851578,"[948381, 1090870, 9396843]"
31883622211,"[9673970, 13038876]"
31920250774,"[994190, 1085604]"
31944625391,"[819423, 833715, 916122, 918684, 958909, 965331, 973693, 973868, 978354, 979707, 998119, 1003421, 1031906, 12648294, 12648541, 12781841]"
31944903974,"[1021709, 1092986, 10204392, 12263234]"
31956280626,"[986912, 1085604]"
31969270693,"[879755, 986912]"
31993190638,"[986912, 1085604]"
32007029510,"[877662, 1128665]"
32041015652,"[879755, 986912]"
32064965711,"[986912, 1107553]"
32125430688,"[986912, 1085604]"
32204440671,"[1085604, 9267550, 9364477]"
32259100717,"[1005186, 1085604]"
32260008867,"[946995, 1029688]"
32445057009,"[833025, 861675, 999270, 1026118, 5568729]"
32446199579,[12263234]
32556968729,[946995]
33070844220,"[844179, 915295, 1036289, 1070820, 1081177, 1093603, 1096317, 5565352]"
33168267630,"[900598, 927400, 929628, 962568, 988508, 1043506, 1070820, 1127520, 1128044, 7166861, 7168026]"
33506343089,"[837270, 865178, 941910]"
33658050705,"[986912, 994190, 1085604]"
33770776970,"[826249, 834117, 835098, 853172, 860776, 864774, 877226, 976998, 1002739, 1007195, 1029688, 1033142, 1046756, 1050521, 1062549, 1066069, 1070820, 1081177, 1119860, 9527290, 12810393]"
33836808833,"[883932, 900802, 918684, 962568, 1070820]"
34574153112,"[826385, 844818, 854976, 871754, 946681, 952972, 1007195, 1070820, 1097815, 1100297, 6602697, 6979435]"
34577842681,"[824005, 845622, 847344, 863052, 871754, 873902, 883404, 883932, 884945, 896369, 901060, 927191, 951221, 952163, 955431, 976199, 989239, 991019, 1003421, 1013291, 1028950, 1038325, 1038894, 1040371, 1051637, 1056509, 1058779, 1069039, 1070820, 1082185, 1097815, 1127328, 1131488, 1136257, 5578494, 5584100, 5584645, 5586955, 5995179, 9571047, 10121931, 10149640, 13008459, 13506200]"
34850335688,"[986912, 1085604, 1139830]"
34850688432,"[849202, 857276, 1000753, 1003600, 13158498]"
40073248586,"[845294, 907652, 908531, 921744, 937928, 946964, 1043590, 1056819, 1096036, 1133018, 9333734, 9673980, 10344586, 12262955, 15630096]"
40128601710,[857410]
40174561033,"[828737, 1019027, 1026162, 10148898, 12188583]"
40174562067,"[826249, 831536, 838347, 846823, 859075, 860776, 866296, 870515, 871754, 873466, 893868, 904360, 905913, 910071, 954416, 955910, 969687, 973868, 976199, 979707, 981760, 998119, 1003421, 1004906, 1008625, 1028166, 1034499, 1044078, 1044207, 1046756, 1058779, 1070820, 1072482, 1081177, 1093603, 1103105, 1128240, 5569471, 6979753, 7157113, 7410168, 8290421, 9245106, 12349850, 12524174, 12604598, 13115501, 13190370, 15742123, 15800886]"
40279479262,"[850102, 999971, 1106523, 1116476]"
40341631322,"[845622, 856060, 859075, 868971, 907217, 909761, 979733, 998802, 999858, 1005659, 1022981, 1034176, 1070820, 1080331, 1098066, 1102993, 5979339, 9574981, 12263126, 15741925, 16809649]"
40341631333,"[1062966, 8205218, 10355978]"
40484423641,"[874972, 906883, 1046756, 1069637, 1077555, 1082185]"
40509522218,"[841389, 893638, 904360, 920145, 971807, 1034176, 1075368, 1137775, 5566697, 6424471, 8159215, 15926844]"
41125501612,"[819978, 824005, 915774, 916122, 926900, 948811, 970747, 986912, 994124, 1018600, 1055646, 1065538, 1075170, 1087102, 1137775, 7139529, 7443348, 8290587, 8358471, 9836644, 12605078, 12605193, 12649485, 13189968, 13876665, 15687114, 15972074]"
41440174545,"[867188, 992542, 996506, 1074524, 12263234]"
41918161039,"[7139529, 7155863, 12810464]"
42159303361,"[1010590, 12383754]"
