BASKET_ID,words
27399158047,"[826348, 873627, 898510, 914188, 923746, 926252, 957343, 1010887, 1055339, 1075915, 1089881, 1094566, 1111723, 1120743, 1130375, 8181399, 9297153]"
27620146920,"[995242, 1057260, 1110632, 1133018, 9214953]"
27620364090,"[821976, 835618, 1002787, 1086233]"
27686228548,"[837713, 865528, 895295, 985999, 6554588, 8249236]"
27769015481,"[852538, 890739, 1094566]"
27840951144,"[991592, 995242, 1133018]"
27936720291,"[866211, 1052912]"
28023581153,"[843756, 968411, 982283, 995242, 1004390, 1015612, 1042907, 1050229, 1052912, 1057260, 1077490, 1123842, 1133018]"
28140925513,"[1102829, 1131830]"
28417675692,"[843656, 920740, 1045586, 1071794, 1102829, 1131830]"
28648198263,"[820486, 887526, 890695, 901344, 945779, 976214, 1002787, 1013807, 1023226, 1124939, 5587337, 9446246]"
28675175273,"[827656, 864617, 879876, 909008, 913682, 986947, 1015612, 1032631, 1049391]"
28675747002,"[904360, 995242, 1009046, 1010582, 1024306, 1133018]"
28788026704,"[826249, 991592, 1101174, 1133018]"
28788592011,"[884685, 903931, 947562, 995242, 1017294, 1063578, 1089881, 1092133, 1120443, 1133018]"
29170658555,"[976214, 995242, 1101932, 1106523, 1116770, 7135183]"
29311791892,"[879876, 883003, 933909, 996070, 8249457]"
29339595284,"[831557, 904360, 989409, 1051718, 1106523, 6602479]"
29392021461,"[826249, 879876, 883003, 1023226]"
29602450294,"[826249, 883003, 1101092]"
30035431080,"[835278, 859773, 887526, 901062, 904360, 924423, 934948, 961979, 965543, 965766, 991592, 993913, 995242, 1002787, 1012427, 1074516, 1076597, 1078315, 1079130, 1082185, 1106523, 7168383, 8249457]"
30055137353,"[826249, 827656, 851226, 879876, 901062, 914754, 924423, 931860, 933729, 986947, 1008032, 1045586, 1051718, 1082185, 1106523]"
30217185764,[841549]
30229106694,"[879876, 883003, 901062, 919704, 929472, 947562, 995242, 999250, 1065061, 1082185, 1111896, 9526894]"
30579295670,"[872755, 895097, 901062, 914190, 1002787, 1039835, 1100972, 1106523]"
30686585722,"[818980, 826249, 870449, 879876, 883003, 901062, 914190, 985055, 1013389, 1057260, 1100972, 5569845, 12518330]"
30757235618,"[818980, 850727, 881055, 901062, 901344, 904360, 947562, 977658, 991592, 994799, 1027090, 1082185]"
30845601156,"[843756, 905064, 985055, 1039835, 1110632]"
30871566617,"[844697, 1104939, 5569845, 5592261, 6533681]"
30906901016,"[1057260, 1133018]"
30930347289,"[826249, 1100972, 12263731]"
31058581760,"[835618, 840227, 885863, 901062, 914190, 952408, 986912, 995242, 1007279, 1057260, 1082185, 1106523, 9859060]"
31242641000,"[826249, 890695, 901062, 1082185, 1100972, 1102829, 1106523, 10149640]"
31336355254,"[1057260, 1066178]"
31356071829,"[935578, 999714, 1023226, 1082185, 12781564]"
31390131807,"[1137437, 12781494]"
31468395440,"[835618, 883003, 885863, 935578, 995242, 1039835, 1077709, 1100972, 1106523]"
31553641517,"[834780, 850727, 896161, 1023670, 1074200, 1102829, 5590119, 5995303, 9297316]"
31711275336,"[826249, 870804, 901062, 914190, 1022510, 1051718, 1057260, 1082185, 1092133, 1110632, 6533681]"
31832985437,"[826249, 835618, 870804, 901062, 914190, 924423, 935578, 991592, 995242, 1057260, 1077709, 1082185, 1102829, 1106523, 13381458]"
31969346396,"[826249, 835618, 870804, 914190, 1007279, 6533681, 6534077]"
32008555286,"[988343, 1100972, 1102829]"
32065040668,"[870804, 914190]"
32161496367,"[826249, 835618, 840361, 871756, 902820, 914190, 986947, 991442, 9677446, 13159240]"
32305422531,"[914190, 1000388]"
32505390403,"[835618, 870804, 881315, 914190, 935578, 995242, 1000388, 1002787, 1015386, 1057260, 1057600, 1102829, 1106523, 1132017, 12757688]"
32760620878,"[991592, 1102829, 12812554]"
32932325443,"[835618, 850727, 870804, 914190, 946995, 1051718, 1057260, 1077709, 1106523, 13877192]"
33041005469,"[835618, 870804, 914190, 946995, 995242, 1057260, 1137437]"
33132985396,[946995]
33239660544,"[850862, 6533710]"
33472675326,"[991592, 1100972]"
33493596682,"[991442, 13213057]"
33493596716,[935578]
33655790277,"[826249, 837865, 885863, 957343, 986912, 995242, 1043751, 1100972, 1133018]"
33770505596,"[826249, 835530, 845078, 866211, 870804, 871756, 898068, 962568, 965543, 983581, 991592, 1007195, 1033142, 1052912, 1057260, 1077709, 1098066, 1100972, 1102829, 1127495, 1127831, 9926758]"
33848375283,[958741]
33944830462,"[835618, 935578, 1007195, 1057260, 1077709, 6533681, 6534035]"
34178391097,"[991592, 13159156]"
34267350462,[958741]
34267555791,"[1104939, 13133918, 13159156]"
34576989615,"[928584, 1040434, 9527410, 13158498, 13159156]"
34749145674,"[12262830, 13506200]"
35000811556,"[935578, 944534, 968072, 991592, 1083813, 1104939, 1127825, 5568869, 12385474, 12811532]"
35145810681,"[826249, 886675, 1102829, 15596562]"
35218836445,[6534178]
35840853083,[15506577]
35877626474,"[835618, 870804, 914190, 925178, 946995, 962568, 1020112, 1086233, 6391494, 12262830]"
40037580599,"[1003616, 1070497, 1133018]"
40072995796,"[826249, 835618, 991592, 1047249, 1057260, 1070497, 1102829, 1132133, 1137808, 5978656, 9523076, 9526743, 9803819, 15596417]"
