BASKET_ID,words
27852907950,[10250293]
28282293944,"[820291, 893018, 893118, 959172, 972219, 997365, 1033142, 1036596, 1050851, 1089381, 1095843, 5569230, 9526410]"
29484550558,"[885697, 1097044, 1133018]"
30662242964,[950656]
30822653915,"[908928, 993286]"
31316738517,"[866025, 946038]"
31747620113,"[908972, 1013438, 1116527, 9803601]"
31747620117,"[830615, 859154, 864805, 883404, 884333, 955259, 958826, 985105, 989194, 1044078, 1057855, 1139142, 5566809, 5566956, 5592734, 6463775, 7132320, 9419487, 10285141, 12132257, 12188042, 12263081, 13095288]"
31932100075,"[822241, 830965, 835576, 846380, 853904, 867931, 884333, 901211, 909894, 917494, 928049, 955259, 972742, 973673, 979707, 987562, 994928, 998206, 1003421, 1022843, 1036432, 1044078, 1053763, 1071333, 1076306, 1082185, 1090507, 1092424, 1118598, 1133018, 1134513, 1134522, 1139142, 5566809, 5566956, 5569230, 5592734, 5995246, 5995316, 6034968, 6463775, 6773108, 9526411, 9803601, 12188611, 12810393, 13007766]"
31932103728,"[822241, 846380, 853904, 867931, 884333, 889779, 901211, 909894, 911215, 914826, 918733, 928049, 943076, 945779, 955259, 972742, 973673, 980714, 989075, 994928, 1002558, 1003421, 1017195, 1022843, 1036432, 1044078, 1053763, 1069296, 1071333, 1073596, 1076306, 1079319, 1092424, 1113588, 1118033, 1118598, 1133018, 1134522, 5566956, 5568860, 5569230, 5995316, 9835408, 13007766]"
32187492357,"[853904, 1003421, 1022843, 1071333]"
32556466208,"[884333, 889779, 930917, 930955, 1044078, 1074868, 1076306, 5592734]"
32794262077,"[867667, 884333, 889779, 900491, 918733, 955259, 973673, 989075, 1036432, 1045220, 1053763, 1065067, 1092552, 1113768, 5592734, 12302069]"
33001828144,[855827]
33132390030,"[866227, 5592344]"
35597983032,[855827]
40374086408,"[859075, 866950, 903674, 994928, 1008673, 1119879]"
40595636778,"[821970, 822241, 824311, 830615, 866950, 886703, 900491, 911215, 916122, 917494, 933067, 972742, 973673, 989075, 994928, 999858, 1000753, 1002838, 1003179, 1036432, 1053763, 1068719, 1069979, 1074868, 1081189, 1084203, 1094352, 1117473, 1135071, 1139142, 5570408, 5588161, 5995628, 12984700]"
40679771798,[10121853]
41452918509,"[833723, 6463658, 15717069]"
41560037476,"[870980, 1070702, 1111839, 6773108]"
41782387580,"[870980, 955259, 962118, 1077643, 1088835, 6553737, 6773108]"
