BASKET_ID,words
27266482537,"[830125, 840634, 844165, 868764, 916381, 997987, 1101378, 1131625, 8090570]"
27282686558,"[850841, 1082185]"
27398972089,"[829852, 834410, 835098, 847789, 891520, 904360, 906763, 908846, 911157, 930918, 951412, 957528, 971165, 987562, 990256, 991444, 996795, 1005493, 1006184, 1008689, 1027039, 1047928, 1051967, 1053612, 1090747, 1091901, 1104109, 1126899, 1139651, 5563930, 5569374, 5978656, 6442594, 8288400, 8353112, 9194383, 9527174]"
27517072604,"[830650, 847270, 860776, 865178, 893641, 900802, 906335, 908846, 909268, 912445, 950550, 955075, 983124, 999714, 1006250, 1011736, 1046262, 1052912, 1056418, 1058997, 1098066, 1105616, 1110142, 1111500, 1127831, 1130858, 5565265, 6463569, 7409970, 9527174, 9655097, 9859166]"
27660987128,"[854852, 892998, 970160, 1033220, 1051516]"
27709146477,"[820321, 823098, 829852, 834410, 839188, 854852, 860411, 895264, 897605, 970028, 987562, 996070, 996795, 1011572, 1013321, 1037451, 1053875, 1058997, 1065593, 1071538, 1075263, 1081385, 1090884, 1102929, 1123536, 5587938, 6979578, 7166780, 7409970, 7410013, 8353112]"
27828881766,"[819255, 825703, 850656, 926775, 947220, 951412, 965842, 970119, 981760, 987562, 996070, 1000378, 1001745, 1034102, 1055646, 1085696, 1107392, 1119051, 1126899, 1127831, 1139651, 5565265, 5996587, 7410013]"
27949892760,"[938512, 941797, 961353, 1139786]"
27950471504,[1111500]
27985226987,"[823098, 838347, 847139, 848961, 861038, 878285, 904360, 928257, 947220, 952972, 961281, 978077, 990256, 996070, 1006810, 1013770, 1025719, 1026118, 1033586, 1036325, 1037332, 1052046, 1054654, 1065038, 1065593, 1067835, 1075313, 1115963, 1119051, 1123536, 1126899, 1128021, 1139651, 5587938, 5996469, 7166780, 7167865, 7409970, 8090541, 9487927, 9553010]"
28069002479,"[938512, 941797, 1053690, 1139786, 9419422]"
28081026955,"[824005, 841220, 845675, 847270, 847982, 852600, 854405, 854607, 860776, 869216, 879752, 896369, 906335, 908846, 916993, 923746, 928754, 930918, 947220, 947761, 961447, 974579, 987562, 995785, 996070, 1011876, 1013770, 1026118, 1027039, 1033586, 1055646, 1057365, 1058997, 1059229, 1090884, 1096343, 1108654, 1110142, 1119051, 1137688, 1139651, 5565265, 5978648, 7166780, 8118728, 8358383, 9194383, 9396750, 9487187, 9527174]"
28081026958,"[847982, 855468, 914476, 948622, 968417, 1057365, 5565265, 9194383, 9195089]"
28081027575,"[916381, 916990, 932298, 961353, 976100, 1008173, 1067695, 1073120, 1097001, 1101378, 1102295, 1127716, 1131625, 9802980, 9803847]"
28141091525,"[848319, 927291, 954530, 988283, 1044724, 9419525]"
28257536885,"[829459, 840361, 899580, 964327, 1025719, 1031492, 1090884]"
28270747439,"[893118, 1016302, 1039682, 9802980, 9803847, 9885359, 10356647]"
28511441569,"[825541, 829852, 833351, 840361, 860776, 863030, 897954, 904360, 916122, 916993, 964327, 966695, 969050, 978077, 987562, 998843, 1013770, 1025719, 1026118, 1048893, 1054654, 1055207, 1058543, 1059823, 1088873, 1090884, 1098927, 1103826, 1123536, 1126899, 1127179, 1131488, 7409970, 9928546]"
28674966779,"[820122, 820321, 823153, 825541, 829852, 834826, 840361, 844740, 847270, 847982, 858711, 860776, 892862, 908846, 916993, 931716, 944823, 947220, 958652, 967751, 974579, 978077, 1002558, 1012307, 1012913, 1027284, 1034102, 1037451, 1053612, 1077588, 1078187, 1088147, 1089023, 1090884, 1091901, 1110142, 1123014, 1123536, 1126899, 1127825, 5565252, 5566735, 5592343, 7166724, 7168895, 8203917, 9194383, 9527174, 9677202, 12263184]"
28674966786,"[825541, 828114, 862139, 897953, 904774, 917683, 970119, 992922, 999134, 1003600, 1017220, 1046551, 1048361, 1064755, 1108775, 1123536, 5566066, 5566735, 7167864, 9194383]"
28757372116,"[9885359, 12263788]"
28840714174,"[823758, 829621, 840361, 878996, 904360, 911157, 916993, 1002558, 1009719, 1026118, 1051516, 1090701, 1119051, 1126899, 5995101, 5995177, 7442225, 9526678]"
28940845426,"[844054, 920155, 929605, 957951, 972229, 986947, 1128101, 6548453]"
28941432043,"[826249, 854852, 995785, 1046545, 1054483, 1117514, 1130581, 5568320, 8175869]"
29035021242,"[820321, 834410, 840361, 847982, 848961, 853998, 860776, 874149, 878996, 890610, 897165, 908846, 911157, 916993, 928961, 947220, 950297, 951092, 951412, 962568, 974579, 975229, 978077, 987562, 995785, 996795, 1009719, 1020581, 1033142, 1075074, 1083254, 1088147, 1119051, 1123536, 1126899, 7410013, 9553397, 9676851]"
29095021845,"[854852, 880377, 949632, 1032334, 1046545, 9368207]"
29114596653,"[836315, 937108, 948082, 970202, 984773, 1082185, 1086818, 9803847, 9885359]"
29299776859,"[834410, 839419, 840361, 860776, 875306, 900802, 904360, 907625, 916993, 924739, 932179, 937301, 949542, 987562, 996070, 1018588, 1034686, 1048893, 1077430, 1116601, 1119051, 1126899, 1128021, 1130858, 5588874, 7442225, 9523079, 10285005, 10285119, 12301109]"
29353751346,[10285303]
29391796698,"[820321, 827806, 829621, 853998, 868483, 899580, 901062, 904360, 916993, 928257, 931608, 935342, 937276, 940806, 946845, 949050, 974579, 987562, 1021116, 1024383, 1025719, 1044805, 1058344, 1062710, 1071556, 1080662, 1088147, 1119051, 1126899, 5995101, 7409970, 8118795, 8118797, 8119154, 9527174, 9553188, 10285303, 12188328]"
29435812201,[1082185]
29484357848,"[890999, 895268, 981760, 1079067, 5585701]"
29507938335,"[837473, 1026124]"
29671316948,"[829621, 834410, 842249, 847139, 847789, 862866, 904360, 916993, 918368, 978077, 1011884, 1020581, 1021116, 1021519, 1031087, 1041616, 1049822, 1050229, 1070782, 1085983, 1088836, 1096343, 1120085, 1126899, 1129822, 1135460, 1139651, 5995101, 6602327, 7410013, 8090541, 9420358]"
29773247353,"[840634, 1010507, 1043035, 9677562, 9677947, 9802980, 9803847, 9885359]"
30031746533,"[827261, 828114, 888650, 897953, 901840, 938841, 943858, 954424, 976998, 1044805, 1048361, 1065593, 1123536, 5566735, 7410013, 9194383]"
30031746544,"[820321, 829621, 834410, 838010, 840361, 847139, 858711, 904360, 947220, 979566, 987562, 996070, 998843, 1004390, 1009719, 1050229, 1119051, 1123536, 1126899, 5566735, 5995177, 9526674, 10456354, 12301109]"
30031746548,"[862987, 908846, 918368, 977344, 1031682, 1054483, 1123420, 12384008]"
30032706228,"[5567582, 5569374, 5569471]"
30032922209,"[1097001, 5569230, 5569845, 5570467, 9803847]"
30033841325,[5567582]
30035867195,"[839283, 961620, 1004743, 5567262, 5569230, 5569792, 9802980, 9803601, 9885359]"
30035942019,[5569471]
30036041464,[5569471]
30036472299,"[982360, 1053690, 7127193]"
30036472302,"[840634, 943141, 1053690, 1073120, 8091493, 12188126]"
30038742237,[9803601]
30053620746,"[824073, 829852, 831628, 834410, 838010, 840361, 847789, 847982, 854502, 887102, 904360, 908846, 911502, 913785, 914186, 928754, 930918, 940806, 944823, 950297, 954527, 975092, 978077, 987562, 991223, 996070, 1004390, 1011876, 1019196, 1020581, 1031087, 1037348, 1043128, 1053875, 1054483, 1058344, 1059229, 1072519, 1077703, 1088147, 1119051, 1127624, 5565265, 5587938, 5995101, 5995177, 7410013, 8090541, 8118797, 8119154, 9194383, 12263560]"
30053620757,"[847789, 847982, 873622, 920002, 938841, 942341, 958488, 996070, 999134, 1013187, 1017220, 1053875, 1068672, 1076587, 5565265, 7410013, 9194383, 9195089, 9526672]"
30173961366,"[849129, 967461, 1102090, 5565265, 8118987, 9194383]"
30173961393,[933010]
30228830368,[12385037]
30228902559,"[840634, 873771, 883932, 916990, 1022003, 1067695, 1073120, 1097001, 1101378, 1127716, 1131625, 5567262, 5574377, 5978648, 8091493]"
30228902561,"[970202, 8197776]"
30503422133,"[820321, 833351, 840361, 842249, 846833, 847139, 848961, 858711, 878664, 906335, 911157, 940806, 951412, 976065, 987562, 990256, 1009719, 1021935, 1031492, 1043128, 1051432, 1058997, 1082185, 1088147, 1103160, 1103741, 1109598, 1117697, 1123536, 1127831, 1139651, 5582789, 5584007, 5587837, 5588666, 5588942, 5590287, 5978656, 5995101, 5995177, 6463569, 6979220, 7409970, 8090541, 9523079, 9553397, 10355411, 12385013]"
30503422138,"[825541, 842392, 868386, 883912, 897953, 938841, 943858, 943954, 948622, 976998, 999134, 1003600, 1046551, 1058543, 1065593, 1082141, 1119051, 1123536, 1134472, 6391446, 7168233, 9526672, 10284946]"
30531572566,[1097001]
30531572567,"[847745, 848402]"
30531936620,[5569230]
30532073187,"[1097001, 1132956, 5569230]"
30532511669,"[5569230, 5569845]"
30532513681,"[1097001, 1127716, 1132956, 5569230]"
30589195879,"[48081, 77162, 87493, 123052, 190520, 201376, 205735, 334054, 6381881]"
30590015393,[397896]
30627501924,"[821083, 822965, 880377, 887428, 960942, 1094691, 1104349, 1106523]"
30627501930,"[874618, 885290, 900802, 937789, 945662, 983623, 1092120, 5570199]"
30662259943,"[829852, 831371, 835098, 844179, 864805, 879752, 901062, 904360, 908846, 910071, 931608, 937413, 962568, 978077, 987562, 994928, 1014155, 1022956, 1024383, 1039682, 1053612, 1058997, 1088634, 1093571, 1099638, 1122115, 1123536, 5565265, 5566278, 5587837, 5588666, 5589247, 5978656, 5995177, 7409970, 7464370, 12188390]"
30662259952,"[825650, 864805, 870070, 881391, 900292, 901062, 912166, 920002, 941658, 976621, 999134, 1011572, 1017220, 1039682, 1079987, 1080989, 1102090, 1123536, 5565265, 5580577, 7464370, 9194383, 10284946]"
30673500880,"[835973, 965772, 1097001, 1127716]"
30700366328,"[835973, 1053690]"
30700366410,"[916381, 1097001, 1127716]"
30700899858,[1135566]
30768475934,"[835973, 902640, 913210, 997987, 1097001, 1101378, 8090570]"
30845401436,"[819255, 820321, 829852, 851819, 860776, 864805, 866140, 885876, 890610, 940806, 949542, 961791, 964011, 969568, 987122, 987562, 990256, 998843, 1004390, 1004684, 1006184, 1006250, 1009719, 1013321, 1025399, 1026118, 1058997, 1103160, 1119051, 5585635, 5587837, 5587938, 7409970, 7410013, 9553031, 12301109]"
30845401440,"[828114, 868574, 888650, 913046, 938841, 966695, 1000851, 1007152, 1065593, 1093571, 1123536, 1135009, 1135460, 7410013]"
30930292537,"[902640, 1067695, 1097001, 1127716]"
30954702104,"[897088, 904360, 1014206, 1031260, 1133072, 5995538]"
31046257527,"[829852, 847982, 855591, 866140, 900802, 932395, 950297, 951907, 964011, 987122, 1049359, 1058344, 1078011, 1088634, 1119051, 1126899, 5568228, 6463752, 10281600]"
31084983357,"[840634, 909256, 1073120, 1095712, 1127716]"
31097357801,"[820321, 825208, 849129, 859010, 859618, 862488, 872417, 893258, 896444, 904603, 951907, 962970, 967461, 976065, 978077, 994928, 1004390, 1017772, 1026118, 1032229, 1037417, 1069637, 1079987, 1080331, 1090884, 1098815, 1111722, 1113111, 1117500, 1126899, 1133898, 1137688, 1139493, 5567541, 5587837, 5995177, 8118728, 8118971, 8273833, 8276172, 9487603, 9676852, 12301405, 12648296]"
31097357807,"[828114, 842392, 897953, 900262, 976998, 985622, 986869, 1065593, 1132018, 8118796, 8118797, 9265500]"
31145166293,[908846]
31145301859,"[847789, 848961, 855718, 926707, 7409970]"
31172582626,"[1097001, 5574377]"
31172582627,"[835986, 12604783]"
31254452378,"[859075, 891074, 910109, 929309, 985185, 1014948, 1026118, 1053282, 1065038, 1074333, 1128539, 9268695, 12352249]"
31254452386,"[823758, 827806, 844740, 845053, 849288, 853553, 854852, 855468, 862651, 866140, 901062, 912553, 919828, 930918, 964327, 971258, 976065, 987562, 990256, 994928, 1006342, 1009719, 1013321, 1019230, 1025719, 1026755, 1030409, 1053612, 1055646, 1058344, 1058997, 1084199, 1090701, 1099089, 1101706, 1102090, 1119051, 1128240, 5565265, 5995177, 7409970, 8358383, 9194383, 9707389, 12604605]"
31254452390,"[825550, 847982, 916487, 916970, 941658, 961024, 976621, 999134, 1003600, 1046551, 1059527, 1060976, 1102090, 5565265, 5580577, 9194383]"
31336312947,[1070330]
31356029522,[6534178]
31424001179,"[888104, 1097001, 1127716]"
31468202285,"[1095712, 5591038]"
31490355456,"[819978, 845307, 885863, 893501, 947292, 987466, 1014948, 1018740, 1053690, 1074333, 1101706, 1105616, 5573139, 5585510, 9527290, 10204333, 12695508]"
31540967911,"[1032334, 1052315]"
31540969280,[6534178]
31624008483,"[823704, 829852, 844179, 846833, 848961, 859010, 893258, 899580, 908846, 911157, 964327, 987562, 994928, 1025719, 1031492, 1080989, 1138353, 7409970]"
31625196750,"[847071, 12599596]"
31625362728,"[8090521, 8090537]"
31625362838,[6534178]
31699137182,"[830024, 847270, 879528, 903325, 904360, 961785, 962568, 994928, 1027569, 1040693, 1060673, 1137688, 5582816, 6534414, 6633342, 7441958, 7442208]"
31723032503,"[849100, 1044724, 8090509, 8090521, 8090537, 9419525]"
31769040618,"[848154, 860439, 9837075]"
31769042787,"[864515, 953476, 976998]"
31769042792,"[976998, 1126084, 5580752, 8090513]"
31769213104,"[1065990, 5996033]"
31789124414,[6534178]
31803686230,"[1097001, 1127716, 1132956]"
31832691271,"[820165, 878996, 956210, 1024306, 1082185]"
31833971062,"[916990, 937789, 1067695, 1068750, 1073120, 1097001, 1101378, 1127716, 8090570]"
31841846318,[397896]
31868868093,"[842068, 848961, 860776, 872466, 896159, 897954, 912392, 920041, 932179, 948284, 949542, 961313, 979707, 994928, 1004390, 1013703, 1041616, 1052048, 1065593, 1079987, 1088836, 1089306, 1126899, 1137688, 5587938, 5995177, 6602697, 7409918, 7410013, 9487603, 10285303, 10355376]"
31868868098,"[847789, 848961, 897953, 919828, 966695, 976621, 985185, 999134, 1006184, 1019883, 1037348, 1065593, 1079987, 1102090, 1119942, 1130375, 1135460, 5566735]"
31920279670,[6534178]
31981117119,"[958601, 994928, 1040693, 1077066]"
32006802767,"[912704, 12673244]"
32173241702,"[840634, 849809, 909256, 1032334, 1073120, 1127716]"
32231037382,"[823704, 829852, 847789, 871573, 885070, 896159, 903325, 951412, 987562, 994928, 1041616, 1051516, 1065593, 1090884, 1126899, 1137688, 5995177, 6602697, 10285303, 12946027]"
32259348644,"[1008291, 1069310, 5571355]"
32259556358,"[828114, 893729, 897953, 999134, 1006184, 1046551, 1049788, 1058543, 1069637, 1102090, 1112473, 1123536, 1124507, 1125943, 1134058, 5565265, 5995101, 7410013, 8273833, 8358383, 9194383, 9420102, 9526672, 12302069]"
32259556366,"[834410, 895268, 951412, 974548, 994928, 996070, 1009719, 1051516, 1053875, 1088147, 1126899, 5995177, 6463569, 6602697, 7409970]"
32259556457,"[916990, 923723, 965772, 1127716, 1132956]"
32407770573,"[834117, 878302, 878651, 893501, 913202, 913210, 925164, 957190, 974807, 1045966, 1082185, 6395923, 6463658, 6979551, 7067690, 7167218, 7167249, 9194207, 9527158, 10204333, 10204822, 13158820]"
32408386001,"[1097001, 9396667]"
32444763337,[6534178]
32445338352,"[847962, 937686, 997987, 1063207, 1101378, 1131625, 9264879]"
32445756553,"[823704, 833351, 834410, 847982, 895268, 899580, 905913, 918410, 923717, 939546, 964327, 987562, 994928, 1058997, 1065593, 1090884, 1099089, 5587837, 5587938, 5995177]"
32445756555,"[821007, 920002, 1123536]"
32555901296,"[902640, 1067695, 1097001, 1127716, 10204829]"
32556475421,"[874643, 884366, 997101, 1006184, 1051516, 6034857, 6602729]"
32557248442,[6534178]
32614135917,"[909256, 1073120, 8091493]"
32614136705,"[823758, 829852, 834410, 840361, 844179, 848961, 850562, 862349, 863930, 890882, 894511, 908846, 918368, 920256, 928754, 939971, 944823, 971325, 975092, 987562, 996070, 996795, 1002558, 1026118, 1027039, 1051516, 1055646, 1096343, 1103902, 1105488, 1123536, 6979220, 8291322, 9677236, 9832160]"
32614136711,"[828114, 912166, 958046, 976998, 999063, 1060976, 1068669, 1102090, 1103160, 1123536, 5565265, 8358383, 9194383, 9245479, 9832160, 13115500]"
32670890850,"[5574377, 13671978]"
32730296860,"[849466, 901367, 902027, 902640, 925862, 965772, 1072519, 1097001, 1132956]"
32744325275,[6534178]
32760406952,"[882136, 1021203]"
32835455679,"[909256, 916990, 1067695, 1097001, 1132956]"
32848519404,[6534178]
