BASKET_ID,words
27115252577,[947798]
27870821935,"[926646, 1106091, 1109805, 1110572, 6424447, 6533236, 6533625, 6533843, 6534578, 8293313, 9527066, 9527161]"
27900903696,[947798]
28110566785,"[951275, 991882, 1124729]"
28210471447,"[853998, 910745, 946964, 962782, 1034499, 1044068, 5569230, 5978648, 8090521]"
28235217641,"[1067159, 5569230, 8090521]"
28235217642,"[937287, 5569230]"
28379229382,"[990593, 8090521, 8156112, 8158003, 10203658]"
28391337760,"[825621, 834129, 849927, 866211, 896974, 922561, 953561, 960318, 1040807, 1053754, 1082185, 1092026, 1106523]"
28744592034,"[833723, 838794, 844818, 856252, 869573, 877358, 880469, 886481, 903602, 908531, 921345, 943030, 961269, 961796, 990797, 1008892, 1015597, 1017201, 1043590, 1050721, 1085604, 1090375, 1110572, 1114597, 1133018, 6442569, 6443029, 7025203, 7025323, 7119549, 8091680, 9337369, 9337581, 9526757, 10204487, 10204822, 12132484]"
28840627201,"[962229, 1090931]"
28840786393,"[866211, 881328, 891423, 896974, 903230, 920081, 931671, 947865, 957951, 974108, 1026332, 1027168, 1038217, 1061971, 1068562, 1082627, 1096036, 1127831, 5568378, 5569303, 7152857, 7168472, 7168573, 7409824, 7442091, 9858810, 9858947]"
30503461449,[12582517]
33970920175,"[1069806, 13416927]"
