BASKET_ID,words
28379483292,"[857176, 862732, 948420, 975613, 1109465, 5585735, 5590287]"
28536920683,"[844179, 854852, 857981, 860776, 865178, 896913, 903674, 912847, 940700, 979423, 979746, 995785, 1000334, 1011457, 1024306, 1062002, 1100265, 1108994, 1110793, 5995177, 8118596, 9194532]"
28619417934,"[819304, 849843, 862732, 878996, 890283, 893018, 916424, 920215, 933904, 1015048, 1031923, 1050229, 1079542, 1081189, 1082185, 1127831, 6773209, 6773238]"
28733220300,"[825208, 860891, 862582, 862732, 871500, 892862, 897615, 901827, 910032, 914492, 948665, 961222, 974179, 994928, 996115, 1006184, 1043506, 1049788, 1056973, 1057239, 1081177, 1081189, 1100265, 6463423, 8249337]"
28789805284,"[857176, 896369, 900610, 906128, 995965, 1059922, 1082172, 1101010]"
28886796151,"[986912, 1024306, 12324948]"
29019380952,"[841228, 862732, 870428, 892503, 900145, 928342, 948420, 960047, 1014116, 1033220, 5978656]"
29170790404,"[840361, 849843, 854852, 860776, 897907, 920455, 923670, 944600, 945389, 948420, 977432, 1004480, 1024306, 1036249, 1056973, 1091021, 1112333]"
29352905802,"[841228, 854373, 892936, 896672, 901062, 946011, 949488, 962487, 968214, 990981, 1033120, 1063594, 1067849, 1108070, 1127831, 9420286]"
29436110639,"[855672, 864143, 871570, 900112, 914492, 948670, 962568, 986869, 1037863, 1072523]"
29577927507,"[819916, 888233, 899203, 907014, 920455, 926206, 938638, 1039682, 1059904, 1082185, 1085563, 8290421]"
29672252037,"[833392, 857176, 868319, 1000664, 1019011, 1055503, 1125391, 1135460, 9419198]"
30033231043,"[819308, 831473, 837669, 899203, 905913, 979707, 986912, 1000664, 1003600, 1094262, 1100728, 5575454, 7025106, 9420210, 10457591]"
30174317671,"[851287, 853611, 857981, 871750, 877914, 880150, 887503, 899203, 944600, 948086, 976065, 983079, 994928, 1013572, 1033220, 1039682, 1098927, 6961848]"
30532455768,"[851287, 872965, 912704, 934369, 969687, 994928, 1006062, 1013770, 1048851, 1054019, 1090701, 5978656, 7167908, 10254791, 12386184, 12810411]"
30628443585,"[819518, 821032, 858924, 879528, 883404, 890719, 901062, 920455, 937413, 948420, 1043128, 1131602, 1139493, 9194380, 9445919]"
30743340932,"[827856, 834382, 857055, 860776, 865178, 879528, 889311, 905868, 906128, 918776, 928092, 931600, 982181, 984715, 989824, 995785, 1007959, 1022374, 1040137, 1055646, 1056973, 1090885, 1101502, 1131321, 1135834, 12301109]"
30743340939,"[819518, 881061, 960253, 990804, 1065593, 1113721, 12946257]"
31020177400,"[854042, 896369, 950523, 958153, 986947, 1040039, 1056973, 7410344, 12263024]"
31145455557,"[834382, 854373, 857055, 861272, 886971, 916122, 948420, 1013149, 1014860, 1027773, 1055737, 1081710, 5578494, 5586076, 5592736, 12810393]"
31145455567,"[819304, 822407, 838186, 844179, 925350, 948509, 979707, 1055503, 1081710, 9526411]"
31281062179,"[834484, 855488, 855672, 863347, 863550, 873564, 876795, 884686, 931672, 934369, 948420, 970725, 1033220, 1039682, 1062002, 1082185, 1112333, 1125530, 1133075, 5575454, 5580577, 6552254, 6554188]"
31390240313,"[861272, 870428, 944600, 948420, 970861, 1013572, 1024128, 1037348, 1067849, 1113111, 5568378, 6773238, 6979548, 9553031]"
31502690460,"[827261, 865178, 867519, 868401, 873564, 878996, 880150, 904360, 910032, 912704, 944600, 960253, 1016767, 1056620, 1063993, 1079223, 1124507, 1128240, 10121559]"
31769376973,"[849843, 870428, 905913, 925178, 948420, 1033220, 1055646, 1100265, 1127831, 12301109]"
31833115320,"[862732, 948420, 953476, 960253, 960732, 973868, 975613, 1013572, 1046039, 1061747, 1065038, 1078585, 1080989, 1127831, 1133075]"
31944766744,"[831705, 849843, 854373, 862732, 870428, 882305, 935284, 948420, 969403, 1022011, 1041688, 1098910, 1139493, 5569419]"
31981432775,"[10201135, 10255168]"
32113871606,"[825665, 861272, 870428, 940700, 948420, 975613, 979707, 1003600, 1019443, 1022254, 1058115, 1120261, 1127831, 1133075, 1136353, 1139493, 8019914]"
32204627797,"[820701, 849843, 854373, 860299, 862732, 870428, 890719, 920455, 944486, 948420, 958213, 961554, 969039, 1003421, 7467039]"
32258645620,"[837669, 876708, 991580, 1003600, 1006062, 1022254, 1071119, 1124507, 1129728, 6554272, 9297085, 9337581, 9677922]"
33041115685,"[825748, 856435, 857055, 884145, 888233, 891890, 945090, 991761, 996115, 1008625, 1022011, 1062002, 1064755, 1065038, 1065593, 1101932, 5592990, 7144453, 8118797, 13777402]"
33180310286,"[831628, 834158, 835983, 855138, 889731, 905913, 944600, 948420, 961554, 975613, 995785, 1002771, 1022254, 1028782, 1056973, 1059904, 1102067, 1124507, 1125530, 6514252, 12384270, 13512060]"
33329430342,"[825365, 862139, 862732, 889731, 897954, 905913, 910032, 948420, 962568, 992759, 1013572, 1054123, 1069415, 1093403, 1095645, 1096317, 1127831, 5566968, 5592990, 6772792, 6772824, 12385922]"
33363045388,"[929652, 953476, 1098066, 1124729, 8019748]"
33421180799,"[842407, 878996, 999375, 1038721, 1061688, 1095100, 1110843, 5569374, 5570406, 7166756, 8019233, 9187191, 9297106]"
33506187848,"[825118, 870428, 900875, 945064, 945914, 951907, 957772, 962007, 999973, 1000970, 1019252, 1027773, 1117191, 6554272, 9523079]"
33658255483,"[863529, 962007, 999375, 1039682, 1082185, 1124695]"
33770021031,"[834484, 840361, 853109, 855672, 858373, 892503, 902846, 905913, 1028782, 1033220, 1046262, 1056973, 1098188, 1102983, 1128240, 1131310, 1138816, 5575454, 5978656, 8119302]"
33919520553,"[860776, 905913, 930118, 947516, 957422, 962568, 965267, 975633, 1013572, 1013807, 1058779, 1061688, 1066725, 1127831, 5570628, 7409918]"
33919520561,"[819304, 832442, 832678, 873178, 925350, 931504, 999720, 1003472, 1033142, 1047619, 1074754, 6533936, 9526411, 12301109, 13381569]"
34010075448,"[837362, 857055, 870428, 884686, 911812, 920455, 994928, 1002771, 1098910, 1121890, 1129421, 5978656, 7431989]"
34103651616,"[825541, 835080, 862732, 910032, 921240, 960170, 1012243, 1027569, 1033142, 1033220, 1053595, 1087411, 1110797, 7024990, 9833277]"
34141761162,"[825118, 862732, 938700, 1024128, 1030967, 1096643, 13112721]"
34204155654,"[825118, 870428, 981760, 1009128, 1039682, 1075074, 1082172, 9931527, 10180324, 15511584]"
34337995643,"[838258, 850529, 862732, 880438, 943233, 949373, 957164, 962568, 965267, 976998, 996574, 997506, 1002130, 1039682, 1040039, 1057350, 1063364, 1065038, 1134522, 9526680, 9836195, 10355865, 12731704, 12812474, 15574281]"
34642067451,"[838010, 880150, 888233, 961979, 1003600, 1018822, 1033142, 1033220, 1037387, 1124507]"
34873316592,"[826249, 832678, 835243, 849297, 887783, 889731, 893018, 896369, 904995, 905913, 913483, 920288, 929018, 947361, 956297, 960484, 972931, 987997, 997580, 1021715, 1023225, 1033142, 1046039, 1051323, 1056762, 1057227, 1062782, 1082185, 1098066, 1115098, 1115874, 1124444, 1125944, 1126436, 6979048, 9836415, 13190370, 13512029]"
35144190538,"[891595, 909638, 911812, 916122, 929730, 966348, 1003600, 1010440, 1045515, 1067874, 1069306, 1101502]"
35463561056,"[827856, 849843, 895362, 929018, 965766, 968413, 979423, 981760, 984794, 1002771, 1013572, 1013807, 1028782, 1039682, 1053612, 10355937]"
35666296482,"[827856, 835530, 857055, 872021, 872729, 943858, 956609, 970639, 992010, 996115, 1002771, 1011141, 1015048, 1056973, 1081421, 1083230, 1108070, 1110793, 1131438, 1135694, 5978656, 9296965, 9526254, 13007352, 15573558, 15863928]"
