BASKET_ID,words
28024462530,[7441391]
28024463353,"[823356, 831536, 845109, 849843, 899061, 908531, 922561, 928486, 933835, 969687, 970455, 979779, 981760, 995242, 1022152, 1024306, 1029112, 1042438, 1042907, 1046584, 1051197, 1053931, 1082185, 1094507, 1130452, 1131438, 5565252, 5591490, 6423872, 9803371]"
28057438449,"[1039857, 6391465, 6919296, 9221907]"
28081446093,[1004906]
28081447876,[876236]
28081447957,[937725]
28081447991,[987480]
28081448325,"[849843, 908531, 995242, 5591490]"
28111035214,"[901668, 5591490]"
28111038365,"[833870, 845675, 854852, 857746, 858892, 907418, 908531, 915874, 936355, 939636, 960942, 969866, 995242, 1003188, 1003497, 1062973, 1073244, 1101010, 1135258, 5590158, 5591490, 6040065, 9368015, 9368203]"
28141351956,[905347]
28141352508,"[829852, 838733, 845109, 852486, 858892, 864557, 868319, 882830, 931671, 962950, 974108, 1027102, 1028473, 1034656, 1043973, 1073244, 1082185, 1096899, 1123035, 5568125, 8160430]"
28141353068,"[905347, 1080279]"
28141353776,[9297403]
28154847452,"[890513, 990941, 1080414]"
28154847677,"[866540, 1029192]"
28167893348,"[990941, 1051069, 9575181]"
28197742225,"[852303, 870412, 939346, 976189, 1022827, 1093730, 1110793, 1111927]"
28197743884,"[5995423, 7157395]"
28235688799,"[832678, 835694, 879689, 897954, 916122, 918907, 926900, 927004, 931136, 976199, 979973, 984573, 1003364, 1024329, 1029743, 1056746, 1059922, 1065849, 1068258, 1077555, 1100265, 5567702, 5568249, 5569230, 5569845, 5591154, 6391178, 9526413, 9527067]"
28235688905,[10355589]
28235689133,[9884839]
28243315480,"[830677, 846285, 867861, 870515, 871756, 930603, 981760, 1115402, 1135566, 5978656, 6034964, 8180870]"
28243318901,[8293623]
28243318992,[6039768]
28282762959,"[839147, 5579484]"
28294792387,"[834484, 835098, 846959, 847789, 908531, 923673, 970202, 981760, 995242, 5585735, 5586955, 5588666, 5590287, 5591490, 6772950]"
28294793203,[1033324]
28318466757,[5995165]
28318467258,[7431990]
28318467566,[1005186]
28318468259,[1055863]
28318468275,[8160319]
28344776845,"[859237, 935546]"
28344778201,"[1055863, 8160319]"
28345337850,[7431989]
28379597078,[8160319]
28391770238,"[979973, 1029743, 1133254]"
28391770662,[9527604]
28391771340,[861445]
28511862830,[986912]
28511862945,[9707273]
