BASKET_ID,words
28210592671,"[826249, 828235, 834484, 848832, 860501, 864603, 865456, 870515, 961554, 970030, 998037, 1007195, 1024879, 1033142, 1065662, 1077429, 1077490, 1077745, 1098066, 1099975, 1116089, 1123842, 5564197, 6513711, 9859194, 10149055]"
28235399194,"[828935, 835098, 837304, 860501, 868764, 896085, 916122, 929433, 946995, 995965, 1002499, 1033142, 1037863, 1041758, 1046756, 1093165, 7155863, 8090919]"
28243072458,"[868764, 871162, 871756, 878139, 994261, 1102959, 8090532]"
28243550350,[6534178]
28243552665,"[868764, 909268, 976335]"
28257741872,[6534178]
28294512073,"[1009046, 1068188, 1102959]"
28331483862,"[835530, 846656, 859075, 859610, 868764, 943169, 957063, 977658, 1033142, 1098066, 1099975, 1113721, 9297613, 9526411, 9527066, 9527494]"
28391435696,"[834491, 849589, 854354, 866102, 890749, 1041376, 1102959, 1118891, 5565369, 5569230, 8090509, 9527408]"
28405843447,"[868764, 871162, 873056, 882247, 910095, 916122, 943169, 946682, 946995, 950463, 963971, 976199, 994261, 999730, 1077490, 1080110, 1094689, 1099975, 1123842, 5591083, 6513714, 6602440, 7155863, 9527066, 9527290]"
28537865254,"[929652, 1096271]"
28619169753,[6534178]
28619283636,"[860501, 868764, 6553237]"
28629031825,"[868764, 878637, 890909, 954644, 958826, 994261, 1077490, 1099975, 1102959, 1108994, 1113141, 6602440, 6904925]"
28638964158,[833025]
28648188796,"[844671, 868764, 871162, 877358, 893018, 976199, 995242, 999858, 1004906, 1037863, 1047595, 1097497, 1113721, 10118531, 12301109]"
28675173247,"[835098, 848832, 850139, 852486, 868764, 869573, 877358, 896085, 901543, 911388, 923746, 1105450, 1120837, 9705603]"
28675743750,"[833715, 868764, 871162, 890383, 926233, 931671, 949965, 1003421, 1027102, 6602440, 9527494]"
28771483408,"[845078, 868764, 871162, 953476, 978306, 1044089, 1051323, 1066685, 1081582, 7168524]"
