BASKET_ID,words
27997276369,"[938983, 5980822]"
28023500778,[1012352]
28024107470,"[825538, 1002499, 6904776]"
28153987410,"[870826, 889509, 911270, 927491, 937626, 941797, 961353, 1004596, 1008173, 1114597, 1126899, 1130951, 9487553]"
28318172694,"[835986, 866292, 894544, 901557, 925054, 946308, 952254, 962850, 992765, 1009837, 1022011, 1022053, 1050851, 1071939, 1119060, 1130581, 5995589, 6904776, 9553284, 9878869]"
28638881200,[1084591]
28757497075,[925607]
28757497088,"[843084, 982386, 1117059, 5995609, 9420336]"
29019192573,"[842236, 891061, 935393, 961873, 970747, 977339, 992765, 1073042, 1080581, 9244977, 9705813]"
29019192576,"[839419, 978354, 1063439, 1073042, 1103629, 1104695, 1123022, 1126899, 5995225, 7139529]"
29221556335,"[830245, 830887, 901061, 1013433, 1037417, 1064254, 1065941, 1071538, 1131321, 5568378, 5995589, 5995628, 6904776, 9655101, 12171886]"
29391933175,"[999421, 1069047, 1120009, 1126899, 6602651, 6632935, 9803440, 9935349]"
29391933176,"[957578, 1028012, 1050851, 1096036, 6513604, 6773079, 9220882, 9677093, 9677270]"
29590428292,[902396]
29672026440,"[862876, 935393, 1070050, 7443305]"
29672027921,"[876143, 907694, 916122, 1009449, 1036106, 1070169, 7409880, 7409942]"
30175882813,"[825659, 855591, 899690, 926282, 955215, 963487, 1001631, 1110867, 6602341, 12171324]"
30857111491,"[859075, 929018, 987044, 995134, 1029743, 1060699, 1090587, 1096036, 1104027, 1124352, 6034991, 8291322]"
31424128268,"[831815, 833715, 834484, 880333, 961554, 968992, 1003421, 6773079]"
31540930648,"[849589, 1092711]"
31769772882,"[880000, 913785, 946839, 1018007, 1030913, 1071939, 1090936, 1123022, 6773079, 6904776, 9677949]"
31944567513,"[836445, 6391219]"
33155452587,"[915616, 915870, 916049, 925054, 932631, 969846, 994577, 5995628, 6773079, 8181235, 12352402]"
33362842472,"[829621, 1004385, 1010259, 1076889, 1112387, 5568378, 13073175]"
33655147741,"[1075820, 1116068, 5995609, 5995628, 8159799]"
33656876933,"[874972, 946995]"
33656876934,"[874972, 1131312]"
33657466621,[13159269]
33823972652,"[873627, 906226, 1056775]"
34126496855,"[1142088, 6945835]"
34126496858,"[1195377, 1204210, 1244154, 1265300, 1290627, 13096413]"
35463357641,"[1006906, 6463482, 13986405]"
36029406604,"[839653, 950554, 1101870, 12131931, 12949856]"
40174188602,[1065017]
40248216256,[8358766]
40248216261,"[998793, 1062886, 1079440, 1109200, 13212967, 13986893, 13987103]"
40545257433,"[833238, 962199, 1026699]"
40565392911,"[962199, 1003031, 1053530]"
42049532191,"[913077, 1118028]"
42186228583,[1386668]
