BASKET_ID,words
27972556776,"[831815, 833715, 834631, 855229, 865178, 871611, 890739, 903674, 904547, 913785, 951412, 965562, 976199, 988791, 1003497, 1024306, 1029743, 1033089, 1033142, 1033586, 1037863, 1042907, 1051434, 1070015, 1086331, 1119879, 1139207, 8090509, 9333734, 9553371]"
28111100376,[9704960]
28140907961,"[827047, 872342, 874972, 883326, 926909, 930118, 956131, 961447, 961979, 976433, 991592, 1007512, 1070015, 1081073, 1106116, 7409670, 7442006, 8203328, 9221914, 9798075, 10355566, 10355589]"
28571640786,"[845196, 870449, 899064, 941361, 950982, 961554, 976433, 986694, 1005493, 1026371, 1036325, 1053270, 1053383, 1054992, 1055646, 1070015, 1116671, 1128812, 6553552, 6704408, 8249236, 12183251]"
28840534954,"[829617, 838703, 864048, 868747, 871611, 900802, 931732, 948986, 962185, 962568, 963581, 963868, 981760, 989069, 991592, 994503, 999730, 1011241, 1020682, 1033142, 1035199, 1039156, 1070015, 1075337, 1133018, 12183404]"
29170416229,"[901840, 917565, 925425, 931587, 994065, 1103770, 8205049]"
32557071338,"[846986, 861899, 865456, 872137, 902492, 967476, 1020682, 1127831, 5995874, 6602327, 8175869, 9333734]"
33293931090,"[831628, 886941, 892862, 894968, 910309, 933637, 937791, 941361, 944139, 945805, 994261, 1017838, 1027467, 1029743, 1029968, 1031697, 1070015, 1083043, 1100972, 1134810, 13115548, 13115903, 13382172]"
33362696416,"[827047, 834303, 866455, 891954, 891961, 913278, 913785, 949429, 951834, 965267, 978906, 999270, 1007195, 1017739, 1033142, 1055646, 1081177, 1107839, 1125123, 1137581, 5568320, 6463493, 6513703, 6602744, 6773079, 6919354, 13071902]"
33460573018,"[870345, 1045228, 8090532]"
33493786191,"[891405, 963206, 1020156]"
33657745779,"[885605, 1127831, 1133210]"
33657746755,"[902888, 1022969, 9526627]"
33769511230,"[942556, 946276]"
33824314341,"[819594, 824796, 834303, 970119, 995242, 997309, 1005790, 1039156, 1057260, 1082185]"
33894528872,"[1007195, 1017739, 1021519, 1070015, 10455579, 12731287, 13072719]"
34103903302,"[821144, 903325, 938138, 989144, 1048563, 1070015]"
34137450742,[953465]
34322021755,"[911962, 922907, 967476, 1043787, 1082185]"
34338692333,[6534166]
34572857356,"[858419, 957501, 9297403, 12949482]"
34851216645,"[894968, 951412, 1017739, 8203328, 13007264]"
35146015136,[1053460]
35146015271,"[821144, 825006, 825343, 831557, 835783, 855229, 887219, 906839, 914994, 931079, 958459, 963868, 980823, 1005274, 1017739, 1018184, 1020682, 1028215, 1029743, 1033142, 1038497, 1049313, 1051516, 1108947, 1112333, 1121939, 5592757, 6391381, 7169034, 9796639, 12810466, 15596772]"
35146015308,[6534178]
40510621941,"[852208, 855672, 917901, 925350, 1057102, 5578547, 6552790, 8293486]"
40510622008,[1007632]
40533341119,"[820923, 823775, 869177, 870515, 908318, 930603, 954642, 963689, 995785, 1012816, 1024306, 1057102, 1058997, 1070820, 1075733, 1082185, 1110409, 1137688, 5578547, 6548453, 9221357, 9221719, 9858998, 10121716, 10311444, 13505572]"
40556602649,"[820518, 852208, 866227, 925350, 940620, 1082185, 1108932, 1118625, 1127831, 6040065, 8293486]"
40565238873,"[829278, 840361, 848270, 917438, 950849, 974743, 988439, 1020103, 1026922, 1041259, 1086115, 1092303, 1126899, 1134572, 1135258, 1138854, 9445919, 13071901, 13776460]"
40865380053,"[894236, 1044507, 12645597]"
40877260244,"[830701, 852035, 940620, 948790, 1082185, 9527187, 13072730, 16769526, 16769802]"
40969052216,"[862010, 1042616]"
41026410493,"[957951, 5575861]"
41259458816,[6534178]
41383246241,"[839225, 847270, 920978, 937907, 956217, 1010185, 1070845, 5981224]"
41383246251,"[858373, 859426, 995242, 998026, 999599, 1015781, 1038894, 1070015, 9553031]"
41440125702,"[894236, 1053300]"
41440131946,"[882247, 892998, 1117514]"
41560485057,"[901957, 939710, 1110409, 7442784, 9835615, 12673409, 17169555, 17169607]"
41758355627,"[872729, 908346, 993552, 1055853, 1059891, 1082185]"
41758455265,[8019181]
41834955087,"[824656, 834022, 847270, 862349, 908846, 934399, 940620, 954355, 995242, 1058997, 1076373, 1100070, 1116821, 1117669, 1135476, 6034780, 9365756, 9483647, 12171765, 13072677, 15741426, 17214322, 17283099]"
42276359312,"[848355, 858353, 861272, 893437, 912860, 913270, 920109, 976433, 1029743, 1099806, 1100273, 1124729, 6773205, 7166756, 7167836, 8160319, 12524005, 18131870, 18148815]"
42289813370,"[903800, 972191, 1029743, 1135476, 5578547, 17214320, 17214322, 17283099]"
