BASKET_ID,words
28242977805,"[822524, 826004, 832007, 834167, 835347, 835616, 835922, 841694, 847753, 878026, 885917, 891520, 895272, 896611, 901543, 905286, 908643, 913785, 917857, 931870, 937737, 945090, 954102, 958137, 961313, 985181, 993123, 993639, 1001106, 1007549, 1018077, 1019146, 1019196, 1028960, 1031697, 1053628, 1062219, 1071120, 1077490, 1085547, 1098632, 1104056, 1110218, 1116670, 5568714, 6396174, 6464105, 6978887, 6979097, 6979345, 6979758, 6979773, 7155863, 9220713, 9571047, 9677236, 10282046]"
28243508058,"[844839, 869105, 921345, 930917, 941183, 948020, 960054, 972794, 995822, 1002558, 1013192, 1014732, 1040927, 1084591, 1085872, 1119289, 9878730]"
28243508087,"[845790, 871633]"
28270796254,"[834738, 837005, 845307, 846285, 871633, 873627, 890407, 907635, 929834, 940806, 942654, 954256, 961554, 1018740, 1066846, 1115800, 1116253, 1117697, 1131488, 1137775, 8090532, 8090546, 9396631, 9487721]"
28294410136,"[871633, 939119, 1094566, 6396174]"
28306148881,"[830281, 834808, 871633, 873622, 886481, 886804, 892920, 901543, 921345, 993313, 1020581, 1041259, 1041376, 1051468, 1104898, 8119319]"
28318097943,"[868095, 966070, 1033142, 1034176, 1070702, 1105623, 1112238, 1115800, 1122532, 6773238]"
28331327960,"[871633, 1004352, 1070702, 1081189, 1081357]"
28344421314,"[915634, 970119, 1076105, 10150016]"
28601403809,"[835922, 883003, 887375, 900072, 918846, 948086, 995242, 1019942, 1034176, 1043534, 1050082, 1060567, 1070702, 1070845, 1105635, 1112108, 1115800, 6396174, 9194207]"
28619118490,"[840361, 871633, 1034443, 1056509]"
28628929540,"[840361, 845208, 871633, 878445, 905868, 916122, 987562, 991435, 1004906, 1023958, 1041259, 1075214, 1096343, 1120928, 7410288, 9677236]"
28744453345,"[839419, 859155, 860638, 871754, 871999, 878445, 901348, 909894, 914513, 917494, 935302, 943459, 952925, 962609, 985866, 989075, 996966, 1014577, 1031021, 1034176, 1046816, 1053628, 1053763, 1085246, 1105635, 1115800, 1126792, 1131488, 5587385, 5995245, 5995246, 6633244, 9526572, 9575315]"
28771323040,[6534178]
28771323169,"[835922, 971783, 995242, 1030981, 1042907, 1046816, 1094262, 1125944, 6513604, 6514160, 9677429, 9835509]"
28790183553,"[841016, 847573, 866178, 983000, 987562, 995242, 1020581, 1034176, 1097458, 1115800]"
28790183566,[8090537]
28790183605,[850102]
28941498547,"[824005, 835035, 841694, 847745, 853197, 867469, 872755, 880780, 882489, 892314, 904815, 907635, 912553, 921852, 942654, 962121, 968072, 971957, 986760, 1024489, 1041248, 1046756, 1048462, 1050524, 1056509, 1070702, 1070957, 1075214, 1090869, 1105635, 1115800, 6396174, 8276172, 8293447, 9419958, 9527323, 10142832]"
29033966328,[5591627]
29034500095,"[919771, 1014732, 1060388]"
29124977395,"[871633, 889649, 901543, 921293, 934519, 951841, 955518, 1002431, 1078991, 9487893, 9575233, 12301703]"
29221493209,"[822407, 837904, 839419, 844839, 845208, 867389, 869573, 869895, 878445, 880780, 897125, 921293, 921345, 924760, 941856, 955518, 971325, 991435, 995242, 999581, 1020581, 1023958, 1029112, 1034176, 1041259, 1053628, 1054030, 1062219, 1070146, 1070702, 1077373, 1079136, 1090286, 1096343, 1105623, 1105635, 1115800, 1127527, 1135071, 7410288, 10285303]"
29277158997,"[931860, 997796, 1073902, 1107553, 5565371, 12524691]"
29352649947,"[871633, 6534178]"
29353213407,"[871633, 875517, 880780, 915822, 939539, 993247, 1023957, 1025719, 1031886, 1034176, 1082553, 1101385, 1115800, 7466252, 9526730, 9527223, 9677236, 12262830]"
29484057824,"[822407, 844278, 847745, 865178, 1027200, 1034176, 1037863, 1038217, 1115800, 1135071, 5565252, 5592261, 9419958]"
29507631202,"[824642, 835922, 857283, 871633, 878445, 929309, 938319, 954642, 978974, 981760, 983000, 988736, 995242, 1001852, 1004585, 1025719, 1039156, 1050543, 1092363, 5978656, 12301703]"
29671962639,"[833025, 835922, 839077, 844839, 857276, 860638, 871633, 873627, 880780, 896611, 901543, 941856, 962609, 968072, 1034176, 1036584, 1038024, 1115800, 6552254, 6553886, 8090532, 8090546, 10121984, 10150016, 10309398]"
29702129950,"[882489, 1000753]"
30031798835,"[824005, 824642, 871633, 886803, 886941, 995242, 1009449, 1025719, 1034837, 1041032, 1041259, 1046756, 1076911, 1110218, 1115800, 1120261, 9527223, 12263692, 12524690]"
30034119309,"[9419503, 12456458]"
