BASKET_ID,words
27889211639,"[861257, 866227, 876548, 878996, 908928, 995824, 1106523, 1135552]"
27913286791,"[1051434, 1096851]"
28025114163,"[871876, 913249, 917742, 1077143, 1114597, 1139746, 7409670, 8119018]"
28093487909,"[866227, 970792, 1106523, 1133018, 8020171]"
28197814235,"[871876, 913249, 1098066, 1106523, 1114597, 6633273]"
28418132877,"[878996, 911878, 913249, 954651, 974108, 981760, 1055072, 1079228, 1114597, 1128422]"
28512497762,"[869987, 898840, 981760, 999104, 1033220, 1043254, 1055646, 6034857, 9705473]"
28572137470,"[826249, 1106523, 1111533, 1114597, 1129609, 9858847, 10149897]"
28572137477,"[826249, 840361, 906871, 1111533, 1129609, 1133018, 6979660, 8293608]"
28601828214,"[871876, 913249, 1005855, 1055072, 1115069]"
28788302853,"[870183, 1011030, 1106523, 1114597, 8205218]"
28788861387,"[822101, 906871, 931671, 964749, 974108, 1114597, 1129912, 1130111, 1136848, 8205017, 8249236, 9297494]"
29034353018,"[837190, 972768]"
29115066938,"[838733, 895039, 898719, 934446, 981760, 1051881, 1066148, 1106523, 1117461, 5567176, 9244977]"
29221906148,"[857006, 871876, 912112, 1020581, 1055072, 1106523]"
29312057675,"[993379, 1106523, 1109846, 9677356, 9707118]"
30106361221,"[824073, 826249, 914695, 948811, 969744, 983858, 1012296, 1023509, 1082185, 1082310, 1089246, 1106872, 1132789, 8273833]"
30190571198,"[868389, 909894, 954223, 1132789, 12649196]"
30530896227,"[894425, 948811, 1096851, 1126899, 9445591, 9855981]"
30628003291,[8013955]
30686937953,"[871876, 918948, 960605, 1039762]"
30780892205,"[929652, 1039762, 1058272, 1082310, 1111533, 5567502, 9526630]"
30871836210,"[926908, 929652, 1081038, 1125472, 10150288, 12188390]"
31058877042,"[862826, 870515, 871876, 873849, 883042, 909894, 929363, 996750, 1035534, 1082310, 1117250, 1125472, 5568179, 5587337]"
31145611958,[12428444]
31242901672,"[824073, 849250, 852360, 898719, 908531, 919157, 1030435, 1051404, 1082310, 12672875]"
31553907158,"[824073, 908531, 954223, 992393, 1111533, 8020171, 8205017, 9297591, 9526630]"
31711540454,"[824073, 874618, 5572884, 5584645, 5584808, 5587133, 5587502, 5589247, 9526734]"
31804145524,"[842308, 913249, 983584, 1126899, 5572884, 5583944, 5584808, 5587502, 5589247, 8020171, 13007772]"
31804146979,[909834]
32053421261,"[909894, 1106523, 6442594]"
32065311642,"[842769, 869004, 1098417, 1134398, 5584007, 5584027, 5587133, 5587837, 5588666, 5590287, 7168784, 12605117, 13157935]"
32149756488,"[908531, 953493, 1041874, 1077636, 5582789, 5587133, 5995167, 6554865, 9420146, 13008412]"
32505661760,"[824073, 908346, 914697, 947797, 992393, 1010582, 1051093, 1106872, 5585727, 5585735, 5587133, 8011282]"
32614606145,"[824073, 908531, 969634, 1117993, 9526630, 10356301, 10356599]"
32730771728,"[879049, 908531, 935798, 986934, 1058997]"
32794746217,"[1071794, 10251182]"
32812096025,"[935122, 1088584, 9445505, 9882278]"
32823966109,[10251182]
32932026961,"[890694, 937110, 992300, 9187935, 10251182]"
33016227059,"[824073, 908531, 913249, 1012517, 1076516, 10251182]"
33107052227,"[827683, 854852, 871876, 890389, 911878, 1041874, 10251182, 13189513]"
33192552088,"[824073, 871876, 908531, 913249, 914697, 987736, 1088826, 7407023, 9445502, 10251182]"
33294416705,"[824073, 871876, 877137, 988442, 992300, 1007195, 1027168, 1081177, 1117250, 1138189, 10251182, 13510628]"
33397972435,"[1007195, 1051404, 1076516, 10251182, 13910974]"
33482522628,"[824073, 827332, 830801, 871876, 914697, 995242, 1076516, 1081177, 7407023, 8205731, 9526630]"
33656657448,"[911878, 912112, 988693, 1003600, 1077143, 1079705, 1117859, 6442594, 7407023, 9527010, 13158992]"
33657232442,"[1007195, 1082185]"
33906490947,"[890694, 911878, 912112, 995505, 1081177, 9527558]"
33945133055,[995242]
33983685739,"[871876, 912112, 9527558, 15628150]"
34164670710,"[871876, 894451, 912112, 1117859, 1137586]"
34267832454,"[914697, 1007195, 9527010]"
34576691357,"[912112, 914697, 1133018, 13095243, 14050259]"
34577871873,"[912112, 7431990]"
35080656616,"[827683, 871876, 912112, 995242, 1004945, 5979276, 7431990, 13095243]"
35080656627,"[6039586, 13095243]"
35081222163,"[965210, 10457590]"
35386817548,"[871876, 906864, 912112, 1062966, 1117859, 7431990, 13095243]"
35386820124,[986417]
