BASKET_ID,words
27505106789,"[834117, 845671, 847720, 847901, 863447, 878934, 889919, 895362, 947658, 949836, 1007116, 1044275, 1073452, 1088858, 1095735, 1106523, 1116666, 6979089, 9296804, 9483652, 9526410]"
28106066743,"[826666, 845294, 857849, 861138, 878934, 983959, 986612, 997309, 1025581, 1029723, 1076842, 1086252, 1106523, 5568228, 5570109, 7408211, 8180870, 8205620, 9487187, 9527294]"
28110562717,"[830941, 865178, 1036325, 5568228, 7407023, 10200444]"
28153851498,"[1015907, 1019089, 1102959]"
28179471792,"[878934, 900610, 907128, 943362, 954477, 964462, 983936, 983959, 1022603, 1106523, 1116666, 1120780, 5585636, 8358346, 9362429, 9487187]"
28344906918,"[878934, 928049, 983959, 1026438, 7168224]"
28379147712,"[871440, 1086384, 5568228]"
29035020986,"[845269, 850841, 863632, 878934, 893729, 928049, 960199, 983959, 1029968, 1076179, 1084686, 1117059, 1117690, 9445511, 9573206, 9655355]"
29035763490,"[862192, 1004005, 1084276, 7410246, 12171639]"
29339757954,"[850102, 1076842]"
30032330035,[5564685]
30038736961,"[906900, 914557, 5568228]"
30662251898,"[1032407, 1097039]"
31390480606,"[1022060, 1074594, 1076769]"
31527681823,[5568228]
31624646951,"[878934, 912117]"
31672281955,"[822781, 955275, 971614, 1131115, 5568228, 9216722]"
32759702297,"[863802, 1051258, 1132911, 5568228, 6424468, 13095081]"
33041371045,"[890999, 5568228]"
33251671711,"[866227, 5568228]"
40715131900,"[900427, 1084686, 1110263, 1137169, 6514288, 10254175]"
