BASKET_ID,words
27529099189,"[889692, 5570590]"
27534421518,"[863332, 964069, 1037981, 1051069, 1052627, 1080414]"
27553566746,"[844165, 889692, 900370, 1037340, 1092026, 6773053]"
27660972327,"[854852, 889692, 892314, 908531, 912620, 999858, 1051069, 1065670, 1080414, 1111140, 1120741]"
27720731669,"[859191, 863332, 870608, 879755, 887984, 889692, 892998, 932675, 940099, 987480, 1044078, 1047349, 1080110, 1080414, 1089381, 1120741, 1124674, 1129671, 5568509, 5578643, 5584027, 5585639, 5586076, 5588666, 5590287, 6034857]"
27756747956,"[848681, 859075, 863332, 869688, 882441, 894511, 907652, 918086, 921744, 929726, 1018085, 1071171, 1081177, 1096817, 1120741, 6442594]"
27798113464,"[857849, 889692, 960318, 1080414, 5568509]"
27864955958,"[871756, 879755, 889692, 934131, 987480, 1030819, 1051069, 1080414, 1083071, 1123254, 1128665]"
27900816723,"[866878, 889692, 1044078, 1051069, 1080414, 1120741, 1132770, 1132968, 5570590]"
27924772068,"[828331, 833754, 882013, 882441, 891654, 895236, 902315, 937791, 974156, 1043590, 1077231, 1110572, 1120741, 1132770, 1135868, 5578643, 5585635, 5585966, 5586955, 5590287]"
27950461539,"[839747, 848681, 859010, 870515, 889692, 894511, 904360, 918086, 981050, 1051069, 1081177, 1120741, 1128665]"
27972432226,"[979707, 995785, 1120741]"
27985211746,"[863332, 879755, 889692, 1068504, 1120741, 1124729, 1136353, 5978656]"
27997136951,"[839747, 842140, 848681, 859427, 878234, 889692, 894511, 921744, 987480, 989824, 993638, 1081177, 1095486, 1105059, 1110572, 1124729, 1138292]"
28024591556,"[825541, 834484, 836163, 874149, 878234, 879948, 890739, 899624, 926233, 927019, 940090, 970260, 982283, 985606, 990284, 999318, 1023720, 1046689, 1077166, 1096810, 1124729, 1127179, 1128665, 1138292, 1138307, 1139702, 5578643, 5585966, 5586955, 9526411, 10345155]"
28571097596,"[909396, 966118, 1053690, 5570590]"
28600766554,"[887003, 921744, 929768, 995785, 1082185, 5569230]"
28600770441,"[832678, 870608, 909396, 928844, 942389, 957063, 993638, 1027168, 1053690, 1093113, 1124729, 5570590]"
28628860648,"[831628, 866140, 891505, 894511, 913623, 961554, 1009128, 1012649, 1020581, 1031489, 1038746, 1041031, 1044078, 1126704, 1135258]"
28674952133,"[845469, 861445, 870980, 878234, 882441, 910373, 930917, 967751, 974156, 1003188, 1097370, 1120741, 5570590, 7410209, 12132053]"
28771257126,"[861445, 882441, 974156, 977370, 1009449, 5978648]"
28771257142,"[832678, 850102, 867847, 890610, 904236, 986912, 1093113, 1122536]"
28919547264,"[823990, 839147, 851057, 879755, 890739, 925514, 1022872, 1041031, 1047349, 1075368, 1118648, 7152888, 7409845, 8090521, 8090537]"
