BASKET_ID,words
27213196916,"[874780, 903454, 987234, 987724, 1028944, 1042380, 1099301, 1120616, 1136257, 7168969, 9546982]"
28093418474,"[819304, 819330, 834662, 847982, 854852, 856335, 856553, 860776, 863802, 878026, 914188, 919963, 939789, 942817, 948398, 973086, 976996, 999563, 1002167, 1019028, 1022340, 1070214, 1070820, 1071759, 1076248, 1083524, 1098186, 1101174, 1110255, 1137344, 6395978, 8019273, 8065410, 10344585]"
28179595998,"[823704, 829495, 854405, 858424, 858597, 878026, 888764, 889383, 922092, 922907, 952781, 953447, 959172, 981760, 1012307, 1070820, 1075470, 1101174, 1110613, 1116476, 1130729, 5572828, 5592888, 5979351, 6772739, 7441670, 9655676]"
28257666652,"[843756, 874780, 905996, 928838, 949116, 976879, 977344, 987724]"
29528221774,"[825749, 845262, 851508, 852572, 861013, 862139, 863506, 874780, 878026, 885457, 893400, 939636, 972037, 987724, 995785, 1000753, 1001823, 1006250, 1029737, 1033142, 1037417, 1053489, 1069003, 1070820, 1082212, 1101174, 1110142, 1120616, 1131310, 9677100, 9704907]"
29577746447,"[865178, 897165, 906923, 961554, 970725, 9189814, 9487327, 12599596]"
30971726745,"[837569, 837614, 853233, 874780, 1035878, 1131382, 5592888, 6554158]"
30996092943,"[924059, 10345155]"
32041015744,"[824005, 862139, 874780, 931672, 970030, 979707, 12582265]"
32589510840,"[894511, 897671, 909510, 987724, 1002558, 1034686, 1036289, 1110142, 6533746, 10345155]"
32704546716,"[849003, 854852, 860776, 877935, 878026, 880438, 883039, 909249, 930553, 931672, 949050, 951412, 952781, 970119, 970725, 975606, 980433, 995965, 1000228, 1006250, 1033220, 1053628, 1058930, 1082185, 1129255, 1137176, 1137688, 5568535, 6464166, 6552130, 8090440, 8119319, 9297135, 9420177, 9677100, 12385922, 13512739]"
33027896209,"[819304, 841872, 844991, 860776, 914190, 917381, 921544, 940217, 952781, 961979, 981086, 991223, 995785, 995965, 1041259, 1070820, 1081177, 5571444, 6463534, 7406726, 10456152, 12810393, 13654811]"
33133252688,"[860776, 878026, 898068, 949116, 995965, 1033142, 1081177, 1101174, 1105488, 1116821, 1137176, 6533333, 9242918, 10345155, 13039424]"
33385661268,"[865856, 878996]"
34010475996,"[832937, 837107, 851508, 854920, 866043, 895743, 897083, 897671, 901639, 904360, 911156, 913201, 927400, 933067, 936374, 936594, 940108, 942817, 956672, 958569, 962609, 963676, 970714, 970725, 974250, 981760, 991223, 993441, 993913, 998352, 1003552, 1016314, 1024306, 1032631, 1040371, 1048068, 1065032, 1067766, 1070538, 1083208, 1110721, 1111292, 1121367, 1126899, 1127831, 1128016, 1137176, 5572828, 9297136, 12811532, 13877192]"
34575045906,"[904360, 927277, 1057350, 10345155]"
34837617627,"[821083, 846652, 852572, 854405, 859075, 859592, 860776, 865856, 866043, 877935, 878026, 885290, 897033, 904360, 906566, 909249, 912949, 913278, 928963, 952254, 957411, 959985, 964262, 970119, 970725, 1006250, 1024306, 1042907, 1057350, 1069609, 1077745, 1082185, 1083208, 1096792, 1115929, 1116821, 1126899, 1135995, 1137176, 5564901, 10345155, 12352331, 12810393, 13095003, 13381748, 13412122]"
35143981128,"[898349, 906923, 931672, 995916, 1004705, 1048727, 1081177, 8065410, 9835903, 12324948, 12324952, 14050553]"
35574037568,"[834631, 852600, 854852, 860776, 862725, 865856, 885710, 890441, 909249, 916487, 970119, 994928, 999563, 1003638, 1022340, 1023720, 1032631, 1033142, 1055646, 1083208, 1116821, 1126899, 1137176, 8357613, 9827666, 13186440, 13189991]"
35714001503,"[863061, 1023720, 1137176, 7410042, 9487253, 10345155]"
36029700441,"[844493, 857744, 887102, 970725, 979707, 995785, 1017059, 1025650, 1032631, 1041259, 1083208, 1098267, 1112097, 1114959, 1137176, 5568729, 10345155, 12262492]"
40666660953,"[951412, 979707, 1116821, 1126899, 9546982, 10345155, 14106445, 15777852]"
41338026086,"[825180, 837569, 867647, 867650, 890559, 916050, 916487, 934218, 954179, 985752, 1022340, 1033142, 1044895, 1058930, 1109376, 1132280, 6978994, 7442317, 10344585, 10345155, 12263024, 12525256, 13512659]"
41519045063,"[1022340, 15927005]"
41573657142,"[827656, 838487, 847270, 848609, 852600, 856382, 859075, 860776, 862725, 882138, 892618, 899019, 903123, 912137, 916487, 916575, 916993, 919963, 933067, 933835, 941658, 942341, 945821, 952698, 952781, 962609, 963047, 963868, 968037, 975606, 979707, 980433, 987562, 987724, 995785, 1022340, 1032631, 1036347, 1040039, 1041259, 1045080, 1048068, 1048727, 1065556, 1067766, 1082185, 1127548, 1128016, 1137176, 6602697, 7441191, 8119097, 9827666, 10121958, 10309218, 10345155, 12263788, 13876914, 13911180, 13945181, 14106445, 15778340]"
41678916784,"[836281, 846043, 854852, 863506, 893400, 896613, 908643, 932109, 962568, 970725, 995876, 1006250, 1013770, 1017363, 1037451, 1045220, 1068832, 1126899, 9296853, 9297194, 10344585, 12810393, 13008079, 15777852]"
42039453021,"[856345, 958909, 1022374, 1045080, 1051379, 1126899, 5568729, 15927033, 17248549]"
