BASKET_ID,words
27673012127,[5978648]
27709106224,"[878683, 1034176]"
27744827562,"[848147, 862314, 883404, 995233, 1027735, 6554982, 8119093, 8293898]"
27840900557,"[932949, 1029879, 6513703]"
28154370213,"[1123842, 1126899]"
28511460196,"[840361, 932949, 1041314, 1043301, 1064002, 1085874]"
28601292416,"[984140, 1063560]"
28697836104,"[828235, 829950, 844311, 845208, 847270, 876750, 892264, 907635, 958826, 971709, 982009, 988693, 995242, 1004385, 1012841, 1023473, 1062966, 9362429]"
28733405905,"[825650, 847982, 896862, 932949, 986912, 9483750]"
28788912839,"[997846, 1024306, 1081177, 1123842]"
29034980478,"[921504, 1052066, 1064002, 6513703]"
29114555170,"[860776, 935317, 1007195, 1127831]"
29114616850,"[830506, 837647, 876504, 909130, 1044078, 7139529, 9796076]"
29311575107,"[942475, 994928, 995242]"
30580200049,"[896862, 994928, 995242, 5566472]"
31389880083,"[926210, 1044873, 1135476]"
31788925071,"[930666, 994928, 1055339, 1058997, 8119301]"
31993022594,"[896862, 925579, 926210, 942475, 986947, 1058997]"
32823461667,"[826249, 865178, 1005186, 1049133, 1058997, 1127831, 6391436, 9858993]"
33251636269,"[825970, 826249, 844818, 846429, 995242, 1033142, 1039348, 1044068, 1055339, 1081177, 7025517, 8119301, 9526411, 13512542]"
35463786561,"[957951, 1040554, 1057875, 13072850]"
35573592106,"[929668, 1005186, 1058997]"
35841200962,"[879876, 883404, 939578, 1102959, 1117299, 1137775]"
40126640459,[6534178]
40399642352,[16733707]
40840766233,[1043064]
41337835402,"[849843, 994928, 1058997, 1123842]"
41757916365,"[998556, 1114883]"
