BASKET_ID,words
27732982285,"[1029743, 6703894]"
27732982347,"[840011, 1032396]"
27732982679,"[823790, 833723, 834484, 923746, 950850, 7167219, 9527487]"
27732982982,"[819978, 867411, 875970, 905847, 924022, 928759, 951590, 960732, 981760, 1014745, 1029743, 1053039, 1115711, 1118209, 1123996, 1127511]"
27732983133,[879049]
27732983187,"[912004, 947107, 5569528, 10254152]"
27756936184,"[1071342, 5570408, 5995512, 6391149, 6546065, 7467077]"
27829062558,"[1028232, 6546065, 9553017, 9707318, 9837804]"
27841132829,"[875392, 880298, 937626, 938972, 941754, 963194, 1117813, 1121384, 6533581, 6978884, 7431989, 9446229, 9676996, 9935035]"
28093167722,"[1101805, 5567233, 6533362, 9245512]"
28243103546,"[846633, 911290, 1014247, 6533362, 9526787, 9655554, 10254350]"
29034062026,"[859662, 876017, 967041, 980167, 1029964, 1070330, 1116663, 1132948, 1138243, 5566200, 5995202, 6533362, 9296955, 9420067, 9487277, 9655434]"
29484762254,[1105785]
29484762318,"[824074, 942506, 1062128, 6602362, 10344585, 12330376]"
30141892501,"[905542, 967041, 1073777, 5566200, 5567926, 6464094, 9337238, 10456647]"
31070650636,"[1082124, 1095425, 12301824]"
31254647606,"[847241, 914775, 939965, 942158, 1007414, 1074271, 1075524, 6533362]"
31932060627,[5565675]
32873037123,"[822517, 838563, 981944, 983464, 1004950, 1075707, 1076352, 1109615, 1134738, 5569230, 6464094, 6704207, 10457444, 12756859]"
33217707410,"[826842, 843206, 845078, 870691, 875392, 885697, 897752, 909086, 922736, 942158, 942525, 944823, 959476, 965889, 981944, 1004950, 1007414, 1061203, 1067749, 1070820, 1091252, 5569230, 6391149, 7443348, 7466772, 9297062, 9488057, 9527617, 9803490, 10311935, 10456647, 13007247, 13095243, 13115880, 13512659, 13513241]"
34850402318,"[860900, 862349, 903469, 942525, 1002771, 1028087, 1055863, 1057315, 1070330, 1097714, 5574708, 9676813, 13008002, 13094910, 13986397]"
35386361340,"[826784, 838130, 838859, 859662, 861057, 866211, 886481, 891906, 901656, 903398, 903469, 935393, 942525, 954673, 957089, 967041, 969568, 999965, 1002771, 1007269, 1009046, 1011427, 1016577, 1029743, 1033372, 1042438, 1042697, 1044665, 1060043, 1060976, 1070330, 1078652, 1107597, 1110572, 1111722, 1119112, 1121384, 5564348, 6423729, 6464094, 7025189, 7142862, 7409664, 8019273, 9932779, 12263841, 12731583, 13007247, 13413299, 15452364]"
35840825723,"[834399, 854354, 885697, 886481, 903469, 929006, 939965, 942525, 944486, 944823, 964232, 967041, 969147, 971190, 976214, 986869, 1000368, 1023979, 1028087, 1033869, 1041796, 1041984, 1044207, 1051781, 1062128, 1067606, 1067749, 1070330, 1078763, 1088414, 1091252, 1105488, 1107597, 1112417, 1119155, 1121384, 1134738, 1136524, 1137899, 5569230, 5978656, 6464094, 7025189, 8204437, 9419441, 9526410, 9879410, 12263841, 12525270, 13115937, 13190349, 13513241, 13911030, 13911495, 14050786, 15452491, 15596010, 15717114, 15863916, 15972433]"
40279197318,"[822517, 862349, 862472, 1067749, 1088414, 1112882, 1131348, 6442493, 14050786]"
42237816854,"[833458, 879008, 885697, 886481, 887526, 888092, 925485, 942525, 964232, 972456, 976214, 987696, 990656, 999965, 1003039, 1007414, 1044188, 1044665, 1066796, 1069714, 1075524, 1101932, 1102927, 1104414, 1107597, 1119112, 5567702, 6391152, 6552825, 7410304, 8019273, 9834988, 10121610, 12525270, 13006872, 13007117, 13381483, 14077377, 15716406, 15717352, 15741016]"
