BASKET_ID,words
27534695482,"[1003101, 1039389, 1079594, 1109271]"
27577731597,"[820291, 827781, 940631, 967116, 976998, 1029743, 1040935, 1138132]"
27601085230,[6534178]
27601087482,"[945353, 1014981, 8020252, 8204921, 9188936, 9419924]"
27609930339,"[1027849, 1123971]"
27620261473,"[852944, 862308, 897125, 1075832]"
27637170389,"[870558, 998745, 7441118]"
27637172135,"[950333, 995205, 1110462, 1118892, 5566998, 9575181]"
27661096072,"[928585, 1108168, 7466852]"
27686126013,"[826249, 860776, 887220, 893018, 894140, 904360, 916122, 923746, 937330, 941734, 944486, 945489, 963365, 979877, 983310, 1005902, 1038535, 1039937, 1047106, 1050851, 1059527, 1060054, 1070214, 1113687, 1114163, 1115801, 1131490, 1135969, 1139024, 1139827, 5591405, 6443350, 6463808, 6552920, 6979011, 7410335, 7441237, 9419699, 9527261, 10149628]"
27686126048,"[912817, 1039627, 9575181]"
27686723200,"[917033, 5590473]"
27756855494,[6534178]
27756855926,[6534178]
27756858135,[1053460]
27756858144,[6534178]
27785582967,"[999625, 1061032]"
27798146489,"[1028438, 1118892, 9296862, 9297371]"
27828990367,"[824072, 857390, 860174, 864342, 873474, 884353, 894447, 902172, 904360, 916122, 917231, 923746, 929433, 931671, 943905, 950824, 970365, 1003916, 1015280, 1029513, 1033142, 1036930, 1041031, 1054088, 1072049, 1079878, 1082185, 1094924, 1123086, 6979704, 7410302, 9419891]"
27828990659,[6534178]
27841061958,[6534178]
27865085397,[6534178]
27865087488,[6534178]
27865087531,"[869933, 878465, 928263, 997700, 1052912]"
27924882280,"[881859, 887503, 923746, 1003188, 1029743, 1082185, 9677554]"
27950011975,"[879755, 1101805]"
27950012008,[6534178]
27950012734,"[917033, 5585701]"
27972750559,[6534178]
27972750922,[1074842]
27972750927,"[1029743, 5591606]"
27985335312,[6534178]
27985335609,"[884039, 1075368, 5566809, 7025309]"
27997262525,"[836645, 849559, 917033, 920145, 935463, 948720, 1003321, 1048257, 1054088, 1098911, 1103147, 8181325, 9526448]"
27997263031,[6534178]
28024095158,[6534178]
28024097993,"[968459, 999625, 1029743, 1053690]"
28024718405,"[849202, 944018, 1013615, 1081073, 1094566, 1116821, 8203342, 9526397]"
28024718407,[910473]
28057117486,"[824291, 1003188]"
28154522458,"[894140, 972311, 1082185, 1127831, 6602369]"
28197374017,"[830952, 860248, 911565, 979877, 1015280, 1029743]"
28235305559,"[832921, 898103, 1023633, 1050741, 1118892, 6514010, 9297371, 9445677, 9526626, 9655241]"
28243027197,"[848631, 853601, 854852, 860248, 866211, 869177, 871909, 878996, 880284, 882190, 883783, 893018, 897946, 946977, 968072, 991024, 995712, 1024306, 1037729, 1081627, 1082185, 1085890, 5577007, 5996054, 8180870, 9527264]"
28294471514,"[823356, 825731, 834884, 866105, 874972, 889107, 911565, 923746, 932340, 938300, 955354, 963987, 968072, 972235, 995712, 1008948, 1021427, 1029743, 1037892, 1038684, 1078878, 1082185, 1100490, 1136657, 5565367, 5566294, 5567422, 5568155, 5568956, 6979191, 6979221, 7167666, 8119134, 8181451, 9297230, 9552925, 9677067, 9677494]"
28318157922,"[860248, 9420288]"
28345015142,[6534166]
28345015814,[932631]
28345017059,[1104215]
28364382092,"[919152, 1017221, 1036184, 1062286, 10355566]"
28379267080,"[870390, 878996, 883404, 992029, 1006184, 1054088, 1070538, 1082185, 9704174]"
28391450569,[6534178]
28391511369,"[1102959, 8181225, 9575235]"
28405752701,"[862473, 865705, 892768, 900408, 908882, 950206, 963365, 974250, 1096622, 1101184, 6514010, 8205252, 9655243, 12132034]"
28417783381,"[1006188, 1045118]"
28511550144,[6534178]
28537880957,"[1029743, 1039156]"
28571222637,"[860518, 868683, 894447, 897125, 911565, 916758, 918568, 938511, 972235, 979877, 985808, 1009128, 1015280, 1075832, 1082185, 1097195, 1118892, 1130397, 6463934, 6534035, 9297371, 10141611]"
28571767072,[6534178]
28571767567,"[947560, 961736, 1102416, 10311873]"
28619188564,"[1006188, 1029743, 1129049, 1130667]"
28628985884,[6534178]
28675071573,[9677145]
28675076168,"[840361, 914754, 927695, 9707010]"
28697981492,"[970760, 1013912, 1029743]"
28744908115,"[829452, 909744]"
28757488232,"[843898, 862473, 919704, 928082, 937371, 972037, 986483, 1014458, 1020581, 1031697, 1043958, 1047769, 1050851, 1051323, 1081853, 1087376, 1103618, 1123146, 1136657, 6463934, 8119152, 9296847, 10141611, 10455947]"
28771380203,[6534178]
28789665169,[6534178]
28867820374,"[832167, 899755, 910000, 929641, 955551, 1012593, 1029743, 8069105, 10149851, 10456368]"
28886667667,[6534178]
28919092515,[1123467]
28970492440,"[907994, 910291, 942088, 1015280, 1029743, 1041376, 1050741, 1054088, 1127891, 9297427]"
29034560065,[862504]
29034560196,"[866227, 894100, 920145, 9884543]"
29034560333,"[921438, 1098067]"
29034560343,[6534178]
29034561850,"[882305, 997459, 1021560, 1044630, 1048507, 1115069, 5590785, 7441155, 7441157, 9297371, 9673266, 9673970]"
29035710195,"[1102416, 6534178]"
