BASKET_ID,words
27534781004,"[920761, 957376, 1069580, 5569230]"
27637343727,"[844929, 846015, 860299, 873207, 923141, 1008133, 1135096, 6554202, 9575128, 9802854, 9802905, 9803216]"
27649347692,[958579]
27686334147,"[837469, 853235, 883400, 915539, 1081177, 1132198, 1137694, 6034964, 7463287]"
27686929117,"[850240, 890999, 909688, 966546, 1023420, 1076056, 5978648, 6034732, 8292967, 9419565]"
27733111047,"[855139, 916381, 6424100]"
27757063729,"[834826, 906838, 913849, 928293, 9859112]"
27769134171,[6534178]
27829188560,"[856838, 989674]"
27871153239,"[920761, 1065299]"
28023693396,[855138]
28069297472,"[840891, 949398, 979551, 1038217, 1098066, 1118046, 1132574, 8203352, 10149686]"
28106374466,"[824931, 920761, 1043494, 1106139]"
28179798160,"[841872, 854852, 859427, 873471, 937789, 975512, 979551, 1017573, 1066326, 6533912]"
28840871223,"[827856, 865705, 871061, 888186, 893018, 894511, 898848, 918335, 938700, 969039, 973861, 977798, 983050, 988791, 999639, 1014238, 1067795, 1082947, 1093244, 1095100, 1095645, 1101173, 1104229, 1106523, 1111986, 1136257, 5568509, 8019527, 9553150, 9677949, 9835509, 10457101, 12301073]"
29094748138,"[898869, 909688, 976199, 1007195, 1038497, 1051516, 1099164, 1120511, 5568378]"
29157474376,"[860776, 877202, 887219, 937789, 1051516, 1105455, 1137688]"
29251018094,"[841287, 847989, 886965, 985999, 1007195, 1009449, 1053058]"
30503742599,"[909396, 932529, 945324, 950638, 953992, 1003600, 1022254, 1036753, 1094566, 1105455]"
30627241475,"[860776, 862349, 884686, 896106, 906844, 926796, 954210, 1005274, 1081177, 1082682, 1096317, 1121894, 6633302, 9420146, 12384177]"
30700805039,"[845078, 862349, 909688, 1042438]"
30818908310,"[860776, 868423, 873471, 948239, 997796, 1027168, 1033707, 1072799, 1091528, 1096317, 1117537, 9677202, 9884698]"
30822408271,"[824521, 825176, 862349, 909338, 981760, 1002850, 1051283]"
30857287845,"[926796, 951590, 999625, 1072870, 1131506, 1132956, 6514160, 7409879]"
30871667960,"[827361, 912902, 915370, 1009449, 1043761, 6979030, 7100964, 9487885, 9857179]"
30907013731,"[825180, 840361, 894968, 908318, 920205, 925485, 976199, 979707, 1007191, 1036347, 1060669, 1070820, 1103147, 1129049, 1136409, 9881834, 12262504]"
30995993235,"[913671, 936924, 977873, 995358, 1022232, 1035843, 1091447, 6553906, 9677886]"
31145448056,"[839656, 909688, 916381, 983050, 1039566, 1116297, 1128399, 7409618, 8068685, 12456069]"
31269062771,"[840361, 927400, 946839, 949616, 967041, 1131506, 6423763, 6442594]"
31412797508,"[937694, 1121557]"
31723338420,[10149428]
31869098664,"[830750, 860299, 903058, 908318, 917839, 958579, 1037894, 1111259, 1124729, 5995177, 9837501, 13073225]"
31895873487,"[1020404, 5566904]"
32065143456,"[842392, 854852, 1060705, 1132198, 1137694, 5568228, 13071902]"
32704733150,"[826249, 839656, 860776, 893018, 900571, 930603, 951412, 975005, 975604, 12649572, 12757425, 13671978]"
32744473838,"[878731, 894669, 934156, 975604, 985427, 994614, 1031260, 1068575, 1068719, 1101351, 8019594, 9552797, 9677056, 13095134]"
32794578141,"[875698, 926657, 1036584, 1047384, 1116863, 1124729, 6961775, 12648296, 13158605]"
32932428470,"[831888, 849697, 860776, 904360, 905378, 906309, 932503, 961554, 969601, 981521, 995478, 1117514, 1119051, 7150176, 8276172, 8293447, 10249297, 12949821]"
33251988371,"[898869, 1098190, 5568721, 12757425]"
33330054357,"[839656, 839825, 845622, 909688, 948509, 983050, 984615, 5564833, 7168026]"
33768828332,"[893017, 901452, 965565, 1009449, 1034686, 1093571, 1101706, 8273950, 8293447, 9837501, 10204392]"
33971241455,"[870513, 898869, 909666, 1098066, 1124729, 1134607]"
34133587733,"[903567, 1065299]"
34292021975,"[826249, 904729, 909387, 935218, 946839, 1037894, 1096783, 12188584, 12263234]"
34338588305,"[820122, 839825, 1052920]"
40510514449,"[838010, 844929, 900571, 902167, 907061, 907128, 911502, 913490, 976199, 994262, 997309, 1004906, 1012363, 1029743, 1033142, 1039589, 1077555, 1078912, 1106301, 1112824, 1120532, 6979427, 12524266, 16809649]"
40595368516,"[906844, 1119910, 1134597]"
40680103734,"[919535, 927191, 998666]"
40680693658,"[831366, 839243, 870804, 872137, 902806, 911812, 914190, 949620, 952376, 954351, 960613, 1013149, 1043301, 1067565, 1076738, 1132295, 7139529, 10351615]"
40788647809,"[847270, 849697, 886686, 920033, 979707, 995785, 1117514, 1121393, 6034857, 9553031, 9803810, 12171999, 13071586, 13071901, 13072715, 13115375, 15863917]"
41160307754,[8019921]
41545308654,"[869762, 918484, 935218, 970171, 1021181, 1110700, 1116211, 5995027, 5995603, 7132320]"
42030961854,[10457180]
