BASKET_ID,words
28405746403,"[1015247, 1029743, 1096036, 1121059, 1124729, 9575570]"
28571762376,"[975644, 1008212, 1027512, 1092026]"
28732865458,"[1029743, 1065593, 1067185, 1092026, 5572220, 9396750]"
29114698665,[1007611]
29671621736,[6534178]
31032686808,[6534178]
31242420682,"[825538, 831763, 835819, 845537, 853178, 860776, 865330, 868075, 911215, 919534, 935546, 950756, 951526, 977290, 981760, 1006184, 1012043, 1015247, 1017838, 1029743, 1031923, 1070272, 1083856, 1089074, 1096036, 1125492, 1134294, 5568568, 6773215, 6773238, 7409874, 12384952, 12385554, 12456474]"
31355300054,"[919766, 1113076]"
31788950231,"[851129, 853178, 857540, 860776, 865330, 893018, 904023, 911215, 922636, 951526, 953622, 978141, 981760, 985999, 998119, 1007191, 1029743, 1050233, 1059902, 1067787, 1092120, 1110292, 1134294, 1134513, 5572220, 8293224, 12262830, 13073170]"
31883698725,[9652568]
33217621822,"[908846, 957951]"
33217622186,[998445]
33217698686,"[921345, 1022848, 5572220]"
33293467844,"[1038167, 1092026]"
33432810036,"[824180, 1127555, 9364612]"
33919357594,"[866227, 13038662]"
33919359172,"[6463843, 9526680]"
33994566554,"[866755, 873499, 893018, 963811, 985119, 1015247, 1065538]"
33994566582,[9883953]
34010150679,"[864893, 866043, 950206, 993638, 1004436]"
34010760642,"[864893, 1065538]"
35598167634,"[866162, 1006468]"
40037482221,"[834117, 846417, 857055, 896369, 908064, 909714, 945499, 979707, 986947, 995785, 999971, 1062782, 12987975]"
40037482228,"[821556, 832678, 842125, 847982, 871756, 951190, 997796, 1003600, 1067606, 13841744]"
40037482266,[850133]
40300302688,"[838602, 854965, 861603, 893018, 898068, 904129, 908064, 909714, 913210, 919534, 935284, 936110, 938700, 962991, 965543, 986947, 994577, 1029743, 1038985, 1047509, 1050229, 1124729, 1127624, 1136657, 7440835, 9707240, 12132277, 13115667, 13115898, 13190240, 13190434, 16809471, 16809581, 16809685]"
40533021838,"[977290, 995242, 1078346, 13115667, 13115898, 14106445]"
40643023078,"[999391, 1032950, 1064797, 1075368]"
40876956538,"[951197, 1071939]"
40900437417,"[12188583, 15927246]"
41062818557,"[995785, 1043301, 1075368]"
41834788555,"[845975, 1081177, 9803383]"
41865355812,"[850841, 862682, 865330, 868075, 907397, 908064, 913490, 925626, 935284, 935317, 948756, 949991, 950098, 963502, 980259, 981760, 995785, 999971, 1014802, 1029743, 1029968, 1032950, 1034383, 1038985, 1044078, 1058554, 1084177, 1085476, 1098066, 1123420, 1134292, 1134522, 1135768, 5572220, 7166861, 7167967, 15660095, 15681692, 15926638, 15926863]"
42237750225,"[839747, 845307, 861246, 862682, 865330, 868075, 874972, 894511, 901916, 916122, 919534, 925626, 935284, 938700, 948756, 951197, 965543, 977290, 981760, 995785, 999971, 1012587, 1022119, 1029743, 1029968, 1032950, 1038985, 1077703, 1083721, 1085476, 1098066, 1106301, 1123842, 1127624, 1135768, 5572220, 5995692, 15926638, 15926863, 17827241, 18003264]"
