BASKET_ID,words
28282435748,"[861615, 981760, 995242, 1009449, 1058997, 1138467]"
28282435756,"[1013587, 1134688, 5978648]"
28318171465,"[825134, 825665, 826249, 835236, 835278, 835530, 842647, 857849, 866172, 866227, 874149, 878996, 891954, 892862, 904360, 909714, 921504, 961554, 974306, 977344, 991024, 997128, 1015938, 1029743, 1033142, 1034955, 1040807, 1056611, 1080853, 1085137, 1088414, 1096743, 1098066, 1106340, 1116821, 1126899, 1138631, 5978648, 7024990]"
28345032507,"[835098, 869857, 892862, 900802, 909714, 924864, 977344, 1023720, 1029743, 1055737, 1082185, 1116741, 1126899]"
28405766466,"[878996, 909714, 921504, 933835, 1009449, 1011917, 1049372, 1117514]"
28744522460,[961846]
28744522467,"[821867, 823721, 826249, 850745, 883932, 886686, 892166, 892862, 897732, 912847, 924864, 951590, 956210, 958729, 969568, 971836, 973305, 981760, 995242, 995628, 1003569, 1009449, 1017369, 1026788, 1033142, 1034955, 1041259, 1058997, 1074392, 1082185, 1084208, 1099945, 1116741, 1138631, 7024990, 7103478, 9553065]"
28840676474,"[819927, 834382, 834484, 848071, 852486, 865178, 869177, 871339, 874149, 878996, 901276, 904422, 916122, 921504, 933835, 942299, 951590, 952163, 961554, 1026788, 1029743, 1071757, 1071868, 1082185, 1101010, 1115576, 1116741, 1126899, 1135995, 6534785, 6904456, 7024990, 7166865, 8119231, 9245312, 9526410, 10456665]"
28970508088,"[826952, 878996, 892018, 921504, 933835, 952163, 961554, 965267, 969568, 973305, 991546, 995628, 1009449, 1029743, 1031419, 1039126, 1055646, 1056509, 1074392, 1082454, 1121862, 1126899, 1138467, 7167719, 8158378]"
28970508104,"[1013587, 1021164, 5978648]"
29094545870,"[821025, 826952, 847270, 848471, 864774, 865357, 868548, 874149, 903325, 904422, 909249, 910207, 923251, 933835, 940700, 962274, 973305, 979077, 981082, 981760, 983936, 1000908, 1006188, 1009449, 1011917, 1018740, 1023020, 1039682, 1040807, 1062002, 1063577, 1074392, 1082185, 1105488, 1116791, 1121862, 1126899, 1138467, 1138631, 7168026, 7169089, 8090615, 10455579]"
29170566465,"[1013587, 1134688, 5978648]"
29170566708,"[825134, 834022, 834484, 848071, 854677, 865174, 871339, 874149, 886686, 904360, 915539, 916122, 921504, 940196, 952254, 957999, 961554, 981760, 983936, 1007169, 1009046, 1011482, 1022254, 1027569, 1033142, 1045826, 1046545, 1056010, 1062002, 1081919, 1094360, 1100728, 1101173, 1116821, 1117514, 1126899, 1138631, 9270757]"
29238720561,"[819927, 824305, 826952, 848631, 878996, 891148, 892264, 909306, 913785, 924586, 933835, 951590, 971836, 983936, 995628, 1001745, 1009449, 1041259, 1048237, 1055737, 1056010, 1056509, 1058997, 1062002, 1063568, 1075505, 1075707, 1082185, 1121862, 1135995, 5573314]"
29339510918,"[828935, 845208, 861792, 874149, 901062, 903325, 904360, 907132, 921504, 933835, 936508, 938725, 942299, 961554, 961791, 970030, 981760, 1009449, 1029743, 1041259, 1082185, 1091365, 1098248, 1117514]"
29484125593,"[841488, 847270, 869676, 889551, 899624, 899995, 921504, 933835, 961554, 968215, 977344, 1049501, 1056492, 1062002, 1065507, 1082185, 1098248, 1100265, 1105488, 1126899, 7169034]"
29528220693,"[819927, 826249, 835278, 835675, 845208, 848071, 868548, 879755, 885686, 886395, 889551, 933835, 940631, 944534, 951590, 952254, 981760, 999318, 1009449, 1029743, 1035321, 1051379, 1066796, 1082185, 1086274, 1095552, 1098248, 1111116, 1116821, 1127179, 1138467, 8064426, 9553065, 9856740]"
29672657960,"[819927, 821867, 823721, 834715, 866227, 871339, 916327, 922736, 924864, 933835, 951590, 961554, 998119, 1009449, 1026788, 1029743, 1043751, 1055646, 1074516, 1082185, 1121862, 1126899, 1131382, 6979427, 8068968]"
30032460457,"[825134, 825994, 845208, 848071, 865178, 904360, 921504, 933835, 951590, 961554, 970030, 971836, 981760, 992933, 995628, 1009449, 1026788, 1029743, 1041259, 1082185, 1082454, 1107522, 1115576, 1126899, 9553065]"
30036596803,"[826144, 848071, 874149, 879755, 884392, 884992, 904422, 908064, 917406, 921504, 933835, 942299, 944018, 969568, 970030, 983936, 991951, 995242, 995628, 1035676, 1040807, 1043128, 1058997, 1082185, 1085604, 1087102, 1103556, 1116020, 1127831, 1132789, 1138467, 5566209, 5571071, 12524365]"
30141835418,[5978648]
30141835610,"[825134, 825343, 826249, 847270, 848402, 854405, 866211, 872382, 886686, 894511, 898612, 924804, 961554, 965262, 971836, 977910, 981760, 991546, 992362, 998556, 1002850, 1022254, 1040693, 1043128, 1055201, 1055737, 1056509, 1079484, 1082185, 1086274, 1098692, 1099744, 1106373, 1116741, 1126899, 1127831, 1132789, 9270757]"
30190216992,"[834022, 835278, 845208, 852486, 855672, 857503, 859592, 865178, 866211, 874149, 880050, 889551, 891148, 896379, 909306, 914245, 924531, 933835, 937413, 951590, 977344, 977867, 1001885, 1002850, 1009449, 1015938, 1018740, 1029743, 1034955, 1039682, 1055646, 1074516, 1082185, 1099945, 1101725, 1115576, 1116821, 1126899, 1138631]"
30217117852,"[873971, 892531, 905582, 977344, 979707, 985427, 999198, 1103556, 1121862, 1134552, 5568729, 6442894, 9553065, 12754585]"
30408052042,"[826144, 838186, 865357, 870780, 889551, 905582, 920337, 924531, 961554, 979239, 995242, 998556, 1058997, 1072968, 1082185, 1093971, 1115175, 1116741, 5592888]"
30531697063,"[819927, 825134, 826144, 842647, 843306, 847270, 851736, 861792, 868548, 872137, 904360, 921504, 924531, 933835, 939718, 951590, 961554, 981760, 983936, 989045, 1009449, 1022254, 1022374, 1026788, 1029743, 1055737, 1057011, 1059342, 1070497, 1082185, 1093971, 1099744, 1126899, 1132789, 1135995, 1138467, 9487306]"
30673631774,[5978648]
30673631924,"[826144, 869676, 904422, 921504, 933835, 961554, 981760, 995242, 1022254, 1060005, 1082185, 1132789, 8203591]"
30700547284,"[826952, 844870, 855672, 860776, 861990, 865178, 882850, 893676, 904422, 905592, 961791, 976335, 979707, 983936, 991546, 995785, 1001745, 1009449, 1010845, 1081621, 6034857]"
30757152327,"[869676, 924531, 979239, 1026788, 1029743, 1082185, 1126899]"
30792972741,"[820165, 826249, 826419, 835675, 845208, 845622, 861990, 869857, 897088, 897752, 904360, 916122, 919596, 933835, 944159, 944534, 947068, 951590, 952563, 956988, 961792, 968215, 971922, 984411, 993118, 995242, 995628, 1009449, 1018696, 1043751, 1055737, 1056509, 1057011, 1058997, 1077312, 1092835, 1099744, 1101173, 1115576, 1116821, 7467039, 9270757, 10121965]"
30883493366,"[826144, 853287, 857849, 874149, 899624, 904360, 920337, 933835, 961554, 971836, 981760, 995785, 1029743, 1034955, 1075707, 1082185, 1082454, 1117514, 1126899, 1132789, 1138631]"
