BASKET_ID,words
28391632267,"[820291, 838136, 844462, 850102, 908940, 964004, 1029985, 1046275, 1048462, 1051394, 1078314]"
28648270531,"[844311, 1034290]"
28840851432,[951838]
28919266045,"[869322, 1130777, 7092255]"
29094727440,"[839419, 866574, 870568, 872177, 889649, 908531, 908940, 953297, 981760, 998178, 1001702, 1015678, 1046275, 1048462, 1051394, 1055412, 1080155, 1085890, 1116096]"
29354037670,"[973181, 1048462, 1102651]"
29507862241,"[838136, 889649, 973181, 1048462, 1138125]"
29507862247,[966592]
30018042164,"[867259, 1068719, 1073120]"
30032617341,"[908940, 1051394]"
30033757198,"[1038217, 1051394, 1073120]"
30034905972,[1015304]
30035531375,"[913785, 1044759]"
30036767374,"[1029743, 1038217, 1051394, 1121656]"
30087452562,"[867547, 1011459, 1131488]"
30087457030,"[840601, 883932, 1029985]"
30174458056,"[987006, 1032213, 1038217, 1075974, 1096865]"
30176041060,"[976809, 1073120]"
30503715024,"[892532, 983584, 989391, 1122358, 6632785]"
30503716826,"[1015304, 1096865, 1107839]"
30532568051,[976809]
30822376035,[1015304]
30822376052,[959449]
31007975028,[951590]
31020136762,"[951590, 953297, 960318, 981760, 992826, 1029743, 1038217, 1096036, 1121656, 1131328]"
31046556141,[976809]
31184851723,[1015304]
31184851797,"[1033720, 6442594]"
31317070815,"[822785, 988693, 1033720, 1038217, 1050968, 7144131, 8090537, 9677284, 12810393]"
31468500712,[1015304]
31502650019,[951590]
31747936441,"[845622, 6442594]"
31833671897,"[843013, 988693, 1012587, 1016730, 1073120, 1087916, 1091922]"
31895845933,"[844175, 889649, 892532, 942762, 1082185, 10204363]"
31920391140,"[962229, 1078440]"
32305513054,"[850102, 889649, 893018, 988693, 1033720, 1038217, 1102651, 7467082]"
32408110788,[1033720]
32444882312,"[983584, 988693, 1004390, 1042438, 1046275, 9527325]"
32672282758,"[838136, 988693, 10204418]"
32811897433,"[834516, 894401, 983584, 1042438, 1096635]"
32835741312,"[951590, 1055412, 6442594]"
32895405477,"[960318, 1046275]"
32957845347,[961554]
33106861812,"[1126808, 8090537]"
33155627779,"[844165, 983584, 988693]"
33192371079,"[826249, 893018, 894401, 983584, 988693, 1012587, 1081919]"
33204232983,"[889649, 942762, 1048462]"
33239750018,"[826249, 1048462]"
33316295604,"[826249, 865456, 942762, 944588, 1048462]"
33316297149,"[838136, 983584, 988693]"
33316298955,"[916122, 1012587, 8090537, 12302069]"
33329404147,[1048462]
33348177471,"[826249, 830156, 838136, 889649, 902094, 908940, 910032, 913666, 958569, 962229, 974108, 983584, 987006, 994928, 995242, 1081919, 1127831, 5569230]"
33385816673,"[838136, 847803, 950200, 958569, 1010112, 1048851, 1081177, 1098066, 1127831, 6632472, 12731714]"
33397771604,"[848669, 892018, 964004, 1042438, 1046275, 1048462, 1051211, 1051394, 1068719, 1081919]"
33397772184,"[923412, 1123137, 6442594]"
33397933482,[6533765]
33397933492,[6534178]
33444500037,[892532]
33655871526,"[913785, 1051394, 1081919]"
33768221960,"[962229, 983584, 1042438, 1076516, 12302069]"
33770588422,"[892018, 951590]"
33848655621,"[865456, 942762, 1011459, 9836195, 12757140]"
33944912499,[1048462]
34103615746,"[871756, 893018, 898068, 921504, 942762, 953620, 13115813]"
34204718659,[1020682]
34749226434,"[1048462, 1122358, 9831711]"
35218966756,"[908940, 987006, 995242, 1011572]"
35727116341,[1132774]
36030180037,"[889649, 1062863, 1120443, 1122358]"
40013892345,"[1077013, 8090537]"
40085561484,"[893018, 938547, 940996, 942762, 1120443, 13133787]"
40279305030,"[920456, 994685, 1122358]"
40387401160,"[893018, 964004, 1042438, 1051394, 1110695, 13094962, 15596279]"
40399972762,"[889649, 962229, 1012587, 1122358, 12384775]"
40510011553,"[951838, 6533605]"
40577656322,"[822259, 898068, 903183, 942762, 1027039, 12384775]"
40577657930,"[889649, 892018, 1048462, 1062863, 1112417]"
40642999140,"[909894, 1122358]"
40652277898,[889649]
41628062392,[823561]
41795495815,"[822259, 962229]"
