BASKET_ID,words
27176921767,"[849843, 862349, 879045, 909750, 968668, 977499, 979931, 988460, 994637, 995840, 1029624, 1036743, 1037348, 1054999, 1065331, 1066097, 1071939, 1076374, 1103812, 1117500, 1126699, 1127831, 1129822, 5578643, 5586642, 5586658, 5588238, 5588666]"
28009308525,"[833351, 847521, 862349, 868473, 869177, 897983, 899589, 909894, 912112, 916993, 954210, 989828, 1018433, 1018670, 1022709, 1022859, 1031833, 1062966, 1073581, 1086858, 1088628, 1108982, 1127831, 1129822, 5578643, 5586642, 5586658, 5586955, 5588238, 5588666, 5590287, 8149620, 9419567, 10355937]"
28024793088,"[1019941, 9912608]"
28391426418,"[9858750, 9859084]"
28789047898,"[819765, 825006, 826816, 838258, 863664, 897120, 900667, 908273, 932006, 950824, 952981, 960142, 964084, 990797, 995840, 998189, 1004480, 1007210, 1011645, 1013321, 1036743, 1037348, 1041297, 1048472, 1056509, 1067849, 1069582, 1092264, 1102456, 1108070, 1123014, 1124352, 1137680, 5568845, 5569303, 6463897, 8205620]"
28941522535,"[911409, 942271, 1004385, 1005186, 1070820, 1114483, 1129822, 5587656, 10457101]"
29034924031,[6534178]
29035101384,"[979783, 1033310, 6534246]"
29484172643,"[819255, 860361]"
29528181939,"[1050238, 1070820]"
29602424071,"[866227, 926796, 959985, 1017127, 1029743, 1048462, 1076195, 1082185, 9935035]"
30033656612,"[860866, 999581, 1076056]"
30628178050,"[908846, 937330, 959737, 969039, 8118618]"
30706451129,"[2046816, 6427276]"
30743288099,[1091365]
30907198767,"[854133, 863449, 871252, 911470, 977798, 1080733, 1095006, 1111986, 9837075]"
31085179306,[1091365]
31735212982,"[846429, 850679, 856335, 859075, 863449, 863664, 865885, 866211, 872729, 873026, 873622, 900072, 902194, 904241, 909522, 911470, 914252, 921374, 922318, 924562, 928342, 933361, 937330, 949935, 958729, 971585, 976998, 979566, 981760, 1003441, 1006702, 1007073, 1009476, 1011645, 1013321, 1014314, 1018859, 1024383, 1029624, 1031833, 1035386, 1040935, 1050229, 1055853, 1059891, 1060567, 1063265, 1065593, 1070463, 1070820, 1073581, 1079840, 1081310, 1082172, 1082185, 1090732, 1105381, 1106520, 1113141, 1114263, 1120362, 5568845, 5569303, 6633210, 9297191, 9655242, 12731518]"
31883689183,"[904473, 910291, 1013256, 5568509, 5995423, 12456256]"
32074706830,"[888476, 938849, 960142, 997011, 1011884, 1013321, 1030819, 1137680, 7025114, 8119156, 9803810]"
32259740051,"[855302, 872461, 886996, 926033, 937403, 945627, 1002980, 1046148, 1057306, 1060653, 1076366, 1082185, 1139058]"
32407925341,"[862349, 995242, 9651799]"
32409124277,"[883218, 906309, 909257, 924891, 925652, 1017799, 1118490, 9677100]"
32445937990,"[909129, 933180, 1017799, 1079279, 6443283, 9368243]"
32505276899,"[870315, 895685, 911470, 938849, 968417, 970030, 996208, 1031021, 1056509, 1070463, 1103562, 1129822, 6442556, 9676991]"
32614216413,"[852864, 855302, 862349, 940108, 995242, 1002980, 1023958, 1031833, 1075637, 1105488, 1115006, 5566931, 5584645, 5584847, 5585186, 5586642, 5586658, 7166696]"
32704893560,[6534178]
32759608381,"[842730, 848907, 872435, 898432, 926011, 948384]"
