BASKET_ID,words
27093251809,"[872804, 981521, 1107816, 1116328, 8018983]"
27130628200,"[838186, 844165, 863263, 872804]"
27130628209,"[829305, 946375, 987947, 1024550, 1127527]"
27232223221,"[828143, 844165, 850841, 957010, 972244, 1029743, 1075214, 1076875]"
27254568268,"[834117, 861345, 872804, 896097, 937791, 951590, 971896, 1044189, 1054216, 6772643, 7409952]"
27282102276,"[844165, 1043973, 1063016, 1118393]"
27309392144,"[874736, 955043, 983584, 1029743, 1111839, 1120741]"
27333906438,[1060269]
27352356945,"[844165, 858302, 883404, 896457, 981760, 1022003, 1029743, 1044078, 1062966, 1083493, 1092026, 5566716, 5978648, 9526564]"
27432027353,"[1037398, 1119399, 9337581]"
27442212394,[9575181]
27505092201,"[913806, 950098]"
27517062349,[1001475]
27534423414,"[859237, 937791, 1080414, 7167219]"
27577615677,"[853630, 913202, 937791, 1119783]"
27577616389,"[1080414, 1118393, 10150072]"
27577616846,[1122358]
27589547102,"[853630, 913202, 937791, 950098]"
27589548150,"[1060269, 5568509, 5995423, 9575181]"
27609797274,"[853630, 862981, 913202, 10150072]"
27609798122,"[1080414, 1119399, 5995423]"
27620132628,"[834103, 853630, 913202, 937791]"
27620133274,[6034966]
27620133415,"[992730, 6395943]"
27660971876,"[853630, 913202, 937791, 9396664]"
27672976916,"[913202, 934112, 937791, 7409785]"
27672978226,"[6463658, 7167219]"
27686002329,"[845307, 932675]"
27709132417,"[853630, 913202, 937791]"
27709133505,"[931911, 1079292]"
27732795319,"[826249, 998008, 8181477, 9527290]"
27744791860,"[913202, 937791, 1037894]"
27744792847,"[1060269, 1118393]"
27768772846,"[1023895, 1119399, 9575449]"
27773897989,"[913202, 937791]"
27785448710,[9337729]
27785449112,"[844991, 1016782]"
27785449203,"[901348, 913278, 923363, 1029717]"
27828867485,"[913202, 937791, 987480, 9527604]"
27828867848,[1029743]
27840937181,"[913202, 1010440]"
27840938186,[1079292]
27852907621,[1008503]
27852908495,"[1060269, 1072330, 7441391]"
27864958414,"[821344, 1079292]"
27870812577,"[913202, 937791, 7441391]"
27870813558,"[937725, 7441391]"
27900815798,"[937725, 1060269, 7441391]"
27912792397,"[913202, 937791, 1135868]"
27912793361,[863802]
28009107237,"[853630, 913202, 937791]"
28023452814,[990256]
28023452821,"[1098927, 8090537]"
28023952542,"[1024629, 1060269, 1128665, 7441391]"
28023953814,[995242]
28024592506,"[827667, 908531, 1082185]"
28024593915,"[844179, 852377, 862860, 895652, 936594, 947516, 1022003, 1026332, 1029743, 1038315, 1082185, 1101174, 9803819]"
28056980847,"[1082185, 7409785]"
28056981684,[1037894]
28068985508,"[5585735, 5587133]"
28092962329,"[913202, 937791, 1122268]"
28110551267,"[913202, 937791, 987480]"
28140912874,"[999631, 7441391]"
28179462094,"[937791, 6463658]"
28179463380,[826150]
28179463886,"[909714, 1018540, 7409785]"
28210408353,"[913202, 937791, 6463658]"
28210409016,"[1060269, 1118393, 1122268]"
28210412601,"[1060269, 1080414, 1115874, 1122268]"
28210413239,"[1114597, 7409874]"
28242897218,"[1078741, 6463658]"
28242898208,[878234]
28243441118,"[944317, 1092948, 6463658]"
28257520430,"[913202, 1136033]"
28257520881,"[5585735, 5587133]"
28294336131,"[913202, 937791]"
28318025486,"[1122268, 5995423]"
28331255037,"[859121, 1029743, 1037340, 1092026, 6395912]"
28331255440,[937791]
28331256033,"[1021394, 1122268, 5995423]"
28344355296,"[863332, 1060269, 5568509, 5995423]"
28364241913,"[1013928, 1122268, 5995423]"
28379135668,"[1080414, 1122268]"
28405620213,"[848355, 1080414]"
28537161070,"[1017838, 6463658]"
28537161755,[1122268]
28537162289,[887078]
30818582330,"[883932, 901578, 912806, 962229, 999858, 1066579, 1084138, 1103957]"
30883343087,"[1029743, 1119051]"
31803672829,"[908145, 1129822]"
31818498152,"[959172, 981521, 1023414, 1109615, 10149640]"
31883453962,"[883932, 908145, 958695, 963580, 1082185, 1127831, 9420256]"
32445157696,"[874750, 1065593]"
32589372479,"[819112, 826249, 841762, 874643, 878996, 883404, 903325, 980259, 989935, 999858, 1017535, 1038217, 1051516, 1101174, 1105034, 1117514, 5569230, 5569845, 5570383, 12263238]"
32835440896,"[894236, 905978, 919755, 930838, 936594, 950030, 952698, 962229, 965267, 974306, 981760, 1011884, 1023958, 1029743, 1030819, 1038217, 1039484, 1040530, 1053282, 1074754, 1082185, 1094955, 1118807, 1121360, 1121636, 5591538, 9297223, 9419560, 12301109]"
33065280530,"[955653, 1118721, 13039424]"
33659753101,"[834952, 865174, 907128, 908145, 919902, 984780, 990797, 999858, 1022003, 1099905, 1101174, 5568197, 12301051]"
33944593014,"[819112, 819308, 834484, 838186, 843558, 854405, 855288, 857130, 860776, 870217, 880050, 883418, 898762, 904360, 908145, 922127, 923746, 936594, 944139, 951674, 952868, 961846, 965267, 969836, 973693, 990797, 1002735, 1021324, 1025628, 1029743, 1033142, 1039682, 1042907, 1051516, 1055155, 1062966, 1081177, 1096958, 1101174, 1113111, 1115175, 1123022, 1134810, 5564906, 5569230, 13190613, 14077333]"
33956822338,"[820923, 922127]"
34811803325,"[825994, 827180, 831124, 883418, 923767, 988693, 1025628, 1079087, 1103556, 1133858, 9297561, 10204392]"
35000592452,"[942088, 997096, 1013928]"
35573616061,"[840890, 12301479]"
35597397196,"[820301, 824303, 1075368, 13986236]"
35877407394,"[896804, 912622, 1120134, 9194685]"
