BASKET_ID,words
27469265366,"[828867, 863885, 910032, 949334, 957741, 1015247, 1029743, 1044078, 1077224, 1084613, 6944571, 9707199]"
28271076456,"[887897, 907631, 1139786, 5592610]"
28271076494,"[8090521, 8090532]"
28773040298,"[1736408, 1758387, 1758434, 1775645, 1787537, 1792709, 1815997, 1836290, 1850595, 1851120, 1859610, 1868517, 1869549, 1870702, 1875848, 1882311, 1917557, 1930036, 1930608, 1946311, 1957083, 1976842, 1986106, 2008628, 2009534, 2009717, 2022762, 2045032, 2055495, 2059420, 2067854, 5718371, 6561115, 12185602]"
30930480355,"[845294, 848015, 902194, 942151, 987224, 1071939, 1082185, 1105381, 1106520, 12172324]"
31747991534,"[825118, 838186, 865456, 921744, 937928, 963076, 968417, 1029743, 1131351, 7144140, 8090521, 8090532, 8090537, 12302069]"
32305557206,"[850102, 883404, 887003, 994261, 1017325, 1100533]"
32614232500,"[1022097, 1027569, 7025095, 13944347]"
33294265589,[13213340]
35486315881,"[910291, 964356, 1051069]"
40877186194,[853172]
40877186202,"[820321, 835243, 836357, 846764, 862139, 863885, 865456, 866265, 870547, 883186, 899624, 901871, 904129, 930917, 931777, 948384, 957232, 962229, 993768, 1014948, 1029743, 1042544, 1042907, 1084331, 1097422, 1101173, 1105301, 1121321, 1131974, 6961414, 8090537, 9526300, 9575582, 9835223, 12810418, 12810436, 15596705, 15741861, 15926712, 15926927]"
40968955433,"[874255, 916122, 944534, 1077793, 1106301, 1119761, 1132280, 1135540, 5592931, 16809471]"
