BASKET_ID,words
28210946952,"[5569230, 7441844]"
28271225233,[1066327]
28405621566,[986912]
28405621569,"[819210, 826249, 831331, 834484, 870871, 926646, 976998, 983959, 995785, 1007195, 1007642, 1007911, 1047349, 1065593, 1130858, 7462562, 8066983, 9707240]"
28619106077,[6534821]
29170477072,"[8090509, 8090521, 8090537]"
29170477076,"[8090521, 8090537]"
29251195441,"[847270, 908846]"
29311656916,"[5581232, 5590223, 6463826, 6464208]"
30731576676,[1058997]
32090490139,"[982469, 1037894]"
32149762031,[1085082]
32186912467,"[857723, 999270, 13040176]"
32231105872,[6534178]
32305277846,[1053460]
32305277853,[6534178]
33118905164,"[5569230, 5569471]"
33155846242,"[865327, 929415, 1014202, 1025564, 6773015]"
33168002503,"[825999, 905868, 947201, 961269, 977545, 988693, 1008316, 1080155, 1096343]"
33329630094,[8090521]
34141981300,"[857723, 863762]"
34141981666,[5978648]
34178676639,"[844165, 858514, 951590, 986912, 996156, 1040807, 1053690, 1101010, 1133312, 5591520]"
40335665829,"[845196, 857006, 871636, 872060, 879755, 882138, 886959, 904360, 940806, 990797, 997580, 1003188, 1019099, 1028891, 1035121, 1053690, 1056762, 1112242, 1135681, 6534069, 6534657, 6904389, 6904409, 6904423, 9419978, 9420142, 10312139, 12262992, 12949568, 16055904]"
40423709303,"[826249, 868075, 910032, 911409, 925437, 1053690, 1065593, 1106523, 16809471, 16809581]"
40423709315,[1033142]
40715207683,"[868868, 1053690, 1106523, 1120275, 1123146, 1133312, 9676938, 13841744]"
40727358648,"[927291, 996750, 1053690]"
40800576224,[1103808]
40900006680,"[940947, 1011578, 1053690, 9420312]"
41834561714,"[833724, 844179, 892920, 951590, 1016276, 1053690, 1068708, 1101010, 1103808, 1106523, 1123146, 1136958, 9526430, 9527294]"
41834605195,[8020166]
41847663728,"[819985, 829920, 833025, 843259, 850546, 886302, 897125, 920695, 927841, 950638, 965562, 968411, 974336, 981760, 984715, 988508, 1014238, 1050883, 1065669, 1100972, 8181159, 10456185, 12523982, 12524001, 13213357, 13416078, 13945206, 15716005, 15716675]"
41847663732,"[870547, 920626, 944139, 962185, 1000050, 1054262, 1094308, 8020166, 13777049]"
41865324005,[15741021]
41996239117,[931324]
42038997706,[1030981]
42185332292,"[915679, 971165, 9483663]"
42198401383,"[953104, 962185, 1053690, 1096635, 1106523, 1124081, 7025044, 13841744]"
42198401385,[9677236]
42250551597,"[844165, 851508, 859075, 912137, 1038217, 1053690, 1081177, 1096635, 15506577]"
