BASKET_ID,words
27213381894,"[827570, 843744, 956399, 962407, 965842, 969836, 971807, 1007269, 1020682, 1029743, 1082172, 5568489, 5569230, 5995743]"
27232552314,"[836163, 850102, 883404, 887912, 1053690, 6442520, 6442569, 9487331]"
27282446895,"[819518, 829001, 833273, 844165, 849129, 850102, 856326, 860276, 887912, 892406, 902181, 914483, 914907, 916312, 930917, 938687, 943393, 967461, 968472, 970605, 980727, 981135, 982799, 989249, 989982, 1005184, 1014802, 1026346, 1028088, 1029624, 1029743, 1042185, 1053058, 1082090, 1090934, 1097239, 1110843, 1115971, 1126474, 1138487, 5568378, 5568489, 5996551, 7442008, 9521787, 9676721]"
27309716750,"[844165, 850102, 969836, 1016298, 1069047, 1131047, 5565322, 7025203]"
27352126878,"[1029743, 5565392]"
27352126889,"[831509, 983659, 1029743, 1093113]"
27352126902,"[840361, 1029743, 1069538]"
27352126910,"[831509, 840361, 896958, 1029743, 1051211, 1060408, 1093113, 1102067]"
27352126917,"[882441, 925514, 942056, 969836, 982304, 1016298, 1070227, 1090897, 1116005, 1137346, 1139493, 6533813, 8160440]"
27398729591,"[853775, 884945, 933835, 992826, 1087102, 1092176, 5568489, 5569230, 5581464, 9446691]"
27421461979,"[935842, 1126404, 1139827, 5569230, 5569419]"
27421461984,[1128812]
27442555699,"[6553216, 7137686]"
27481317134,"[838842, 850102, 887474, 891505, 933835, 962407, 968025, 980263, 981086, 1029743, 1046587, 1046957, 1053754, 1062404, 1073086, 1103752, 1127227, 1138487, 5568489, 6552721, 7442008, 9802843]"
27505411527,"[858999, 877337, 898212, 902336, 908531, 935770, 968687, 995242, 1016298, 1038217, 1077555, 5568378, 6533813, 6773188]"
27534801522,"[890513, 899229, 942088, 1046465, 1080414, 1082185, 1093264, 1129554, 9526846]"
27577925638,"[825365, 850102, 891505, 969836, 1007269, 1016298, 5568489]"
27601358948,"[925514, 1050851, 5565322, 6442569, 10118257]"
27620475105,"[857540, 885750, 924262, 1003487, 1015280, 1026058, 1037894, 1085604, 1110572]"
27661297146,"[853448, 933835, 975644, 1004097, 8090537]"
27686940971,"[873023, 936846, 6463483]"
27709482331,"[862854, 956995, 1033062, 5568378, 8090537]"
27757077203,"[826249, 836163, 1012587, 1138292, 5568489, 9526411, 9527290]"
27798447856,"[831063, 1070227, 1138292]"
27925100821,"[914112, 995276, 1046465, 1080349, 1082185]"
27950226976,"[826249, 828143, 914577, 933835, 974108, 980375, 1070227, 1138292]"
