BASKET_ID,words
27853175697,"[910673, 943088]"
27853286398,"[835595, 841220, 864774, 866227, 866878, 871756, 896602, 905217, 913785, 939602, 948898, 963676, 971811, 978965, 986293, 989157, 994149, 1003364, 1021519, 1023027, 1042438, 1077490, 1088145, 1093403, 1094955, 1106523, 1122568, 1122876, 1127831, 5592736, 6034857, 9527160]"
27901070898,[1096317]
27901170591,"[823704, 826666, 840361, 859075, 866355, 866878, 872382, 878996, 894511, 896602, 910673, 911162, 939636, 951035, 961554, 962229, 982833, 991948, 992529, 996984, 1006184, 1008625, 1020581, 1029915, 1031083, 1038746, 1044078, 1077166, 1081017, 1101173, 1116682, 1121175, 1121256, 1121410, 1122876, 5568378, 5592737, 6534578, 7409874, 8065410, 8177622, 8181010]"
28009385709,"[976335, 1007136]"
28024865745,"[909894, 981521]"
28057250876,"[945805, 1070928]"
28057250879,"[826249, 992933]"
28057250882,"[1013928, 1085604]"
28069337271,"[837167, 840361, 847982, 857503, 877358, 896602, 899391, 933637, 950030, 957928, 962229, 978129, 978382, 995242, 999581, 1017127, 1035111, 1037863, 1075470, 1098927, 1121410, 1123254, 5995705, 6979626, 9487421]"
28154756946,"[834808, 835595, 859075, 882288, 899624, 904360, 905868, 911812, 916122, 940196, 947220, 955431, 960942, 983936, 985427, 990981, 999104, 1003364, 1012457, 1029743, 1029915, 1031083, 1038746, 1040781, 1053058, 1070015, 1080581, 1100150, 1121175, 1124029, 1127831, 5568378, 6034577, 8090610]"
28210705977,[826249]
28243246376,"[835595, 837908, 840361, 860975, 871440, 890739, 900491, 900610, 909894, 916122, 917494, 919948, 919963, 926233, 927191, 930385, 950575, 951526, 962229, 968025, 973673, 983572, 989075, 994928, 998270, 1000236, 1012627, 1018457, 1029743, 1029915, 1031083, 1036432, 1050131, 1053763, 1053875, 1070238, 1073596, 1075470, 1081017, 1096036, 1100150, 1101173, 1110057, 1119783, 1122568, 1126375, 1126704, 1131310, 1133254, 5568378, 5585510, 5592931, 6034577, 6464086, 6979128, 8068356, 8181010, 9526410, 9705473, 9796011]"
28282668177,[901602]
28379518197,"[826249, 917730, 962229, 968025, 971585, 992933, 1029743, 1048727, 1079223, 1131488, 5570109, 7025046, 7157315, 7409874]"
28511675710,[1098066]
28536952871,"[821562, 831390, 833241, 835278, 854976, 878732, 878979, 879506, 910258, 923746, 929341, 951412, 951703, 958252, 961554, 971540, 999250, 1021519, 1037863, 1041487, 1041984, 1043751, 1052912, 1055930, 1062117, 1070820, 1082185, 1082225, 1092906, 1126375, 5995211, 5995281, 6391089, 6391219, 6979322, 9392845]"
28536952873,"[844179, 847982, 898958, 910673, 912004, 916122, 953134, 962229, 971585, 972931, 975155, 983316, 999104, 1029743, 1038746, 1042438, 1052912, 1054688, 1075470, 1098927, 1101980, 8090545, 8205418, 10282046]"
28536952879,"[840601, 844179, 936594, 983623, 999714, 1033142, 1106523, 1130470, 1135504, 9487403]"
28619453291,"[824796, 826249, 831815, 833715, 835922, 839753, 854405, 856827, 896602, 905087, 907014, 918846, 926233, 934172, 962229, 981760, 995311, 1003421, 1020581, 1022843, 1029743, 1039511, 1075470, 1085778, 1094955, 1121410, 1127831, 5566716, 6034577, 9488055, 9526410]"
28629242879,"[1003305, 1048727]"
28698110929,[962229]
28733253288,"[847982, 863447, 876504, 882990, 904373, 910673, 923746, 968359, 983316, 995242, 1038746, 1039511, 1048361, 1074223, 1075470, 1077166, 1077276, 1081177, 1090286, 1094955, 1101173, 1112900, 1133556, 8090532, 8090545]"
28788727711,"[826249, 866211, 896369, 911162, 938638, 961791, 962229, 975214, 989069, 995242, 1010582, 1020581, 1043766, 1044078, 1048727, 1060408, 1077430, 1090286, 1121256, 6534578, 8203710]"
28867950759,"[844179, 969463, 999714, 1059902, 1094955, 1121410]"
28919963297,"[826666, 856360, 859075, 883068, 886787, 911812, 912957, 952163, 962229, 983897, 1017896, 1029743, 1041796, 1042438, 1048727, 1075470, 1092363, 1096317, 1106896, 1131488, 6704035, 8090532, 8090610]"
29034696191,"[835694, 1044078]"
29035368198,"[847982, 852303, 854976, 859592, 878996, 883068, 951761, 962229, 978382, 994928, 995876, 999104, 1020581, 1029743, 1029915, 1031083, 1037340, 1038746, 1044078, 1075470, 1077276, 1077430, 1085778, 5568378, 5995503, 5995692, 9297154, 10182698]"
29094782594,"[830965, 873785, 975791, 1020581]"
29157513229,"[824796, 848329, 854852, 896369, 905913, 939602, 940196, 947220, 948898, 962229, 968025, 971811, 981760, 985427, 990797, 995311, 1006184, 1008625, 1029743, 1038746, 1039511, 1044078, 1054688, 1077490, 1094955, 1096317, 1121410, 1122115, 1122568, 1130458, 1132789, 8090532, 8090610, 9526564]"
29221787508,"[835922, 882288, 905087, 916122, 924563, 926233, 934172, 981760, 995211, 1033826, 1043766, 1051542, 1066869, 1068719, 1070015, 1082212, 1113112, 1132771, 1133018, 5979322, 6632551, 8064889, 8203496]"
29273276530,"[879755, 904435, 985119, 1020581, 5582712]"
29276770896,"[995242, 1071342]"
29300142741,[6534178]
29311825798,"[873902, 1066869]"
29330022457,[6534178]
29352937900,"[828106, 858424, 919963, 920288, 936723, 950206, 962229, 965292, 981086, 981760, 990797, 992933, 1012457, 1029743, 1034686, 1042438, 1043751, 1044078, 1090286, 1127831, 1132789, 7442008, 9487327, 10149597]"
29352937961,[6534178]
29353995729,[856888]
29392158543,[6534178]
29436040859,"[957343, 988040, 1011602, 1012052, 1033615]"
29436042530,[1004906]
29471126257,"[910473, 962229]"
29484339113,[6534178]
29484933554,"[835595, 857006, 880139, 880377, 907014, 951997, 952563, 969205, 973876, 989069, 990797, 1006675, 1009187, 1016982, 1029743, 1038746, 1043751, 1044078, 1066869, 1074333, 1075470, 1077103, 1096317, 1101173, 1103629, 1118787, 1119550, 1121656, 1130458, 6391504, 7441498, 9487421]"
29507922170,[6534178]
29672286972,"[826658, 854852, 859592, 894511, 896602, 910161, 920256, 944159, 962229, 981716, 981760, 990797, 1000236, 1003188, 1017127, 1029743, 1029915, 1031083, 1043751, 1044895, 1053058, 1054567, 1094955, 1121175, 1121410, 6463729, 6553571, 8090546, 8090610, 12301100]"
29672287010,[6534178]
29712798034,"[830965, 835098, 844179, 857666, 859075, 859351, 862139, 864774, 871513, 877337, 881328, 882288, 883068, 885290, 890513, 890610, 900185, 900491, 905087, 910032, 913465, 914513, 916122, 924610, 934676, 935968, 937110, 937343, 938187, 943088, 951526, 962229, 971811, 985119, 989075, 990941, 991358, 993701, 994928, 999270, 1015048, 1018397, 1020404, 1022119, 1025611, 1028166, 1029743, 1036249, 1037863, 1039348, 1040183, 1041031, 1041453, 1042438, 1048727, 1050131, 1051542, 1055790, 1068292, 1070015, 1075979, 1077276, 1078652, 1079223, 1090864, 1090936, 1096036, 1102456, 1106523, 1110632, 1130716, 1132771, 5568378, 5568732, 6391504, 6443350, 6553571, 6979128, 7441191, 8160065, 8292966, 9526410, 9885463, 10285303, 10311770, 12384775]"
29738672904,[6534178]
30018000789,"[826249, 844179, 856046, 1018026]"
30033262614,[6534178]
30034865814,"[935317, 1022119, 1029743, 6534578, 8177622]"
30036838790,[6534178]
30037290788,"[898554, 995242, 1098066, 9416729]"
30054043471,"[822256, 824796, 847982, 859075, 873627, 880139, 883932, 889551, 896602, 923746, 935317, 981716, 985427, 989069, 990694, 993701, 1021235, 1038746, 1053058, 1082772, 1096317, 1100972, 1121410, 1131310, 5592736]"
30054565946,[1099905]
30130005882,"[952434, 1029743, 7025275]"
30142063595,"[822256, 826249, 841220, 843114, 844179, 857006, 864312, 911162, 911215, 934172, 936640, 939602, 953992, 962229, 969463, 995876, 1000236, 1003188, 1012052, 1020581, 1028995, 1029915, 1031083, 1042438, 1077490, 1101173, 1106896, 1131374, 6039972, 8203710]"
30202370960,[995242]
30229258801,"[822256, 823704, 856360, 896602, 905996, 916122, 947201, 962229, 985427, 992933, 998556, 1006184, 1022119, 1025611, 1044078, 1055201, 1056726, 1081177, 1121028, 1121410, 1122876, 8090610, 8181010, 9526410, 10457110]"
30532381646,"[923746, 1017982, 5565784]"
30578857052,"[822524, 824758, 826249, 844179, 866864, 866878, 881488, 890559, 910673, 948650, 969977, 974108, 996506, 1004906, 1029743, 1038746, 1043128, 1043751, 1048727, 1077555, 1078346, 1082185, 1082212, 1106373, 1121410, 1122876, 1123106, 1128698, 5565784, 5568651, 6533236, 6904775, 6904830, 8181010, 10456380]"
30580562675,[6534178]
30627170906,"[904360, 1081177]"
30628360821,[1012052]
30628477077,"[823704, 826249, 839419, 844179, 867293, 882288, 892294, 932298, 948898, 971585, 971811, 974108, 989157, 990440, 995242, 998270, 1014999, 1021235, 1054688, 1063492, 1067766, 1074271, 1075282, 1077166, 1122876, 1128698, 1130458, 5592736, 9297154, 9527160]"
30662623855,[6534178]
