BASKET_ID,words
27165300985,[1022254]
27177180832,"[916122, 927004, 957736, 1052912, 1053058]"
27254917167,"[944534, 1130777]"
28009487504,"[848669, 902396, 925238, 948332, 1036596, 1108854, 1130763, 5567592, 7145149, 10285010]"
29035972595,"[1075368, 9526443]"
30631636999,"[1463235, 1489235, 1489699, 1542246, 1553264, 1609682, 1625773, 1677030, 1733271, 10120168, 10341904]"
30793195815,"[827919, 841025, 871756, 905081, 981760, 1043128, 1139178, 10456645, 12810393]"
31424356095,"[822241, 834103, 842249, 845537, 847982, 854042, 855718, 862538, 878996, 882247, 887984, 908940, 916381, 944534, 948650, 953320, 956609, 957736, 979707, 1040197, 1048462, 1057836, 1106523, 1114597, 1118598, 1131550, 1139651, 9420179, 12810422]"
32759470673,"[833025, 854261, 855718, 877498, 890612, 893221, 893739, 896161, 926900, 942045, 983310, 997128, 1017772, 1029894, 1037451, 1046839, 1069635, 1070497, 1079067, 1085095, 1092986, 1096635, 1106523, 1123556, 6391517, 8203710, 9831489, 10121858, 12262955, 13007896, 13008223, 13008314, 13842164]"
33168145769,"[822241, 824180, 835530, 842249, 845537, 858924, 868712, 883003, 911812, 913490, 914577, 926692, 929668, 930137, 937791, 943393, 955403, 961554, 973673, 976047, 991442, 992933, 998328, 1033186, 1053875, 1068708, 1105488, 1106523, 1118598, 1121367, 1125123, 1125681, 1133528, 9527290, 9705473, 12301073, 12731306]"
33217886658,"[996123, 1028705, 1106523]"
33217886659,[1028705]
33506227743,"[968668, 1106523]"
33506227744,[1045220]
33657095745,"[844179, 853172, 857503, 863447, 872762, 878996, 893258, 917438, 929668, 944534, 951971, 962229, 963676, 971195, 985579, 987044, 1012587, 1058405, 1076226, 1077717, 1112238, 5564233, 5978656, 6552253, 6553737, 7103478, 8090537, 9835903, 13842139]"
35000951315,"[823641, 866871, 870658, 875686, 913490, 927291, 937791, 939578, 942189, 963286, 995876, 1022119, 1023414, 1045220, 1045515, 1053058, 1127831, 1133018, 1135071, 1136524, 5568535, 7168293, 10456568, 12456752, 13008321, 13038900]"
36002210961,[6391137]
36029636871,[6391137]
36029636904,[6534178]
40249050996,[6391137]
40249051006,[6391137]
40249051012,[6391137]
40249051020,[6391137]
40249051026,"[871061, 887474, 9835509, 12810422]"
40300530047,[6534178]
40618720605,"[862538, 973916, 1014934, 1075368, 1094190, 1101822, 8090537, 9881593]"
40618720610,"[821083, 1106523]"
40618720612,[6391137]
40618720617,[6391137]
40618720626,[6391137]
40618720650,[6534178]
40800925968,"[830582, 1005186, 15972927]"
41160357251,"[958067, 981760, 1106523]"
41160357254,"[958067, 1106523]"
41160357255,[6391137]
41160357260,"[867065, 1000856]"
41324746674,[6391137]
41324746678,"[843944, 859335, 862283, 870128, 870327, 900698, 986393, 1050915, 1068093, 1069620, 1086644, 1094811, 1119261, 1135568, 1136988, 9802643]"
41352180952,[6534178]
41600156460,"[836357, 891894, 897224, 898214, 937406, 963727, 966449, 974993, 986156, 1004906, 1037863, 1050229, 1086644, 1087232, 1099540, 1133018, 9835509, 9837399, 9858900, 12811534, 15452499, 15742259]"
41666081593,"[867065, 890455, 984491, 986417, 987044, 995303, 1021108, 1028705, 1086644, 1094811, 1106523, 15596629, 15742259]"
41666081598,[6391137]
41666081600,[6391137]
41666081608,"[863793, 958067]"
41691960411,"[1075368, 6534178]"
41758296052,[6534178]
41944880320,"[862283, 866177, 870327, 900698, 928555, 938478, 986163, 1005186, 1029287, 1050915, 1069620, 1084331, 1086644, 1094811, 1097875, 1110559, 1119261, 1136988, 9802540, 9858585, 15863892]"
