BASKET_ID,words
27093604926,"[977798, 996444]"
27661285947,"[824169, 866540, 871876, 877366, 919948, 923746, 953104, 985119, 993826, 1013429, 1051884, 1068719, 1095124, 1104649, 1109866, 1126808, 1137273, 9526430, 9526892]"
27745111427,"[819978, 825994, 832678, 874563, 882583, 883404, 889362, 995242, 1019857, 1033615, 1081262, 1097815, 1112238, 1116477, 1117393, 1124784]"
28024320892,"[857283, 862308, 865456, 867907, 868683, 941820, 981086, 985893, 1007195, 1018007, 1037863, 1044078, 1067779, 1080472, 1081177, 1110843, 1112754]"
28110967407,"[892768, 1132204]"
28179801044,"[833025, 918776, 7441391]"
28197660588,"[832678, 836445, 863332, 874563, 908504, 919423, 951590, 992300, 1015597, 1037894, 1040807, 1071377, 1078233, 1098066, 9487839]"
28364591617,"[1025326, 6034221, 7431989]"
28757741553,"[822407, 833025, 852437, 859026, 894511, 5568334, 5568748, 5570143, 9526681]"
28757741567,"[824311, 825749, 833025, 867667, 927291, 937555, 943169, 950982, 974179, 1004906, 1045220, 1069979, 1081029, 1084203, 1094352, 1105816, 1110572, 1116682, 1124128, 5566066, 5567818, 5568748, 5570441, 6463583]"
28771698287,"[824555, 835476, 844179, 845537, 872702, 880423, 900491, 902172, 910032, 917494, 918018, 951590, 952981, 971610, 974179, 982790, 993826, 993838, 1000050, 1034686, 1068719, 1069175, 1081262, 1082185, 1122358, 5568197, 5995180, 6443350, 7462562, 8019757, 12351966]"
29672856382,[1070214]
29672856390,"[849264, 886971, 935008, 937845, 942525, 979707, 998239, 1004906, 1005186, 1022981, 1038663, 1062711, 1070702, 1089021, 1106523]"
29672856392,"[1029743, 1062711]"
29773561827,"[821219, 825218, 935302, 956486, 1013726, 1042544, 1043590, 1050131, 1050721, 1054159, 1073596, 1091793, 1105917, 1118120, 1135681, 1138951, 5568378, 5569230, 9337369, 9527161]"
30032126914,"[821083, 941820, 965766, 1106523, 12425418]"
30033225694,"[887428, 923673, 981760, 1044188, 1051211, 1106523, 5565612]"
30033225697,"[981760, 1106523]"
30217282012,"[819518, 860903, 864048, 985893, 994928, 1025535, 1025611, 1046545, 1052912, 1068715, 1081621, 1108131, 1112754, 6904666, 6904775, 12731544]"
30241226014,"[821761, 826249, 839152, 865330, 879740, 924165, 929327, 1007044, 1010029, 1025581, 1039589, 1046910, 1084331, 1121410, 1132204, 5566508, 6904925, 6919165, 9527350, 10285373, 12384272, 12385409]"
30241226020,"[879734, 991402, 1054088, 1116773]"
30700810106,"[831735, 840361, 845294, 856827, 859075, 884774, 899624, 902202, 917131, 923746, 945200, 962568, 968146, 971962, 984425, 985234, 1008626, 1022254, 1052912, 1068719, 1078346, 1082185, 1093113, 1094262, 1098815, 1101449, 1104649, 1104744, 1106523, 1118533, 1124475, 1130850, 1139827]"
30871670067,"[825365, 918335, 932166, 946862, 1005186, 12384365]"
31242799585,"[819927, 821344, 822241, 822407, 823990, 840361, 844179, 846830, 847703, 880423, 893018, 906511, 912902, 914483, 918018, 923670, 930917, 939900, 942525, 943513, 949784, 951526, 958700, 965292, 967948, 973673, 974179, 989075, 1011736, 1018859, 1039287, 1045220, 1069979, 1072523, 1073596, 1074697, 1089818, 1096794, 1100927, 1104205, 1106523, 1110572, 1111116, 1121410, 1126252, 5567715, 5568378, 5569327, 5569792, 6463367, 7167441, 7409880, 8118968, 9297423, 10457532, 12172355, 12301405, 13007660]"
31281055878,"[851129, 879734, 905690, 985893, 1025611, 1051069, 1051626, 1065593, 1084331, 1094308, 1108131, 1109981, 1112754, 1119075, 1132178, 6391158, 9673980, 12330630]"
31281055882,"[887187, 1028705, 1053176]"
31317101747,"[819765, 900418, 959985, 981760, 1013321, 1092092, 1119060, 1135476, 5584100, 5585635, 5585636, 12731544]"
31317101750,"[984425, 999270, 999714, 1005186, 1022254, 1093490, 1106523, 6463724]"
31336462100,"[1026946, 7024844, 13158451]"
31336462101,[819845]
31390239231,[1137304]
31687465741,"[836445, 844179, 850529, 860903, 861486, 861603, 863885, 869577, 870259, 876991, 891788, 894447, 896126, 896308, 907014, 935990, 959172, 960613, 971195, 981760, 1002130, 1004906, 1010029, 1012514, 1013321, 1022757, 1035207, 1049708, 1069003, 1084331, 1098066, 1104649, 1106523, 1132204, 1136486, 8014465, 9526757, 9527160, 9527290, 9836106, 12695224]"
31834250839,"[883404, 985119, 1005186, 1041459, 1053176, 1106523, 1110843, 8357946, 9419525, 9527160, 9527494]"
31920477122,"[821344, 822346, 833494, 837751, 843898, 861819, 873964, 912739, 944139, 944938, 954651, 966619, 980206, 985893, 1025611, 1040935, 1043590, 1084331, 1094308, 1108168, 1112754, 1130458, 1133761, 9487385, 9835223, 10285413, 12457047, 13095243]"
31956522903,"[821344, 825749, 832678, 833383, 844179, 911088, 942525, 947797, 951176, 956486, 956609, 974179, 987044, 1024858, 1026984, 1069979, 1076161, 1079292, 1099510, 1105816, 1110473, 1133018, 1139525, 6034966, 6463583, 6463709, 8069350, 9297578, 9337729, 10457376]"
32006371810,"[873964, 879734, 887187, 910673, 976864, 985893, 989101, 1025611, 1051626, 1071544, 1075337, 1084331, 1094308, 1111072, 1112754, 1117128, 1136486, 9835223, 9837414]"
32091321327,"[872278, 1135681]"
32091321335,"[860903, 875252, 878996, 885321, 890909, 894620, 897946, 928342, 950098, 986912, 1022254, 1027168, 1035880, 1036159, 1052912, 1065593, 1118246, 1130255, 1137284, 1139830]"
32091378816,"[855350, 855356, 882496, 945649, 976463, 1006184, 1017254, 1033857, 1069979, 1097011, 5568191, 5569230, 5569845, 5592736, 6464173, 7409664, 12302069, 12987831]"
32149651606,"[825749, 841228, 855356, 896757, 920769, 956486, 965292, 989935, 1044078, 1056509, 1069979, 1074697, 1077555, 1095100, 1105120, 1133018, 1135681, 8118795, 8118797, 10456179]"
32187316153,"[837339, 916122, 972143, 1004906, 1017841, 1033615, 1033857, 1104649, 1116578, 1135681, 8357613, 10121819, 12731583]"
32493511383,"[847049, 873847, 884774, 921614, 945200, 985119, 1000806, 1036159, 1062404, 1097815, 13095243, 13417915]"
32556821063,"[856515, 878996, 984425, 986912, 1022254, 1025350, 1065670, 5592931, 6552862, 13417501]"
32672306750,"[860299, 928749, 985119, 1084331, 1133018, 1137273, 5566717, 5568995, 5569845, 13417501]"
32672306755,"[834435, 1029968, 5569230, 5569845, 10285412, 13417501]"
33095028601,"[908972, 992153]"
33095028619,"[830887, 851676, 908064, 1135681, 5569230, 5569845, 13511556]"
33095028626,"[829116, 1070719, 13115567, 13133862]"
33133182966,"[833494, 836043, 873964, 879701, 905690, 940023, 966447, 980206, 985893, 993291, 999971, 1009210, 1025611, 1040935, 1043590, 1108168, 1112754, 1124077, 1127758, 9527184, 9835223, 13671558]"
33133189699,"[908064, 5568378]"
33133189708,[839634]
33217245997,"[860947, 982469, 1105457]"
33217246000,[982469]
33217246007,"[873964, 910673, 944139, 947858, 985893, 986912, 1007191, 1040935, 1094308, 1108131, 1108168, 1111072, 1112754, 1124695, 1129049, 9395106, 9487385, 9527184, 12352293, 12670071]"
