BASKET_ID,words
27686860626,"[833935, 923967, 957951, 963228, 1038200, 1058930, 1106523, 5569374, 8090521, 8090537, 8090545]"
27721577815,"[1248454, 1281640, 1293898, 1331582, 1333373, 1343866, 1367361, 1394497, 1419980]"
27721577822,"[1142649, 1158134, 1187700, 1196837, 1237910, 1238393, 1249318, 1281640, 1293898, 1331582, 1376382, 1394497, 1398379, 1435499, 7173292]"
27871155525,"[834842, 845208, 904592, 923746, 949294, 985893, 1005186, 1011809, 1023958, 1051283, 1090017, 1096066, 1099002, 1108131, 1118533, 7429137, 9420208]"
27889030750,"[821970, 828106, 830650, 838602, 860439, 924654, 935284, 942088, 1033220, 1043766, 1092948, 1112754, 1127758]"
28023696672,"[845288, 968713, 6919469]"
28648297405,"[838602, 1000728, 1127624]"
28648297423,[856772]
28789875620,"[834484, 859075, 907418, 918776, 989824, 995785, 1044078, 5567376]"
29034766634,"[837963, 925855, 1084208, 1123575]"
29277437073,"[858302, 7158591]"
30033226409,"[826249, 962970, 985119, 999858, 1021133, 1026346, 1033615, 1054814, 1068258, 1098066, 1116682, 1127232, 1130468]"
30503803977,"[821976, 822892, 826790, 831517, 831763, 832678, 833193, 834484, 842455, 843756, 845109, 848029, 849843, 856519, 864532, 865456, 868909, 878445, 897125, 904236, 904360, 914077, 917384, 937686, 940108, 961747, 969974, 974104, 995242, 995880, 1007191, 1008546, 1017838, 1019479, 1023958, 1041031, 1042544, 1065331, 1092014, 1095737, 1097458, 1099089, 1100972, 1101173, 1118012, 1134379, 1139415, 5564713]"
30579453473,"[844165, 1011876, 7467039]"
30673924609,"[820165, 837103, 847270, 914939, 954363, 988693, 1037863, 1042676, 1075282, 1092071, 1114006, 1119060]"
30686781746,"[981760, 1064262]"
30700813183,"[854056, 902961, 913202, 1121636, 7024905, 7440663, 9194758, 9527487]"
30883747825,"[822161, 825365, 826249, 830582, 840361, 848029, 849843, 883404, 904360, 927695, 932503, 933067, 944534, 960984, 962185, 1005186, 1025611, 1044078, 1061220, 1069621, 1083840, 1095737, 1098066, 1098844, 1099089, 1106523, 1127758, 1134871, 1135258, 9526892, 12524032, 12524510, 12524863, 12781690, 12781783, 12781979]"
30996047976,"[946896, 1025581, 1041559, 1088552, 1115874, 6704062]"
31198873573,"[834833, 840601, 848878, 911338, 1011884, 1033615, 1106523]"
