BASKET_ID,words
28364703756,[973623]
30531600653,"[823862, 1073150]"
30580083334,"[6391494, 7441498]"
33432850337,[964385]
33983345035,"[1014802, 1127716]"
35726902381,"[898068, 1038325]"
40014032754,"[874972, 908064, 962991, 1081853, 6395907, 7166861, 15596612]"
40484762122,[1135681]
40595617121,"[978155, 1010190, 1132770, 7441498, 7462562, 13133947]"
40680352151,"[1032208, 1132770, 12648296]"
40702971963,"[917532, 918441, 962991, 982493, 983267, 1132770]"
40876811742,"[1132770, 6772929]"
41400256700,"[844179, 855356, 871162, 883404, 1018007]"
41493035033,"[1132770, 12384479]"
41691561890,"[7409663, 13213480]"
41757921638,"[962991, 1127716]"
42115081437,"[950384, 1042942, 1127716, 10281600]"
42198331491,"[1132770, 1139827, 5570383]"
