BASKET_ID,words
28282746305,[6534178]
28379275268,[6534178]
31008122742,[6534178]
31097491608,[6534178]
31356555516,[6534178]
32614250555,[6534178]
41062765826,"[822346, 844165, 913785, 924423, 952317, 960936, 990984, 995242, 1015280, 1023226, 1055504, 1068708, 1082185, 1116770, 1117484, 1122115, 8273950, 10121965]"
41124520806,[988824]
41160111616,[936270]
41160111652,[6534178]
42039056412,"[835715, 844179, 879528, 1023226, 1041157, 1082185, 1115929, 13417502]"
42097451158,"[820165, 844179, 883068, 890695, 954006, 988824, 995242, 1070169, 1105856, 1114597, 10121965, 12524001]"
