BASKET_ID,words
27709285547,"[824005, 895540, 971983, 1019089, 9553081, 9834988]"
27732940173,"[836924, 6772734]"
27744942253,"[822238, 845193, 984507, 986912, 1030251, 9526411]"
27756887728,"[892862, 933637, 1057350, 1080204, 5580801, 7167836]"
27841085439,"[830795, 854976, 857849, 883404, 893018, 898958, 909894, 988697, 994928, 1064380, 1077359, 6391497]"
28081162292,"[834117, 904360, 5563693, 5580801]"
28235330021,"[835530, 849466, 859075, 942271, 943088, 956902, 957063, 958826, 981760, 983078, 995785, 1006184, 1022003, 1101174, 1110632, 5569172, 6979545]"
28235333118,"[833723, 869024, 942271]"
28270881458,"[834117, 860776, 869857, 910109, 924610, 981521, 995965, 1007808, 1033142, 1037863, 1067425, 1101980, 6602697, 6602729, 10308711]"
28345042191,"[918046, 948684, 1036486]"
28391476843,"[909479, 1027569]"
28417806475,"[830887, 850351, 854852, 866755, 878996, 895540, 898847, 907418, 908866, 933835, 942271, 965693, 967205, 971949, 1002771, 1007808, 1045524, 1055646, 1057350, 1066694, 1082026, 1082185, 1101980, 1102927, 1113923, 1124971, 1137775, 9677157]"
28511576542,"[903325, 933835, 951313, 953561, 1041108, 1087376, 1124971, 1127264, 1132771, 1136033, 9553081]"
28537315935,"[860776, 874149, 895268, 900802, 944137, 1024306, 1027569, 1041108, 1079221, 6034857]"
28537315963,"[1123014, 5570069]"
28601426672,"[907647, 912914, 958700, 966999, 1029743, 1109948]"
28697962188,"[934697, 1061199, 8203720]"
28698007424,"[833723, 860776, 897678, 932179, 961772, 995965, 1038998, 1043766, 1062660, 1104547, 6034857, 6633302, 7440665, 9553081]"
28698007426,"[860975, 893018, 907647, 969568, 993701, 1075470, 1075786, 1081262, 1085333]"
28787887573,"[833723, 897678, 898958, 912004, 932179, 962274, 1051305, 1062660, 7167249, 9244977]"
28788520712,"[826249, 832513, 911878, 942271, 988275, 995965, 1051781, 1067425, 5995223]"
28789101568,"[830775, 965267, 1006184, 1104649]"
28789102424,"[826597, 855544]"
28867846374,"[822966, 826597, 895540, 913785, 949875, 1026118, 6602697, 9671692]"
28919117122,"[895540, 949875, 1121028]"
28941580176,"[851736, 867496, 897678, 907647, 943088, 944137, 974340, 979707, 1003188, 1007195, 1025545, 1033142, 1051516, 1062660, 1110632, 1115801]"
29034015691,"[878996, 898847, 933835, 953561, 1007549, 1022872, 1036486, 1071377, 1124729, 1132771, 1135253, 9244977]"
29094555792,"[851736, 895540, 909714, 965267, 996438, 1031545, 1036486, 1038998, 1077373, 1113923]"
29125052086,"[840244, 845193, 854852, 866149, 895540, 907647, 932242, 933835, 953561, 965267, 985387, 1009567, 1033233, 1036936, 1068745, 1095953, 6463512, 6514011, 6602697, 8119093]"
