BASKET_ID,words
27069796260,"[879755, 935959]"
28676006134,"[904360, 920894, 990453, 1068562, 1082185, 1094174, 1127396]"
29590772250,[7025275]
30034522078,"[863231, 1051305, 6463721]"
30054183559,"[838186, 879948, 922266, 1023027, 1043973, 1051305, 7167219, 7440670, 9527122, 9527455, 9527487]"
30054810887,"[843365, 933844, 944486, 963855, 1043973, 6772852]"
30054812545,"[925164, 955687, 963855, 1106523]"
30241396111,"[840361, 865528, 947050]"
31161100108,[12132026]
35333575640,"[896369, 1033615, 1062782]"
35726796469,"[936753, 941856]"
35726796646,"[895930, 950439, 1029272, 1042544, 6944571]"
35840576674,"[891752, 893362, 910673, 946038, 1003188, 1070105, 1099802, 5573812, 7410016, 7410290, 10457446, 13511722, 13842082]"
35841756597,"[839147, 861445, 861470, 1056380, 12731632]"
35866020642,"[1123434, 13842092]"
35891366507,"[834491, 884333, 927695, 985893, 1066391, 1123434, 6552565, 10182852, 15717057]"
36027506268,"[914077, 1007148, 8293623, 10356587]"
40128901497,"[853172, 894236, 1126146]"
40314446215,"[821976, 826666, 851716, 907631, 921197, 927695, 976922, 995408, 1026209, 1080414, 1087754, 1099802, 1137342, 1139216, 9420350, 15452873]"
40510706079,[991379]
41008171741,"[846823, 865891, 867020, 869252, 870927, 878445, 893221, 918733, 927695, 945779, 951665, 1024875, 1041476, 1043590, 1053754, 1070782, 1074868, 1082310, 1127758, 1133018, 1137387, 7431990]"
