BASKET_ID,words
27900987190,[962118]
27924925851,[873627]
28081181280,[1024241]
29034996832,"[834103, 993638, 10150072]"
29094445447,"[962187, 8090440]"
29277045241,"[1046055, 6944571, 8249498]"
32614166066,"[868075, 925258, 930553, 1008673, 1098066, 1126870]"
32931591002,"[903230, 1093030, 1106073, 12731714, 13213112]"
33155256016,"[883404, 932313, 9926758]"
33655626254,"[993638, 1106073]"
40813166249,"[920421, 1127838, 1128744, 1131974, 12731544]"
40813166254,"[859075, 874814, 883932, 898980, 899203, 909349, 910745, 918046, 926775, 946308, 979707, 981493, 995785, 1030040, 1070015, 1106523, 1139702]"
40899911808,"[826249, 927860, 971325, 12384775]"
41211870177,"[875694, 889774, 978129, 982960, 1049661, 1074499, 13671759]"
41795155223,"[830795, 841228, 857849, 894236, 907860, 926804, 1084177]"
