BASKET_ID,words
27190696309,"[830070, 863802]"
27190696777,"[934519, 9526563]"
27190696854,"[1110857, 5569230, 7025202, 7441210]"
27190696858,"[839748, 884291, 999858, 1110857]"
27191270428,"[1021164, 5978648]"
27191270548,"[820075, 826249, 826609, 830568, 834911, 840227, 855257, 856354, 856827, 858983, 863519, 877774, 879669, 881260, 884291, 893617, 895502, 914346, 916366, 944619, 948832, 963811, 972456, 973861, 973889, 981760, 997987, 1003799, 1005614, 1008288, 1009732, 1020473, 1021324, 1024731, 1033046, 1034511, 1040935, 1043494, 1048955, 1049722, 1052894, 1062002, 1065593, 1074871, 1082185, 1085480, 1091858, 1097239, 1098066, 1100322, 1105640, 1120559, 1124431, 5569374, 5978656, 6551782, 6632887, 7025202, 7025496, 7410362, 8090521, 8160319, 9297020, 9419957, 9420353, 9884379]"
27191271735,"[991125, 1034529, 9297020, 9297228]"
27191272296,"[879755, 9526563]"
27266662077,"[871992, 1038981, 5570240, 9677157, 9677881]"
27352546123,"[1110572, 7025250]"
27353107727,[1102879]
27442407276,"[1094908, 1110572]"
27534615973,"[820075, 826609, 828867, 830568, 847982, 855257, 859676, 859795, 863519, 872530, 879669, 880888, 895502, 895540, 902181, 903535, 914346, 922092, 925179, 925987, 944619, 947865, 951590, 973861, 976955, 995242, 999714, 1008288, 1009128, 1037320, 1039870, 1049722, 1072519, 1076056, 1082185, 1084929, 1085480, 1087715, 1098066, 1108882, 1127025, 1127470, 1137010, 5564986, 5569230, 5569374, 6551782, 7025250, 8090521, 9419957, 9420353, 9445916, 9707035, 9803601, 9878513, 9879679, 10182864]"
27709315911,"[820075, 830568, 847982, 863519, 875694, 886103, 887988, 893617, 895502, 899324, 908318, 926252, 944619, 947865, 951590, 981837, 982960, 997987, 1000050, 1008288, 1013407, 1065593, 1081189, 1082185, 1098910, 1105488, 1107080, 1110218, 1117393, 1120303, 1137010, 5568197, 5569230, 5569471, 5995483, 6633029, 8090521, 9420353]"
27756921834,"[1110572, 7025326]"
27785642075,[5565369]
27817061869,"[934383, 1020473, 6513658]"
27865155377,[1001475]
27871000404,"[820075, 830568, 855257, 863324, 863519, 869150, 887393, 895502, 897295, 905986, 916366, 941939, 944619, 946977, 947144, 951590, 954673, 960692, 971504, 973016, 973861, 981760, 999714, 1021324, 1025259, 1029983, 1041297, 1065593, 1085480, 1098910, 1110218, 1128016, 1137010, 5568800, 5569471, 5574377, 5978648, 7167967, 7429099, 8090521, 9419957, 9420353, 9487606, 9859111]"
27950650706,"[820075, 828867, 830568, 863519, 872530, 891141, 895502, 899324, 914346, 944619, 946839, 947865, 951590, 954673, 973861, 990797, 995242, 997987, 1008288, 1013180, 1029983, 1065593, 1077600, 1100322, 1127831, 1137010, 5566550, 5568800, 5569230, 5569327, 5978648, 5978656, 5995225, 6602277, 7025326, 8019681, 8090521, 9419957, 9420353, 9859183]"
27950650916,[7025326]
27985386686,"[935317, 1135868]"
27985386880,[926646]
27997311029,[926646]
28024157195,[935317]
28141101513,"[953561, 1008288, 1040807, 1081189]"
28141101747,"[1110572, 6979191]"
28179641419,[1005186]
28197433109,[845307]
28197433699,[863802]
28210605703,"[820075, 826609, 830568, 859129, 863519, 867484, 869150, 885697, 891141, 899324, 907764, 914346, 944619, 949853, 951590, 981837, 984211, 1001702, 1003305, 1034773, 1037320, 1046935, 1048955, 1073042, 1076056, 1087715, 1107080, 1110218, 1112160, 1126555, 1137010, 5569327, 5569471, 5995445, 7429099, 8293900, 8293947, 9419957, 9420353, 9526411, 9552971, 9553288, 9858936, 9859052]"
28210605940,"[863802, 1005186]"
28210606830,"[935317, 1040807]"
28235367013,[1005186]
28235367585,[926646]
28243087520,[6442806]
28282481410,[935317]
28282481892,"[961846, 1005186]"
28282482234,"[942708, 948953]"
28294527131,"[845307, 1110572]"
28306275721,"[820075, 821083, 826609, 830568, 833025, 834484, 843496, 855257, 862349, 863519, 872530, 885697, 888380, 892156, 895502, 903233, 914190, 944619, 948953, 951590, 972665, 973861, 978839, 997987, 1004945, 1008288, 1029964, 1044150, 1062002, 1062863, 1065593, 1082627, 1084929, 1097239, 1107080, 1127179, 1127831, 1132280, 5568762, 5568964, 6602517, 6633273, 7443348, 7464763, 8090521, 9419957, 9677202, 9677690, 9859060]"
28306276128,[9677126]
28306277393,"[910529, 1066327, 1105728, 6545766]"
28318211586,[866755]
28344526364,[9677126]
28391505484,"[820075, 826609, 830568, 834117, 841228, 846656, 856455, 867668, 870390, 891141, 894140, 895502, 903350, 905986, 944619, 951590, 973861, 979505, 981837, 984780, 995242, 997987, 999714, 1008288, 1017072, 1020473, 1029983, 1037519, 1039298, 1062002, 1070272, 1085480, 1127470, 1137010, 5567726, 5569230, 5569471, 5571837, 6633273, 8090521, 9245237, 9419957, 9420353, 9858944]"
28511601597,[9245462]
28536766576,[926646]
28537351156,[6773219]
28537351162,"[6773219, 10250293]"
28537940576,"[820075, 826609, 828867, 830568, 863519, 866211, 870390, 876042, 895311, 895502, 897752, 902172, 914346, 944619, 951590, 973016, 973861, 976864, 997987, 998119, 1000753, 1034923, 1052894, 1065593, 1077013, 1082185, 1085447, 1088858, 1107080, 1110331, 1133312, 1137010, 5568800, 5569374, 5996469, 8090521, 8293900, 9419957, 9420353, 9526411, 9859052]"
28537941988,[926646]
28537942386,[874832]
28619246311,[909086]
28638925714,"[819978, 820075, 828867, 830568, 832565, 855257, 863519, 877391, 881260, 883068, 888167, 899324, 914346, 924903, 926912, 930397, 944619, 951590, 963835, 973016, 973861, 997987, 1000753, 1006184, 1029685, 1037320, 1049722, 1065593, 1071652, 1093093, 1097239, 1107080, 1123228, 5569230, 5569471, 6391436, 6513658, 7443460, 8090521, 8149620, 9419957, 9420353, 9802776, 10121958]"
28638926025,"[819978, 935317]"
28733066467,[827999]
28744566024,[861445]
28757540798,"[820075, 826609, 828867, 830568, 856827, 863519, 869150, 870390, 895502, 898510, 923169, 936830, 944619, 948384, 951590, 961554, 973861, 981837, 984211, 986912, 995242, 1008288, 1014948, 1034773, 1040530, 1049722, 1062002, 1070272, 1072787, 1082185, 1107080, 1112238, 1137010, 5564986, 5567876, 5568800, 5978648, 7025094, 7429099, 8293900, 9419957, 9420353, 9526411, 10344586]"
28757541977,[987480]
28790312971,[1001272]
28886716454,"[829323, 1005186]"
28886716982,[925514]
29221595087,[5566905]
29672701054,"[933389, 1056212, 1065598, 1137892, 5568394, 8065840, 9245246]"
30515220529,"[831712, 833709, 845319, 859795, 862488, 863294, 879744, 883932, 891171, 899324, 903535, 905986, 908318, 914346, 919596, 924352, 947865, 972456, 973861, 1009732, 1011089, 1015231, 1037519, 1049695, 1056212, 1070272, 1070497, 1073042, 1075283, 1082185, 1085664, 1086194, 1088578, 1090711, 1102917, 1110218, 1117066, 1132814, 1135222, 1137010, 5566331, 5978648, 6554886, 6978852, 7410299, 7429099, 9245246, 9419993, 9420036, 9420324, 9878513, 10254200, 12171878, 12330274, 12525244, 12582313, 12647946]"
30579255737,"[845379, 856827, 859795, 868616, 870390, 902172, 923169, 927291, 935570, 944619, 951590, 965502, 973016, 973861, 989365, 996070, 997987, 1022956, 1037320, 1041796, 1051211, 1053019, 1056212, 1080601, 1087715, 1091499, 1097239, 1136545, 1137010, 5567726, 5569230, 5569471, 5585787, 6513658, 7025094, 7168383, 8020165, 8090521, 9419993, 9420036, 9420325, 9527160, 9878513, 10121632, 12384601]"
30627682251,"[861626, 939389, 5995130]"
30673676925,"[1119993, 6391406]"
31097558039,"[973889, 976864, 1049695, 1133072, 6632623, 6773037]"
31134737039,[861445]
31172742035,[951976]
31184515927,"[821083, 822583, 833598, 834160, 872461, 882496, 889618, 914346, 926252, 936924, 940766, 944619, 953561, 957839, 967395, 971585, 973016, 973861, 988135, 1037320, 1048185, 1065593, 1065979, 1081189, 1082185, 1085604, 1087715, 1089025, 1095218, 1110031, 1110218, 1114417, 1136545, 1137010, 6533608, 7024866, 7025094, 7429099, 8090521, 9419870, 9419872, 9419993, 9420035, 9420036, 9487885, 9834988, 12647946]"
31197952380,[986912]
31198661333,[1094371]
31316943012,"[847270, 874149, 878996, 895268, 901062, 908846, 941180, 962274, 977432, 1076881, 1082185, 1124818, 1135476, 7432861, 8118702]"
31356601495,"[866755, 1082185]"
31356602346,"[912166, 912549, 1059229, 1082185, 1124818]"
31390090950,[1081310]
31390651879,"[961983, 1030251, 1053988, 1098668, 6391086, 7441271]"
31390652150,[1105426]
31424167488,[907418]
31502531244,[12172066]
31527895878,"[9363315, 12987975]"
31553607030,[13007300]
31624225972,[12352402]
31699306155,[12171110]
31699306938,"[882305, 912704, 6423901, 8160319]"
31723191168,"[984815, 1023546]"
31735296852,[10311780]
31769801479,[12171110]
31818671236,[1082185]
31832946655,"[10204751, 12731667]"
31833550132,"[839147, 866227, 1082185]"
31834140503,"[866227, 1076056]"
31868867696,[12171110]
31908312260,[13511722]
31920287010,"[1027569, 1048536, 1076244, 5980814, 6464069]"
31944605600,"[903230, 994928, 1028507, 13416350]"
31981116906,"[900319, 909086]"
32006811744,"[1027569, 1096315]"
32008515193,[862349]
32008516406,"[5978656, 12171110]"
32008517036,"[1085604, 1109680]"
32090616725,"[832369, 988135, 1023546, 9245414, 10254200]"
32137516272,"[1027569, 13094885]"
32187165318,"[848322, 856942, 870390, 878996, 879669, 881061, 899682, 905986, 940700, 944619, 989830, 995242, 997987, 1034773, 1062002, 1065979, 1082185, 1117393, 1118600, 1130046, 1135222, 1137010, 1137284, 5569230, 5995094, 7025326, 7166861, 7429099, 8144652, 8293900, 9419386, 9878513, 12301825, 13189942]"
32187167048,[1014948]
32258576145,"[1013928, 12778577]"
32258577007,"[823704, 845196, 845262, 866211, 870515, 881706, 916122, 927658, 944317, 952254, 954355, 986947, 989703, 995242, 995876, 1000237, 1006537, 1019643, 1045150, 1046262, 1068719, 1075214, 1080989, 1089007, 1091449, 1091981, 1092303, 1098844, 1099574, 1100368, 1101173, 1106064, 5591170, 8119159, 8119231, 12172071, 12262778, 12524048, 13115407, 13213186]"
32408536079,"[821895, 935842, 1019027, 1075820]"
32445346869,[6773219]
32445347660,"[839147, 925514]"
32445925556,"[841228, 855488, 870390, 882496, 914346, 933278, 937995, 945914, 965766, 973016, 973861, 988716, 997987, 1013895, 1023093, 1034511, 1041796, 1051781, 1062002, 1082185, 1087106, 1090711, 1092937, 1096114, 1096817, 1124818, 1137010, 5569230, 8090521, 9419872, 9419993, 9420036, 9420324, 9420325, 9859183, 9878513, 13115457]"
32445926435,"[913202, 5978656, 6773219, 9526563]"
32478600465,[866778]
32478601280,[6773219]
32541911779,[842769]
32556667181,"[5978656, 6773219, 12696183]"
32671596712,[934519]
32672170476,"[841492, 896261, 922112, 939267, 939546, 947212, 956887, 980853, 985935, 1044963, 1047874, 1058150, 1086252, 1119699, 1133169, 6978836, 13189602, 13190036, 13654502]"
32672172110,[9526671]
32835623376,"[867827, 944836]"
32835623383,"[874149, 878996, 895268, 1082185, 5978656]"
32956570962,"[866227, 879948, 10204393, 12696183]"
32956571968,"[844652, 13985925]"
32957147025,"[842426, 876669, 909338, 951590, 978965, 994928, 1023027, 1082185, 1101010, 1106872, 5565784, 5978656, 13377247]"
32957147063,"[841228, 862349, 867669, 879669, 908318, 916431, 947865, 973016, 973861, 990797, 997987, 1010259, 1034511, 1065593, 1082185, 1086727, 1088841, 1096275, 1103445, 1124818, 1135222, 1137010, 1137218, 5978648, 5978656, 7166861, 7429099, 8090521, 8090539, 9368414, 9419386, 9446440, 9487727, 9575251, 9677202, 9859060, 9885537, 10356166, 12263045, 12351848]"
32957147256,[942278]
33041551627,"[872137, 899324, 973913, 1069312, 7025362, 7025496, 7429099, 9487727, 13134170]"
33041552904,"[839262, 891901, 933835, 1040807, 5978656, 9245108]"
33065591679,[6773219]
33070546431,[951593]
33118586568,"[879948, 987480]"
