BASKET_ID,words
27442238477,"[820160, 826144, 835098, 840361, 843898, 855468, 859075, 860776, 861345, 864398, 866355, 898867, 900418, 904360, 920252, 921852, 932182, 932494, 937413, 947292, 961554, 963835, 967283, 973889, 975092, 990453, 995242, 995785, 1013503, 1040371, 1062001, 1076666, 1077555, 1081853, 1090410, 1094736, 1104343, 1116671, 1116821, 6442594, 6919375, 9571047]"
27529548053,"[828713, 831536, 834484, 849274, 863449, 869688, 869895, 874972, 904359, 912553, 913623, 927809, 992622, 993512, 1002499, 1025611, 1070463, 1077643, 1088836, 1093626, 1109553, 1111230, 1112560, 5592513, 9296965]"
27577707018,"[859010, 982039, 992622, 1065669, 1095005, 5568509, 8068395, 9706982, 9707325]"
27649141797,"[830750, 882288, 897413, 905868, 955921, 977499, 992622, 1006250, 1098066, 7410288, 9365380]"
27686234047,"[859010, 865456, 884020, 919828, 932182, 956599, 971486, 980714, 987973, 992622, 1036743, 1041258, 1062152, 1100125, 6424465, 6463724, 9571047]"
27687105334,[6534178]
27745012649,[5568445]
27745012721,[9655066]
27785898460,"[840361, 866540, 906226, 943439, 1012136, 1133018]"
27841424278,"[840361, 896613, 913785, 945323, 992622, 1015974, 1028905, 1069039, 1116821, 9270796]"
27841424365,[6534178]
27937234889,"[904360, 992622, 1004906]"
27950706803,"[856166, 862101, 880895, 891901, 905996, 1040371, 1044078, 1054249, 1092303, 5568445, 9655066]"
28024823023,"[853172, 992622, 995242, 1003321, 1139418, 6442594, 8239975, 9571047]"
28111100615,"[955403, 957828, 990453, 992622, 1062002, 1069039, 1123536, 9527290]"
28235770082,"[834484, 835236, 860528, 916122, 982807, 992622, 995785, 1000970, 1007195, 1013641, 1029619, 1035691, 1042907, 1076195, 1095275, 1132280, 5566697, 6944752, 6944873]"
28243379881,"[832828, 859010, 901668, 992622, 1024306, 1039589, 9836903]"
28243379940,[6534178]
28306312779,"[823336, 843116, 866540, 944133, 992622, 995276, 1021120, 1093626, 9858799]"
28345399108,"[822965, 840361, 847025, 932298, 948650, 994040, 1029619, 1040371]"
28391836052,"[838136, 845208, 903567, 992622, 1004906, 1073187, 1131974, 8019416, 9221400, 9221832, 9221833, 9245479, 9297097]"
28391836122,[6534178]
28537100422,"[874149, 904360, 970747, 1036297, 1092303, 1094924, 1135504]"
28537972272,"[834484, 865178, 962671, 992529, 992622, 998239, 1029743, 1116821, 9836903]"
28601250620,[6534178]
28628962068,"[838186, 856687, 871611, 881594, 889863, 897125, 927004, 958741, 966925, 992622, 1051901, 1089007, 1111296, 5996251, 6633273]"
28744613724,[6534178]
28744613758,[992622]
28771356693,"[847573, 877137, 912146, 924129, 969494, 988697, 9527415]"
28787911735,"[853172, 985234, 1005790, 1009567, 1054249, 1129300, 1133169, 8249433]"
28789167530,"[970351, 992622, 1098066]"
28853884546,"[834484, 905357, 918410, 939956, 958564, 965041, 992622, 995785, 1065832, 1110142, 1112780, 6463710, 6919375, 9527290, 9677886]"
28853884619,[6534178]
28919777005,"[860776, 992622, 995242, 1044724, 1052395, 1055337, 1104483, 1116821, 1137688, 7467019, 9677233]"
28970466920,"[895817, 907625, 992622, 1062002, 1103160, 1104483, 5578856, 6443300]"
29036111456,"[859010, 867898, 973889, 992622, 1070272, 1095666, 1117500, 6391134, 12171844]"
29157674067,[6534178]
29157674223,"[914190, 924262, 994928, 1037863, 6039759, 8090612]"
29221627179,"[855468, 912553, 965331, 992622, 1022003, 1029743, 1041157, 1082185, 1113460, 6391494]"
29300289059,"[992622, 1046562, 1059308, 1076597, 6463710, 7409663, 12456056]"
29392012193,"[834484, 835595, 845208, 961554, 992622, 1058021, 1116682, 6463775]"
29507490010,"[973889, 992622, 995242, 1070272, 6424472, 9488008]"
29602729246,"[976835, 985752, 1013503, 1040958, 1115577, 5591776, 6391494, 8090612, 9677886]"
29712632072,"[871339, 992622, 1118393, 5568509, 6772950, 9858810]"
30032255417,"[825541, 860776, 865178, 874149, 896516, 943054, 970119, 992622, 995242, 995785, 1051001, 1056611, 1065669, 1069039, 1110142, 7442225, 12427353]"
30035781935,"[822739, 859327, 874750, 898867, 997202, 1054249, 1104483, 5568445, 9419958, 9420210, 12330607]"
30036677178,"[1040554, 1046465, 1085122, 1125077, 9913338, 12188380]"
30053701879,"[988421, 992622, 994928, 1070702, 6391494]"
30141721830,"[838186, 853172, 863449, 865303, 897413, 900418, 903350, 911470, 920155, 967395, 992622, 1018605, 1029619, 1034134, 1039937, 1055072, 1055283, 1077555, 1096343, 1110142, 1116773]"
30217438542,"[842647, 867188, 966738, 1040347, 1081533, 1112598, 8090612, 10285106, 12330539, 12649196]"
30515076497,"[834484, 849520, 852014, 896085, 1016093, 1046465, 1070702, 1116682, 5568445]"
30579676618,"[825541, 928727, 937736, 992622, 994928, 1004906, 1026737, 1041259, 1082185, 5588161, 6772950]"
30627419163,[6534178]
30627419454,"[948787, 958549, 992622, 995242, 996506, 1040554, 1070272, 1104343, 1109939, 1115577, 1138275, 5569049, 8119093, 9836903]"
30662272141,"[835424, 904360, 914190, 918335, 930397, 933102, 942475, 945662, 954642, 961554, 975644, 1006978, 1052411, 1055072, 1109352]"
30686372355,"[840361, 883370, 885858, 903077, 907647, 914190, 941850, 1022388, 1089021]"
30701112132,"[870515, 883404, 922847, 940139, 992622, 1059904, 1081533, 5592931, 12384177]"
30701112251,[6534178]
30757226654,"[844818, 914190, 992622, 1104343, 1115577, 1134210]"
30818606828,"[855468, 975644, 992622, 995242, 1000806, 1006978, 1040554, 1081111, 1085122, 1088345, 1132348, 7409644, 12188380]"
30871846990,[6534178]
30906692138,"[835278, 853553, 992622, 995785, 995852, 1016093, 1037863, 1047226, 1067451, 1096343, 1105455, 1135566, 8119093, 8249432]"
30995696853,"[835424, 903111, 909129, 995242, 996506, 1036470, 1044895, 1104343, 5568445, 12427353]"
31019832991,"[840361, 931726, 961791, 985999, 1071939, 1103629, 1110142, 1115577, 1138682, 12330607]"
31032576748,[6534178]
31032576917,"[856687, 858042, 941850, 1059593, 1103629, 1108624, 5995069, 6704035]"
31097596435,"[823695, 865178, 916366, 973002, 1112516, 5568445, 12330607]"
31145624185,[6534178]
