BASKET_ID,words
27913055555,"[874808, 1065593]"
27925011312,[916758]
27950736303,"[850157, 855356, 861272, 904700, 911053, 1026438, 1034686, 1115358, 1138467, 6391532, 8248996]"
28110846117,"[923559, 1019857, 1051781, 1075139, 1084827, 1093730, 1095700, 1096743, 1098066, 9416729, 9487606]"
28270986167,"[853262, 854852, 899446, 908049, 908346, 930553, 956609, 977432, 997506, 1003441, 1018050, 1051901, 1055646, 1059891, 1137047, 7167441]"
28270986176,"[830650, 835347, 850679, 857503, 862349, 864532, 866211, 870428, 879808, 898212, 908346, 918409, 937060, 938476, 945090, 997506, 998444, 1003441, 1007195, 1008799, 1055853, 1058930, 1059891, 1060673, 1071556, 1094619, 5579359, 6548453, 6552637, 7025114, 9677494]"
28306355437,[6514142]
28639025667,[7025114]
28733222894,"[840645, 897828, 992542, 1053474]"
28744651259,"[897828, 912810]"
28919221171,"[1021152, 1098066, 1139830]"
28941711612,"[835347, 837139, 878026, 918409, 924423, 964520, 964853, 995242, 1043187, 1101174, 5590613, 6513604, 6514160, 7025114]"
29194856805,"[835347, 844179, 850679, 898212, 961554, 964520, 988693, 995242, 1024557, 1025641, 1043187, 1051379, 1113261, 6514160, 7025114, 7167441]"
29311898778,[1055341]
29329920998,"[898212, 907014, 1021152, 1072968, 1091654, 9420140, 12599698]"
29471121354,"[936374, 1058997, 1067273]"
29471121358,"[868539, 892008, 930917, 934369, 982485, 1045220, 1065979, 1131629]"
29577851086,"[835347, 854405, 855374, 898212, 902856, 938217, 964520, 965165, 965766, 967373, 980666, 1024557, 1029737, 1043187, 1044805, 1058997, 1066685, 1072968, 1084177, 1128744, 5590613, 6633224, 6633273, 7025114, 10121965]"
30017996222,"[926680, 995242]"
30053930766,"[997907, 1039287, 1044877, 1101956, 1118235, 5568228, 6904463]"
30130001144,"[834158, 850157, 925766, 995242, 1064816]"
30532375726,"[1065593, 9859041]"
30578750305,"[852486, 863506, 888532, 913214, 929472, 961792, 1058686, 1058997, 1070702, 7167964]"
30628356594,"[970030, 1043301, 1095700, 1137885]"
30628356598,"[966123, 1015113, 1065979]"
30822941679,"[995242, 1021794, 1026438, 1044877, 9833277]"
31184806914,"[884039, 897828, 912810]"
31198741483,"[916122, 952254, 1053690]"
31280980969,"[821562, 900072, 916122, 965766, 970714, 1000792, 1039549, 5590613, 8293447, 9420122]"
31280980976,"[819927, 841025, 855488, 862139, 888532, 902856, 911454, 916122, 968214, 997907, 1000792, 1036139, 1058686, 1058997, 1127403, 5590613, 7025114, 7441271, 9677949, 9837076, 12386227]"
31317026163,"[997309, 1126899]"
31412726382,"[892844, 902094, 918368, 970030, 970202, 1113261]"
31502606029,"[823758, 908856, 940980, 948239, 999391, 1048260, 1078346, 1118946, 1134210]"
31553671573,"[887393, 1022003, 1134222, 5590613]"
31553671576,"[890513, 1003188, 13158451]"
31699376296,"[871061, 997907, 5568228]"
31769378306,"[821562, 863506, 888532, 898212, 899589, 902856, 907014, 912902, 968720, 997506, 1030251, 1058686, 1059891, 1079228, 1093359, 1106445, 1126899, 5590613, 7025114, 9677949, 9836526]"
31769378348,"[855374, 1043590]"
31981351600,"[861272, 868423, 908856, 932242, 937845, 997506, 1058686, 1058930, 1059891, 1073902, 1078346, 1099089, 1126899, 5587656, 7025114]"
32269781040,"[821562, 862139, 899589, 902856, 912902, 951412, 997506, 997907, 1000792, 1036139, 1054186, 1058686, 1059891, 1073902, 1080153, 1106064, 1115358, 1126899, 1128240, 5568228, 5587656, 7025106, 13775997]"
32408611058,"[882595, 912949]"
33094911289,"[856335, 868423, 899589, 902856, 912902, 921744, 937276, 961976, 970698, 997506, 1070214, 1073902, 1099089, 1113261, 1126899, 1128240, 5587656, 7025106, 9707010, 10150109]"
33155580905,"[850157, 896613, 908856, 951412, 981288, 997506, 1078346, 1080354, 1099510, 1115576]"
33155581135,[1134210]
33180232813,"[905539, 995785, 1019466]"
33397726390,"[844179, 868423, 898212, 950824, 1073902, 1098066, 1110695, 1126899, 5587656, 12810393]"
33472706960,"[896126, 1104414, 7442180]"
33506106057,"[820165, 1111080, 1116392]"
33656981221,"[868423, 1007195, 1018600, 1024020, 1071377, 1116932, 1126899, 5981074, 8293447, 12555363]"
33658796453,"[908318, 1024020, 1112238, 8273833]"
33660088049,"[819255, 954375, 1089306, 1115315, 9553397]"
33836581472,"[891118, 893868, 1024020, 1058997, 1083628, 1128240, 5592610, 9553031, 9836526, 12524323, 12555363]"
33919441083,"[873715, 946839, 948509, 988693, 993685, 1005673, 1043590, 8249432]"
33971252664,"[831124, 1007195, 1058930, 1078346, 1092446, 6548453, 6553737, 9575532, 10285133, 12600085]"
34258741250,"[847573, 893868, 1022254, 1058997, 1099089, 5587656, 9553031]"
34641976573,"[844179, 868423, 1007195, 1119910]"
34642571553,"[906830, 997506, 1049897, 1095700]"
35080986106,"[823758, 970202, 995785, 1037720, 1058997, 1070214]"
35573866608,"[859026, 879087, 883306, 891118, 936830, 937489, 1058997, 12524323]"
35865786446,"[859026, 869252, 899589, 912902, 968774, 995785, 997907, 1008645, 1051093, 1058997, 1099089, 1117336, 1124818, 1135573, 5592610, 8293447, 12599705, 12810393, 13190240]"
36002096212,"[819840, 905539, 7169034]"
40061981335,"[828857, 873527, 895070, 973868, 1015177, 1086115, 1117336, 9553031]"
40186615678,"[869252, 877391, 879635, 970202, 990656, 995785, 1054424, 1058997, 1090017, 1117336, 5591103]"
40279261404,"[1067400, 7441842, 10281600]"
40279261407,"[990797, 6961523]"
40300416089,"[1043590, 1051516, 1099089]"
40423905944,"[873627, 946995, 1043751, 1133018, 8090993]"
40423905946,"[829852, 855557, 861272, 864143, 873527, 881706, 930603, 939275, 968774, 995852, 1017472, 1058997, 1090017, 1117336, 13511762, 13876669]"
40703276375,[1104195]
40727521217,"[823758, 922127, 951412, 1058997, 1121393, 15717118]"
41310588247,"[571134, 593898, 6631845, 9418995]"
41493131433,"[822226, 847270, 1037451, 1101725, 8065410, 12262492, 15452569]"
41506178873,"[848832, 867512, 888532, 901069, 902856, 963876, 8090513, 10456575, 12673433, 15717118]"
41756360975,"[844991, 912902, 945456, 990004, 995785, 1022374, 1073086, 1082212, 1085601, 1099089, 1114128, 1119910, 5568228, 10355883, 14025731]"
42115351476,"[831223, 839656, 868423, 873527, 880253, 912902, 922127, 947267, 970202, 987724, 995785, 1008645, 1060673, 1082212, 1090017, 1090507, 1117336, 1128240, 5587656, 10355883, 10456371, 13512055, 15716751, 15717118]"
42172555904,"[951412, 1086115]"
