BASKET_ID,words
27610265941,"[835634, 866755, 899736, 954495, 1014860, 1133390, 5585510]"
27637422288,"[839094, 5978656, 10198396]"
27757106350,"[859237, 6533293, 8069374, 9396705]"
27817241546,"[983584, 1029743, 1063706, 1116050]"
27817241558,[9487196]
28167811693,"[6463523, 9419525]"
29251066051,"[862349, 908531, 908940, 993592, 1048352, 1068719, 6443350, 6533936, 7409554, 10311240]"
31711416365,"[878011, 7167249, 13158992]"
33180385013,[860975]
40642940382,"[909349, 1044895]"
41124165413,"[827683, 909349, 923746, 932503, 985893, 1075175, 1089452, 1109598, 15972152, 15972333]"
41259245498,"[862349, 1075007, 14043816, 14043817, 14050461]"
41352181574,"[822677, 845814, 891405, 944852, 1000908, 1020156]"
41810360452,"[819063, 822965, 848154, 852690, 862349, 937040, 941769, 951976, 986709, 992153, 1013999, 1048440, 1109598, 1122568, 6534881, 9526846, 14024964]"
41891636858,"[999134, 1016129]"
41904680656,"[914190, 978974]"
41918020788,"[831509, 853601, 865456, 871756, 914190, 1041796, 6463727, 15483424]"
41918020800,"[827806, 842474, 846959, 875396, 908531, 914190, 923673, 923746, 925506, 926646, 995242, 1000050, 1007210, 1044805, 1075305, 1084177, 5569845, 5570408, 6396566, 7409554, 8069374, 9552939, 9553399, 15452032]"
42009571089,"[858450, 885779, 937928, 938431, 951976, 985055, 1006555, 1009205, 1062710, 1067874, 1071330, 1094955, 5564538, 5978656, 9526443, 9829661, 10285106, 13213349]"
42090670577,"[900802, 911812, 913490, 955854, 963336, 969687, 993592, 1006555, 1009205, 1025454, 1044724, 1063739, 1083328, 1120085, 5584100, 5585966, 5586658, 5586955, 6978979, 13213120, 16733996, 17249766, 18203921]"
42136156363,[1118787]
42198785758,"[862349, 884897, 900072, 906763, 922318, 950557, 990814, 1011645, 1039549, 1066893, 1137383, 8011462]"
42238035091,[899624]
42263642035,"[932503, 954495, 975649, 1094686, 1116050, 1134109, 5583547, 5584100, 5585966, 5586955]"
