BASKET_ID,words
28257807753,"[827875, 832678, 837751, 848609, 853095, 856827, 858892, 860975, 873056, 873622, 883819, 901523, 904105, 909269, 911622, 979746, 988791, 991581, 1013925, 1022843, 1025641, 1033089, 1044375, 1093403, 1106896, 1131449, 1133072, 6513604, 7166861, 8019977, 9802776, 10204277]"
28601646504,"[827047, 837751, 840573, 856827, 871754, 874972, 887139, 941856, 965766, 988716, 1025611, 1043494, 1043590, 1046679, 1053730, 1058930, 1062863, 1066069, 1075470, 1113588, 1114597, 6463461, 6602697, 7409880, 9706822]"
28868142747,"[926646, 940631, 995408, 1071377]"
29157534300,"[840361, 847025, 876038, 883819, 900379, 904105, 928049, 934369, 939201, 965766, 990797, 1013167, 1029743, 1037089, 1038985, 1043494, 1053730, 1075470, 1075793, 1113588, 1114605, 1126252, 1130944, 1135222, 5588161, 7433574]"
29672855804,"[849701, 849843, 871756, 902172, 912676, 929484, 960984, 973916, 995242, 1002124, 1013167, 1053730, 1135222, 6513604, 8065410, 9297577]"
30241367844,"[819304, 823704, 866140, 867496, 869177, 900379, 901523, 902172, 904105, 904997, 935851, 947678, 972143, 1024306, 1025611, 1043494, 1058214, 1077267, 1081621, 1082185, 1126252, 6513604, 6602697, 9884204]"
31070951346,[991465]
31225767858,"[822892, 824555, 828910, 832678, 857849, 863885, 873874, 878636, 893258, 900208, 900379, 900491, 904023, 904973, 911622, 917494, 920337, 923746, 965766, 972143, 973673, 973693, 973868, 988508, 992010, 995408, 999391, 1017841, 1030819, 1033372, 1036432, 1043494, 1052046, 1059902, 1062863, 1075470, 1096066, 1096458, 1096542, 1113820, 1122358, 5570408, 5995246, 6513604, 6514160, 7024866, 7410071, 9553031, 9884204]"
31269178471,"[871208, 992977, 1037451, 1043590, 1047193, 6602327]"
34133648893,"[823704, 824555, 830750, 867420, 873324, 911215, 911622, 917494, 989075, 1022003, 1036419, 1036432, 1046545, 1136486, 5565202, 6443332, 6979248, 9884204]"
34575293198,"[857849, 863802, 873654, 911622, 1011884, 1015915, 1041796, 1070304, 1073902, 1116096, 6513604, 10457233, 12731660, 12731701, 13876474]"
34850590665,"[1046545, 6548778]"
40037805549,[5586797]
40283812018,"[871208, 956486, 1000753, 1129822]"
40436165884,"[935959, 1037894]"
40751847499,"[826666, 836445, 927508, 934503, 965766, 990797, 1031522, 1053730, 1056762, 1136486, 5568721, 6443332, 13003092, 13190277]"
41008583739,"[861272, 893258, 7166862, 13003092]"
41970897462,"[832678, 840361, 886996, 897413, 995242, 1005274, 1013167, 1022003, 1026439, 1043494, 1044188, 1053875, 1055283, 1056762, 1065593, 1075313, 1082212, 1084008, 1093403, 1093603, 1096261, 7168463, 9884204]"
41970897469,"[900208, 1052046, 12731518]"
42076808143,"[819304, 861272, 868727, 995242, 1022003, 1053730, 1081017, 1114605, 1137344, 12302069, 13003092, 13189919, 15596112]"
42076808158,"[836445, 845208, 853643, 868727, 921836, 923746, 934503, 948368, 1037451, 1042697, 1054047, 1069348, 1083721, 1096036, 1114605, 1127758, 5581788, 6602697, 6904880, 10312139, 13072766, 18119004]"
